group,serum,virus,plate,replicate,titer,titer_bound,titer_as,titer_units,nt50,midpoint,top,bottom,slope,dropped_by_qc
human,seqneut25to26_sera_0002,A/Bangkok/P2391/2025_H3N2,plate1,plate1-A/Bangkok/P2391/2025_H3N2,3921,interpolated,midpoint,reciprocal_dilution,3921,3921,1,0,1.478,False
human,seqneut25to26_sera_0002,A/Bangkok/P2572/2025_H3N2,plate1,plate1-A/Bangkok/P2572/2025_H3N2,1350,interpolated,midpoint,reciprocal_dilution,1676,1350,0.7485,0,3.224,False
human,seqneut25to26_sera_0002,A/Bangkok/P2921/2025_H3N2,plate1,plate1-A/Bangkok/P2921/2025_H3N2,4643,interpolated,midpoint,reciprocal_dilution,4643,4643,1,0,1.759,False
human,seqneut25to26_sera_0002,A/Bangkok/P3067/2025_H1N1,plate1,plate1-A/Bangkok/P3067/2025_H1N1,246.3,interpolated,midpoint,reciprocal_dilution,246.3,246.3,1,0,1.812,False
human,seqneut25to26_sera_0002,A/Bangkok/P3263/2025_H3N2,plate1,plate1-A/Bangkok/P3263/2025_H3N2,2312,interpolated,midpoint,reciprocal_dilution,2312,2312,1,0,1.319,False
human,seqneut25to26_sera_0002,A/Belgium/H0097/2025_H3N2,plate1,plate1-A/Belgium/H0097/2025_H3N2,2028,interpolated,midpoint,reciprocal_dilution,2182,2028,0.9452,0,1.587,False
human,seqneut25to26_sera_0002,A/Bhutan/1267/2025_H3N2,plate1,plate1-A/Bhutan/1267/2025_H3N2,5083,interpolated,midpoint,reciprocal_dilution,5083,5083,1,0,1.888,False
human,seqneut25to26_sera_0002,A/Bhutan/7/2025_H3N2,plate1,plate1-A/Bhutan/7/2025_H3N2,7308,interpolated,midpoint,reciprocal_dilution,7308,7308,1,0,1.623,False
human,seqneut25to26_sera_0002,A/BritishColumbia/PHL-2473/2025_H1N1,plate1,plate1-A/BritishColumbia/PHL-2473/2025_H1N1,136,interpolated,midpoint,reciprocal_dilution,141.6,136,0.9582,0,2.134,False
human,seqneut25to26_sera_0002,A/California/61/2025_H3N2,plate1,plate1-A/California/61/2025_H3N2,1385,interpolated,midpoint,reciprocal_dilution,1494,1385,0.9451,0,1.541,False
human,seqneut25to26_sera_0002,A/California/63/2025_H1N1,plate1,plate1-A/California/63/2025_H1N1,163.9,interpolated,midpoint,reciprocal_dilution,165.4,163.9,0.9919,0,1.796,False
human,seqneut25to26_sera_0002,A/Canberra/465/2025_H1N1,plate1,plate1-A/Canberra/465/2025_H1N1,189.5,interpolated,midpoint,reciprocal_dilution,189.8,189.5,0.9982,0,1.99,False
human,seqneut25to26_sera_0002,A/Canberra/530/2025_H1N1,plate1,plate1-A/Canberra/530/2025_H1N1,191,interpolated,midpoint,reciprocal_dilution,197.1,191,0.9741,0,1.69,False
human,seqneut25to26_sera_0002,A/Catalonia/NSVH102689455/2025_H1N1,plate1,plate1-A/Catalonia/NSVH102689455/2025_H1N1,199.7,interpolated,midpoint,reciprocal_dilution,203.4,199.7,0.9827,0,1.897,False
human,seqneut25to26_sera_0002,A/Colorado/105/2025_H1N1,plate1,plate1-A/Colorado/105/2025_H1N1,135,interpolated,midpoint,reciprocal_dilution,136.4,135,0.9921,0,1.566,False
human,seqneut25to26_sera_0002,A/CoteDIvoire/2007/2025_H1N1,plate1,plate1-A/CoteDIvoire/2007/2025_H1N1,148.6,interpolated,midpoint,reciprocal_dilution,153.5,148.6,0.9665,0,2.143,False
human,seqneut25to26_sera_0002,A/Croatia/10136RV/2023-egg_H3N2,plate1,plate1-A/Croatia/10136RV/2023-egg_H3N2,3216,interpolated,midpoint,reciprocal_dilution,5542,3216,0.6056,0,2.856,False
human,seqneut25to26_sera_0002,A/Darwin/1405/2025_H1N1,plate1,plate1-A/Darwin/1405/2025_H1N1,198.3,interpolated,midpoint,reciprocal_dilution,223.1,198.3,0.914,0,1.596,False
human,seqneut25to26_sera_0002,A/Darwin/1461/2025_H3N2,plate1,plate1-A/Darwin/1461/2025_H3N2,1977,interpolated,midpoint,reciprocal_dilution,2917,1977,0.6951,0,2.418,False
human,seqneut25to26_sera_0002,A/Denmark/3070/2025_H1N1,plate1,plate1-A/Denmark/3070/2025_H1N1,81.28,interpolated,midpoint,reciprocal_dilution,83.06,81.28,0.9691,0,2.945,False
human,seqneut25to26_sera_0002,A/DistrictOfColumbia/27/2023_H3N2,plate1,plate1-A/DistrictOfColumbia/27/2023_H3N2,5517,interpolated,midpoint,reciprocal_dilution,5517,5517,1,0,1.57,False
human,seqneut25to26_sera_0002,A/DistrictOfColumbia/57/2025_H3N2,plate1,plate1-A/DistrictOfColumbia/57/2025_H3N2,2117,interpolated,midpoint,reciprocal_dilution,2117,2117,1,0,1.277,False
human,seqneut25to26_sera_0002,A/DistritoFederal/250106000728/2025_H3N2,plate1,plate1-A/DistritoFederal/250106000728/2025_H3N2,1492,interpolated,midpoint,reciprocal_dilution,1517,1492,0.9924,0,0.8929,False
human,seqneut25to26_sera_0002,A/DistritoFederal/2578578201/2025_H3N2,plate1,plate1-A/DistritoFederal/2578578201/2025_H3N2,2905,interpolated,midpoint,reciprocal_dilution,2905,2905,1,0,1.225,False
human,seqneut25to26_sera_0002,A/England/174/2025_H3N2,plate1,plate1-A/England/174/2025_H3N2,7841,interpolated,midpoint,reciprocal_dilution,7841,7841,1,0,1.633,False
human,seqneut25to26_sera_0002,A/England/1822256/2025_H1N1,plate1,plate1-A/England/1822256/2025_H1N1,775.5,interpolated,midpoint,reciprocal_dilution,796.4,775.5,0.963,0,2.899,False
human,seqneut25to26_sera_0002,A/England/1837734/2025_H3N2,plate1,plate1-A/England/1837734/2025_H3N2,1905,interpolated,midpoint,reciprocal_dilution,2143,1905,0.9184,0,1.515,False
human,seqneut25to26_sera_0002,A/England/1837737/2025_H3N2,plate1,plate1-A/England/1837737/2025_H3N2,1636,interpolated,midpoint,reciprocal_dilution,2155,1636,0.773,0,2.197,False
human,seqneut25to26_sera_0002,A/France/ARA-HCL025155099501/2025_H1N1,plate1,plate1-A/France/ARA-HCL025155099501/2025_H1N1,177.7,interpolated,midpoint,reciprocal_dilution,185.2,177.7,0.9733,0,1.332,False
human,seqneut25to26_sera_0002,A/Galicia/GA-CHUAC-451/2025_H3N2,plate1,plate1-A/Galicia/GA-CHUAC-451/2025_H3N2,5951,interpolated,midpoint,reciprocal_dilution,5951,5951,1,0,1.521,False
human,seqneut25to26_sera_0002,A/Ghana/ARI-25-1125/2025_H1N1,plate1,plate1-A/Ghana/ARI-25-1125/2025_H1N1,917,interpolated,midpoint,reciprocal_dilution,990.6,917,0.9145,0,2.43,False
human,seqneut25to26_sera_0002,A/Ghana/FS-25-7077/2025_H3N2,plate1,plate1-A/Ghana/FS-25-7077/2025_H3N2,1917,interpolated,midpoint,reciprocal_dilution,1917,1917,1,0,1.454,False
human,seqneut25to26_sera_0002,A/Guangdong-Maonan/11438/2025_H3N2,plate1,plate1-A/Guangdong-Maonan/11438/2025_H3N2,7870,interpolated,midpoint,reciprocal_dilution,7870,7870,1,0,1.402,False
human,seqneut25to26_sera_0002,A/Guangdong-Meijiang/11256/2025_H3N2,plate1,plate1-A/Guangdong-Meijiang/11256/2025_H3N2,3148,interpolated,midpoint,reciprocal_dilution,5817,3148,0.6,0,2.621,False
human,seqneut25to26_sera_0002,A/Guangxi-Daxin/1643/2025_H3N2,plate1,plate1-A/Guangxi-Daxin/1643/2025_H3N2,3592,interpolated,midpoint,reciprocal_dilution,3592,3592,1,0,1.486,False
human,seqneut25to26_sera_0002,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate1,plate1-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,221.9,interpolated,midpoint,reciprocal_dilution,228.2,221.9,0.975,0,1.84,False
human,seqneut25to26_sera_0002,A/Hawaii/44/2025_H1N1,plate1,plate1-A/Hawaii/44/2025_H1N1,98.74,interpolated,midpoint,reciprocal_dilution,101.1,98.74,0.9696,0,2.679,False
human,seqneut25to26_sera_0002,A/Hawaii/70/2019_H1N1,plate1,plate1-A/Hawaii/70/2019_H1N1,1043,interpolated,midpoint,reciprocal_dilution,1043,1043,1,0,1.478,False
human,seqneut25to26_sera_0002,A/HongKong/1257/2025_H3N2,plate1,plate1-A/HongKong/1257/2025_H3N2,5729,interpolated,midpoint,reciprocal_dilution,5729,5729,1,0,1.364,False
human,seqneut25to26_sera_0002,A/HongKong/1382/2025_H3N2,plate1,plate1-A/HongKong/1382/2025_H3N2,1239,interpolated,midpoint,reciprocal_dilution,1239,1239,1,0,1.087,False
human,seqneut25to26_sera_0002,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate1,plate1-A/Indonesia/BIOKES-I-BT074/2025_H3N2,6212,interpolated,midpoint,reciprocal_dilution,6212,6212,1,0,2.013,False
human,seqneut25to26_sera_0002,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate1,plate1-A/Indonesia/BIOKES-INAD491/2025_H3N2,6831,interpolated,midpoint,reciprocal_dilution,6831,6831,1,0,1.831,False
human,seqneut25to26_sera_0002,A/Lao/820-2750/2025_H3N2,plate1,plate1-A/Lao/820-2750/2025_H3N2,4352,interpolated,midpoint,reciprocal_dilution,4352,4352,1,0,1.846,False
human,seqneut25to26_sera_0002,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate1,plate1-A/Malaysia/IMR/SARI/2028/2025_H3N2,6471,interpolated,midpoint,reciprocal_dilution,6471,6471,1,0,1.997,False
human,seqneut25to26_sera_0002,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate1,plate1-A/Malaysia/IMR/SARI/2406/2025_H3N2,788.5,interpolated,midpoint,reciprocal_dilution,849.6,788.5,0.95,0,1.413,False
human,seqneut25to26_sera_0002,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate1,plate1-A/Malaysia/IMR/SARI/2517/2025_H3N2,1572,interpolated,midpoint,reciprocal_dilution,1603,1572,0.9861,0,1.446,False
human,seqneut25to26_sera_0002,A/Massachusetts/18/2022_H3N2,plate1,plate1-A/Massachusetts/18/2022_H3N2,5077,interpolated,midpoint,reciprocal_dilution,5077,5077,1,0,1.647,False
human,seqneut25to26_sera_0002,A/Michigan/110/2025_H3N2,plate1,plate1-A/Michigan/110/2025_H3N2,2446,interpolated,midpoint,reciprocal_dilution,3687,2446,0.672,0,2.599,False
human,seqneut25to26_sera_0002,A/Minnesota/96/2025_H3N2,plate1,plate1-A/Minnesota/96/2025_H3N2,4679,interpolated,midpoint,reciprocal_dilution,4679,4679,1,0,1.529,False
human,seqneut25to26_sera_0002,A/Missouri/11/2025_H1N1,plate1,plate1-A/Missouri/11/2025_H1N1,215,interpolated,midpoint,reciprocal_dilution,221.3,215,0.9795,0,1.448,False
human,seqneut25to26_sera_0002,A/NewSouthWales/2526015582/2025_H3N2,plate1,plate1-A/NewSouthWales/2526015582/2025_H3N2,1515,interpolated,midpoint,reciprocal_dilution,1809,1515,0.891,0,1.383,False
human,seqneut25to26_sera_0002,A/NewSouthWales/2526015584/2025_H3N2,plate1,plate1-A/NewSouthWales/2526015584/2025_H3N2,2502,interpolated,midpoint,reciprocal_dilution,2502,2502,1,0,1.293,False
human,seqneut25to26_sera_0002,A/Norway/8765/2025_H3N2,plate1,plate1-A/Norway/8765/2025_H3N2,2008,interpolated,midpoint,reciprocal_dilution,2105,2008,0.9733,0,1.159,False
human,seqneut25to26_sera_0002,A/Norway/8976/2025_H3N2,plate1,plate1-A/Norway/8976/2025_H3N2,1914,interpolated,midpoint,reciprocal_dilution,1964,1914,0.9797,0,1.602,False
human,seqneut25to26_sera_0002,A/Norway/9107/2025_H1N1,plate1,plate1-A/Norway/9107/2025_H1N1,173.3,interpolated,midpoint,reciprocal_dilution,178.9,173.3,0.9679,0,2.091,False
human,seqneut25to26_sera_0002,A/Norway/9556/2025_H1N1,plate1,plate1-A/Norway/9556/2025_H1N1,96.33,interpolated,midpoint,reciprocal_dilution,106.7,96.33,0.9223,0,1.656,False
human,seqneut25to26_sera_0002,A/Peru/GIHSN-04-1089/2025_H3N2,plate1,plate1-A/Peru/GIHSN-04-1089/2025_H3N2,5631,interpolated,midpoint,reciprocal_dilution,5631,5631,1,0,1.47,False
human,seqneut25to26_sera_0002,A/Philippines/SARI25-1425/2025_H1N1,plate1,plate1-A/Philippines/SARI25-1425/2025_H1N1,95.69,interpolated,midpoint,reciprocal_dilution,99.24,95.69,0.9613,0,2.214,False
human,seqneut25to26_sera_0002,A/Queensland/2526516675/2025_H3N2,plate1,plate1-A/Queensland/2526516675/2025_H3N2,2063,interpolated,midpoint,reciprocal_dilution,2063,2063,1,0,1.13,False
human,seqneut25to26_sera_0002,A/SouthAfrica/PET37604/2025_H3N2,plate1,plate1-A/SouthAfrica/PET37604/2025_H3N2,6285,interpolated,midpoint,reciprocal_dilution,6285,6285,1,0,1.943,False
human,seqneut25to26_sera_0002,A/SouthAfrica/PET37625/2025_H3N2,plate1,plate1-A/SouthAfrica/PET37625/2025_H3N2,7367,interpolated,midpoint,reciprocal_dilution,7367,7367,1,0,1.689,False
human,seqneut25to26_sera_0002,A/SouthAustralia/2519001037/2025_H1N1,plate1,plate1-A/SouthAustralia/2519001037/2025_H1N1,237.7,interpolated,midpoint,reciprocal_dilution,251,237.7,0.9602,0,1.525,False
human,seqneut25to26_sera_0002,A/SouthAustralia/2520702747/2025_H1N1,plate1,plate1-A/SouthAustralia/2520702747/2025_H1N1,198.8,interpolated,midpoint,reciprocal_dilution,200.6,198.8,0.991,0,2.031,False
human,seqneut25to26_sera_0002,A/SouthAustralia/2523012764/2025_H1N1,plate1,plate1-A/SouthAustralia/2523012764/2025_H1N1,214.7,interpolated,midpoint,reciprocal_dilution,217.5,214.7,0.9891,0,1.684,False
human,seqneut25to26_sera_0002,A/SouthAustralia/2523812314/2025_H3N2,plate1,plate1-A/SouthAustralia/2523812314/2025_H3N2,1730,interpolated,midpoint,reciprocal_dilution,2379,1730,0.8136,0,1.464,False
human,seqneut25to26_sera_0002,A/SouthAustralia/2524408801/2025_H3N2,plate1,plate1-A/SouthAustralia/2524408801/2025_H3N2,2315,interpolated,midpoint,reciprocal_dilution,2315,2315,1,0,1.313,False
human,seqneut25to26_sera_0002,A/SouthAustralia/2524712956/2025_H1N1,plate1,plate1-A/SouthAustralia/2524712956/2025_H1N1,86.7,interpolated,midpoint,reciprocal_dilution,90.02,86.7,0.9489,0,2.872,False
human,seqneut25to26_sera_0002,A/SouthAustralia/2525607496/2025_H3N2,plate1,plate1-A/SouthAustralia/2525607496/2025_H3N2,4439,interpolated,midpoint,reciprocal_dilution,4570,4439,0.9649,0,2.502,False
human,seqneut25to26_sera_0002,A/SouthAustralia/2527003588/2025_H3N2,plate1,plate1-A/SouthAustralia/2527003588/2025_H3N2,1098,interpolated,midpoint,reciprocal_dilution,1242,1098,0.8999,0,1.816,False
human,seqneut25to26_sera_0002,A/SouthAustralia/2527213276/2025_H3N2,plate1,plate1-A/SouthAustralia/2527213276/2025_H3N2,1507,interpolated,midpoint,reciprocal_dilution,1507,1507,1,0,1.388,False
human,seqneut25to26_sera_0002,A/SouthAustralia/2527612456/2025_H1N1,plate1,plate1-A/SouthAustralia/2527612456/2025_H1N1,101.2,interpolated,midpoint,reciprocal_dilution,103.6,101.2,0.8945,0,10,False
human,seqneut25to26_sera_0002,A/SouthAustralia/2527902708/2025_H3N2,plate1,plate1-A/SouthAustralia/2527902708/2025_H3N2,600.2,interpolated,midpoint,reciprocal_dilution,646.9,600.2,0.9069,0,2.754,False
human,seqneut25to26_sera_0002,A/Sydney/1359/2024_H3N2,plate1,plate1-A/Sydney/1359/2024_H3N2,5964,interpolated,midpoint,reciprocal_dilution,5964,5964,1,0,2.544,False
human,seqneut25to26_sera_0002,A/Sydney/400/2025_H1N1,plate1,plate1-A/Sydney/400/2025_H1N1,239.2,interpolated,midpoint,reciprocal_dilution,239.2,239.2,1,0,1.44,False
human,seqneut25to26_sera_0002,A/Tasmania/2521815682/2025_H3N2,plate1,plate1-A/Tasmania/2521815682/2025_H3N2,1749,interpolated,midpoint,reciprocal_dilution,1749,1749,1,0,1.648,False
human,seqneut25to26_sera_0002,A/Thailand/8/2022_H3N2,plate1,plate1-A/Thailand/8/2022_H3N2,8442,interpolated,midpoint,reciprocal_dilution,8442,8442,1,0,1.057,False
human,seqneut25to26_sera_0002,A/Vermont/73/2025_H3N2,plate1,plate1-A/Vermont/73/2025_H3N2,1982,interpolated,midpoint,reciprocal_dilution,1982,1982,1,0,1.511,False
human,seqneut25to26_sera_0002,A/Victoria/4897/2022_IVR-238_H1N1,plate1,plate1-A/Victoria/4897/2022_IVR-238_H1N1,4424,interpolated,midpoint,reciprocal_dilution,4424,4424,1,0,2.319,False
human,seqneut25to26_sera_0002,A/Wisconsin/588/2019_H1N1,plate1,plate1-A/Wisconsin/588/2019_H1N1,2004,interpolated,midpoint,reciprocal_dilution,2004,2004,1,0,2.115,False
human,seqneut25to26_sera_0002,A/Wisconsin/67/2022_H1N1,plate1,plate1-A/Wisconsin/67/2022_H1N1,206.6,interpolated,midpoint,reciprocal_dilution,216.5,206.6,0.951,0,2.202,False
human,seqneut25to26_sera_0002,A/Zacapa/FLU-261/2025_H1N1,plate1,plate1-A/Zacapa/FLU-261/2025_H1N1,284.3,interpolated,midpoint,reciprocal_dilution,291.3,284.3,0.9767,0,1.951,False
