group,serum,virus,titer,titer_bound,titer_sem,n_replicates,titer_as,titer_units
human,seqneut25to26_sera_5002,A/SouthAustralia/2523812314/2025_H3N2,568.9,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5002,A/SouthAustralia/2524408801/2025_H3N2,470.3,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5002,A/SouthAustralia/2524712956/2025_H1N1,579,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5002,A/SouthAustralia/2525607496/2025_H3N2,573.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5002,A/SouthAustralia/2527003588/2025_H3N2,343.5,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5002,A/SouthAustralia/2527213276/2025_H3N2,690.9,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5002,A/SouthAustralia/2527612456/2025_H1N1,339.4,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5002,A/SouthAustralia/2527902708/2025_H3N2,241,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5002,A/Sydney/1359/2024_H3N2,1291,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5002,A/Sydney/400/2025_H1N1,340.4,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5002,A/Tasmania/2521815682/2025_H3N2,474.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5002,A/Thailand/8/2022_H3N2,454.1,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5002,A/Vermont/73/2025_H3N2,373,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5002,A/Victoria/4897/2022_IVR-238_H1N1,3353,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5002,A/Wisconsin/588/2019_H1N1,614.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5002,A/Wisconsin/67/2022_H1N1,532.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5002,A/Zacapa/FLU-261/2025_H1N1,409.6,interpolated,,1,midpoint,reciprocal_dilution
