group,serum,virus,titer,titer_bound,titer_sem,n_replicates,titer_as,titer_units
human,seqneut25to26_sera_5040,A/DistrictOfColumbia/57/2025_H3N2,642.5,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5040,A/DistritoFederal/250106000728/2025_H3N2,723.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5040,A/DistritoFederal/2578578201/2025_H3N2,2674,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5040,A/England/174/2025_H3N2,2091,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5040,A/England/1822256/2025_H1N1,869,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5040,A/England/1837734/2025_H3N2,876.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5040,A/England/1837737/2025_H3N2,1706,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5040,A/France/ARA-HCL025155099501/2025_H1N1,946.1,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5040,A/Galicia/GA-CHUAC-451/2025_H3N2,2069,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5040,A/Ghana/ARI-25-1125/2025_H1N1,1367,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5040,A/Ghana/FS-25-7077/2025_H3N2,598.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5040,A/Guangdong-Maonan/11438/2025_H3N2,1485,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5040,A/Guangdong-Meijiang/11256/2025_H3N2,3421,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5040,A/Guangxi-Daxin/1643/2025_H3N2,981.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5040,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,1379,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5040,A/Hawaii/44/2025_H1N1,1207,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5040,A/Hawaii/70/2019_H1N1,1827,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5040,A/HongKong/1257/2025_H3N2,1438,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5040,A/HongKong/1382/2025_H3N2,1525,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5040,A/Indonesia/BIOKES-I-BT074/2025_H3N2,1733,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5040,A/Indonesia/BIOKES-INAD491/2025_H3N2,2212,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5040,A/Lao/820-2750/2025_H3N2,1316,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5040,A/Malaysia/IMR/SARI/2028/2025_H3N2,1657,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5040,A/Malaysia/IMR/SARI/2406/2025_H3N2,1485,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5040,A/Malaysia/IMR/SARI/2517/2025_H3N2,1135,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5040,A/Massachusetts/18/2022_H3N2,394.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5040,A/Michigan/110/2025_H3N2,865.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5040,A/Minnesota/96/2025_H3N2,2000,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5040,A/Missouri/11/2025_H1N1,1074,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5040,A/NewSouthWales/2526015582/2025_H3N2,1152,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5040,A/NewSouthWales/2526015584/2025_H3N2,1319,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5040,A/Norway/8765/2025_H3N2,868.5,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5040,A/Norway/8976/2025_H3N2,2475,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5040,A/Norway/9107/2025_H1N1,1182,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5040,A/Norway/9556/2025_H1N1,465,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5040,A/Peru/GIHSN-04-1089/2025_H3N2,714.4,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5040,A/Philippines/SARI25-1425/2025_H1N1,514.4,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5040,A/Queensland/2526516675/2025_H3N2,1142,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5040,A/SouthAfrica/PET37604/2025_H3N2,3105,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5040,A/SouthAfrica/PET37625/2025_H3N2,3479,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5040,A/SouthAustralia/2519001037/2025_H1N1,1043,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5040,A/SouthAustralia/2520702747/2025_H1N1,1316,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5040,A/SouthAustralia/2523012764/2025_H1N1,652.8,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5040,A/SouthAustralia/2523812314/2025_H3N2,1805,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5040,A/SouthAustralia/2524408801/2025_H3N2,981.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5040,A/SouthAustralia/2524712956/2025_H1N1,1027,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5040,A/SouthAustralia/2525607496/2025_H3N2,1693,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5040,A/SouthAustralia/2527003588/2025_H3N2,513.8,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5040,A/SouthAustralia/2527213276/2025_H3N2,1307,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5040,A/SouthAustralia/2527612456/2025_H1N1,1586,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5040,A/SouthAustralia/2527902708/2025_H3N2,549.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5040,A/Sydney/1359/2024_H3N2,573.3,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5040,A/Sydney/400/2025_H1N1,1145,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5040,A/Tasmania/2521815682/2025_H3N2,1162,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5040,A/Thailand/8/2022_H3N2,2242,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5040,A/Vermont/73/2025_H3N2,583.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5040,A/Victoria/4897/2022_IVR-238_H1N1,4799,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5040,A/Wisconsin/588/2019_H1N1,5445,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5040,A/Wisconsin/67/2022_H1N1,1336,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5040,A/Zacapa/FLU-261/2025_H1N1,1113,interpolated,,1,midpoint,reciprocal_dilution
