group,serum,virus,titer,titer_bound,titer_sem,n_replicates,titer_as,titer_units
human,seqneut25to26_sera_5003,A/Guangdong-Meijiang/11256/2025_H3N2,438.1,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5003,A/Guangxi-Daxin/1643/2025_H3N2,171.9,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5003,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,776.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5003,A/Hawaii/44/2025_H1N1,716.4,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5003,A/Hawaii/70/2019_H1N1,362.5,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5003,A/HongKong/1257/2025_H3N2,242.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5003,A/HongKong/1382/2025_H3N2,575.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5003,A/Indonesia/BIOKES-I-BT074/2025_H3N2,206.4,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5003,A/Indonesia/BIOKES-INAD491/2025_H3N2,320,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5003,A/Lao/820-2750/2025_H3N2,347.1,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5003,A/Malaysia/IMR/SARI/2028/2025_H3N2,460,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5003,A/Malaysia/IMR/SARI/2406/2025_H3N2,317.4,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5003,A/Malaysia/IMR/SARI/2517/2025_H3N2,226.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5003,A/Massachusetts/18/2022_H3N2,112.1,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5003,A/Michigan/110/2025_H3N2,306.5,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5003,A/Minnesota/96/2025_H3N2,402.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5003,A/Missouri/11/2025_H1N1,683.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5003,A/NewSouthWales/2526015582/2025_H3N2,198,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5003,A/NewSouthWales/2526015584/2025_H3N2,378.8,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5003,A/Norway/8765/2025_H3N2,249.4,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5003,A/Norway/8976/2025_H3N2,203.3,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5003,A/Norway/9107/2025_H1N1,633.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5003,A/Norway/9556/2025_H1N1,359.4,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5003,A/Peru/GIHSN-04-1089/2025_H3N2,327.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5003,A/Philippines/SARI25-1425/2025_H1N1,426.8,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5003,A/Queensland/2526516675/2025_H3N2,290.9,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5003,A/SouthAfrica/PET37604/2025_H3N2,461.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5003,A/SouthAfrica/PET37625/2025_H3N2,236,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5003,A/SouthAustralia/2519001037/2025_H1N1,664.9,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5003,A/SouthAustralia/2520702747/2025_H1N1,769.1,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5003,A/SouthAustralia/2523012764/2025_H1N1,994.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5003,A/SouthAustralia/2523812314/2025_H3N2,225.5,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5003,A/SouthAustralia/2524408801/2025_H3N2,177.5,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5003,A/SouthAustralia/2524712956/2025_H1N1,846,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5003,A/SouthAustralia/2525607496/2025_H3N2,295.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5003,A/SouthAustralia/2527003588/2025_H3N2,151.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5003,A/SouthAustralia/2527213276/2025_H3N2,250.1,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5003,A/SouthAustralia/2527612456/2025_H1N1,562.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5003,A/SouthAustralia/2527902708/2025_H3N2,139,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5003,A/Sydney/1359/2024_H3N2,351.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5003,A/Sydney/400/2025_H1N1,410.4,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5003,A/Tasmania/2521815682/2025_H3N2,199.4,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5003,A/Thailand/8/2022_H3N2,536.5,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5003,A/Vermont/73/2025_H3N2,258.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5003,A/Victoria/4897/2022_IVR-238_H1N1,4754,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5003,A/Wisconsin/588/2019_H1N1,749.9,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5003,A/Wisconsin/67/2022_H1N1,767.9,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5003,A/Zacapa/FLU-261/2025_H1N1,817.8,interpolated,,1,midpoint,reciprocal_dilution
