group,serum,virus,plate,replicate,titer,titer_bound,titer_as,titer_units,nt50,midpoint,top,bottom,slope,dropped_by_qc
human,seqneut25to26_sera_3020,A/SouthAustralia/2523812314/2025_H3N2,plate18,plate18-A/SouthAustralia/2523812314/2025_H3N2,1215,interpolated,midpoint,reciprocal_dilution,1228,1215,0.9506,0,10,False
human,seqneut25to26_sera_3020,A/SouthAustralia/2524408801/2025_H3N2,plate18,plate18-A/SouthAustralia/2524408801/2025_H3N2,1314,interpolated,midpoint,reciprocal_dilution,1352,1314,0.8753,0,10,False
human,seqneut25to26_sera_3020,A/SouthAustralia/2524712956/2025_H1N1,plate18,plate18-A/SouthAustralia/2524712956/2025_H1N1,321.4,interpolated,midpoint,reciprocal_dilution,343.5,321.4,0.9519,0,1.52,False
human,seqneut25to26_sera_3020,A/SouthAustralia/2525607496/2025_H3N2,plate18,plate18-A/SouthAustralia/2525607496/2025_H3N2,562.8,interpolated,midpoint,reciprocal_dilution,563.3,562.8,0.9969,0,7.084,False
human,seqneut25to26_sera_3020,A/SouthAustralia/2527003588/2025_H3N2,plate18,plate18-A/SouthAustralia/2527003588/2025_H3N2,1450,interpolated,midpoint,reciprocal_dilution,1450,1450,1,0,1.872,False
human,seqneut25to26_sera_3020,A/SouthAustralia/2527213276/2025_H3N2,plate18,plate18-A/SouthAustralia/2527213276/2025_H3N2,1886,interpolated,midpoint,reciprocal_dilution,1886,1886,1,0,1.353,False
human,seqneut25to26_sera_3020,A/SouthAustralia/2527612456/2025_H1N1,plate18,plate18-A/SouthAustralia/2527612456/2025_H1N1,325.8,interpolated,midpoint,reciprocal_dilution,325.8,325.8,1,0,2.855,False
human,seqneut25to26_sera_3020,A/SouthAustralia/2527902708/2025_H3N2,plate18,plate18-A/SouthAustralia/2527902708/2025_H3N2,2185,interpolated,midpoint,reciprocal_dilution,2185,2185,1,0,1.251,False
human,seqneut25to26_sera_3020,A/Sydney/1359/2024_H3N2,plate18,plate18-A/Sydney/1359/2024_H3N2,4036,interpolated,midpoint,reciprocal_dilution,4036,4036,1,0,1.458,False
human,seqneut25to26_sera_3020,A/Sydney/400/2025_H1N1,plate18,plate18-A/Sydney/400/2025_H1N1,980.7,interpolated,midpoint,reciprocal_dilution,980.7,980.7,1,0,2.333,False
human,seqneut25to26_sera_3020,A/Tasmania/2521815682/2025_H3N2,plate18,plate18-A/Tasmania/2521815682/2025_H3N2,2028,interpolated,midpoint,reciprocal_dilution,2210,2028,0.9356,0,1.607,False
human,seqneut25to26_sera_3020,A/Thailand/8/2022_H3N2,plate18,plate18-A/Thailand/8/2022_H3N2,1406,interpolated,midpoint,reciprocal_dilution,1406,1406,1,0,2.602,False
human,seqneut25to26_sera_3020,A/Vermont/73/2025_H3N2,plate18,plate18-A/Vermont/73/2025_H3N2,1274,interpolated,midpoint,reciprocal_dilution,1569,1274,0.8118,0,2.266,False
human,seqneut25to26_sera_3020,A/Victoria/4897/2022_IVR-238_H1N1,plate18,plate18-A/Victoria/4897/2022_IVR-238_H1N1,2543,interpolated,midpoint,reciprocal_dilution,2572,2543,0.9857,0,2.626,False
human,seqneut25to26_sera_3020,A/Wisconsin/588/2019_H1N1,plate18,plate18-A/Wisconsin/588/2019_H1N1,738.9,interpolated,midpoint,reciprocal_dilution,747.3,738.9,0.9814,0,3.378,False
human,seqneut25to26_sera_3020,A/Wisconsin/67/2022_H1N1,plate18,plate18-A/Wisconsin/67/2022_H1N1,487.7,interpolated,midpoint,reciprocal_dilution,489.1,487.7,0.997,0,2.156,False
human,seqneut25to26_sera_3020,A/Zacapa/FLU-261/2025_H1N1,plate18,plate18-A/Zacapa/FLU-261/2025_H1N1,607.7,interpolated,midpoint,reciprocal_dilution,607.7,607.7,1,0,1.923,False
