group,serum,virus,titer,titer_bound,titer_sem,n_replicates,titer_as,titer_units
human,seqneut25to26_sera_4018,A/Croatia/10136RV/2023-egg_H3N2,1186,interpolated,136.9,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4018,A/Darwin/1405/2025_H1N1,120.6,interpolated,8.278,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4018,A/Darwin/1461/2025_H3N2,626,interpolated,232.9,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4018,A/Denmark/3070/2025_H1N1,264.2,interpolated,113.5,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4018,A/DistrictOfColumbia/27/2023_H3N2,535.2,interpolated,238.5,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4018,A/DistrictOfColumbia/57/2025_H3N2,327.3,interpolated,129.4,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4018,A/DistritoFederal/250106000728/2025_H3N2,417.1,interpolated,148.4,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4018,A/DistritoFederal/2578578201/2025_H3N2,369.2,interpolated,134.6,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4018,A/England/174/2025_H3N2,547.3,interpolated,329.5,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4018,A/England/1822256/2025_H1N1,271.6,interpolated,33.95,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4018,A/England/1837734/2025_H3N2,413.6,interpolated,96.26,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4018,A/England/1837737/2025_H3N2,402.7,interpolated,129.7,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4018,A/France/ARA-HCL025155099501/2025_H1N1,197.7,interpolated,68.27,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4018,A/Galicia/GA-CHUAC-451/2025_H3N2,493.2,interpolated,119.2,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4018,A/Ghana/ARI-25-1125/2025_H1N1,260,interpolated,156.5,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4018,A/Ghana/FS-25-7077/2025_H3N2,213.6,interpolated,74.86,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4018,A/Guangdong-Maonan/11438/2025_H3N2,655.7,interpolated,156.5,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4018,A/Guangdong-Meijiang/11256/2025_H3N2,893.8,interpolated,241.4,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4018,A/Guangxi-Daxin/1643/2025_H3N2,459.2,interpolated,69.7,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4018,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,271.3,interpolated,34.14,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4018,A/Hawaii/44/2025_H1N1,151.8,interpolated,11.1,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4018,A/Hawaii/70/2019_H1N1,1122,interpolated,93.95,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4018,A/HongKong/1257/2025_H3N2,437.2,interpolated,67.48,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4018,A/HongKong/1382/2025_H3N2,831.4,interpolated,302.1,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4018,A/Indonesia/BIOKES-I-BT074/2025_H3N2,597.4,interpolated,153.2,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4018,A/Indonesia/BIOKES-INAD491/2025_H3N2,693.5,interpolated,30.94,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4018,A/Lao/820-2750/2025_H3N2,422,interpolated,27.14,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4018,A/Malaysia/IMR/SARI/2028/2025_H3N2,813.7,interpolated,88.33,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4018,A/Malaysia/IMR/SARI/2406/2025_H3N2,490.6,interpolated,230.3,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4018,A/Malaysia/IMR/SARI/2517/2025_H3N2,420.1,interpolated,224.2,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4018,A/Massachusetts/18/2022_H3N2,427.4,interpolated,78.61,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4018,A/Michigan/110/2025_H3N2,534.2,interpolated,227.7,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4018,A/Minnesota/96/2025_H3N2,438.9,interpolated,167.8,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4018,A/Missouri/11/2025_H1N1,273.5,interpolated,30.05,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4018,A/NewSouthWales/2526015582/2025_H3N2,474.5,interpolated,100.7,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4018,A/NewSouthWales/2526015584/2025_H3N2,752.5,interpolated,377.4,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4018,A/Norway/8765/2025_H3N2,563.8,interpolated,308.1,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4018,A/Norway/8976/2025_H3N2,390.7,interpolated,74.72,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4018,A/Norway/9107/2025_H1N1,170.9,interpolated,51.95,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4018,A/Norway/9556/2025_H1N1,180.3,interpolated,6.914,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4018,A/Peru/GIHSN-04-1089/2025_H3N2,584.8,interpolated,13.61,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4018,A/Philippines/SARI25-1425/2025_H1N1,220.1,interpolated,57.14,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4018,A/Queensland/2526516675/2025_H3N2,461,interpolated,153.2,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4018,A/SouthAfrica/PET37604/2025_H3N2,791.7,interpolated,120,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4018,A/SouthAfrica/PET37625/2025_H3N2,636.5,interpolated,102.3,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4018,A/SouthAustralia/2519001037/2025_H1N1,301.1,interpolated,41.72,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4018,A/SouthAustralia/2520702747/2025_H1N1,240.6,interpolated,20.82,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4018,A/SouthAustralia/2523012764/2025_H1N1,223.6,interpolated,100.5,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4018,A/SouthAustralia/2523812314/2025_H3N2,452.3,interpolated,159.4,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4018,A/SouthAustralia/2524408801/2025_H3N2,319.9,interpolated,139.9,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4018,A/SouthAustralia/2524712956/2025_H1N1,227.6,interpolated,10.02,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4018,A/SouthAustralia/2525607496/2025_H3N2,616,interpolated,153.5,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4018,A/SouthAustralia/2527003588/2025_H3N2,355.2,interpolated,19.67,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4018,A/SouthAustralia/2527213276/2025_H3N2,417.8,interpolated,47.03,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4018,A/SouthAustralia/2527612456/2025_H1N1,125.7,interpolated,16.24,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4018,A/SouthAustralia/2527902708/2025_H3N2,123.5,interpolated,7.807,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4018,A/Sydney/1359/2024_H3N2,686.7,interpolated,276.9,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4018,A/Sydney/400/2025_H1N1,590.2,interpolated,103,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4018,A/Tasmania/2521815682/2025_H3N2,351.3,interpolated,99.65,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4018,A/Thailand/8/2022_H3N2,1270,interpolated,313,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4018,A/Vermont/73/2025_H3N2,346.6,interpolated,234.5,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4018,A/Victoria/4897/2022_IVR-238_H1N1,1511,interpolated,272.6,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4018,A/Wisconsin/588/2019_H1N1,429.2,interpolated,60.98,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4018,A/Wisconsin/67/2022_H1N1,126.6,interpolated,25.5,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4018,A/Zacapa/FLU-261/2025_H1N1,167.7,interpolated,21.92,2,midpoint,reciprocal_dilution
