group,serum,virus,titer,titer_bound,titer_sem,n_replicates,titer_as,titer_units
human,seqneut25to26_sera_1019_d28,A/Norway/8765/2025_H3N2,793.4,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1019_d28,A/Norway/8976/2025_H3N2,1220,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1019_d28,A/Norway/9107/2025_H1N1,315.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1019_d28,A/Norway/9556/2025_H1N1,276.3,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1019_d28,A/Peru/GIHSN-04-1089/2025_H3N2,1255,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1019_d28,A/Philippines/SARI25-1425/2025_H1N1,331.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1019_d28,A/Queensland/2526516675/2025_H3N2,867.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1019_d28,A/SouthAfrica/PET37604/2025_H3N2,1262,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1019_d28,A/SouthAfrica/PET37625/2025_H3N2,1387,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1019_d28,A/SouthAustralia/2519001037/2025_H1N1,283.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1019_d28,A/SouthAustralia/2520702747/2025_H1N1,276.3,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1019_d28,A/SouthAustralia/2523012764/2025_H1N1,262.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1019_d28,A/SouthAustralia/2523812314/2025_H3N2,2151,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1019_d28,A/SouthAustralia/2524408801/2025_H3N2,836.8,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1019_d28,A/SouthAustralia/2524712956/2025_H1N1,229.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1019_d28,A/SouthAustralia/2525607496/2025_H3N2,1176,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1019_d28,A/SouthAustralia/2527003588/2025_H3N2,889.4,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1019_d28,A/SouthAustralia/2527213276/2025_H3N2,656.1,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1019_d28,A/SouthAustralia/2527612456/2025_H1N1,218.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1019_d28,A/SouthAustralia/2527902708/2025_H3N2,461.1,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1019_d28,A/Sydney/1359/2024_H3N2,1098,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1019_d28,A/Sydney/400/2025_H1N1,427.1,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1019_d28,A/Tasmania/2521815682/2025_H3N2,682.4,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1019_d28,A/Thailand/8/2022_H3N2,4532,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1019_d28,A/Vermont/73/2025_H3N2,590.5,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1019_d28,A/Victoria/4897/2022_IVR-238_H1N1,1.12e+04,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1019_d28,A/Wisconsin/588/2019_H1N1,1734,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1019_d28,A/Wisconsin/67/2022_H1N1,318.5,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1019_d28,A/Zacapa/FLU-261/2025_H1N1,372.9,interpolated,,1,midpoint,reciprocal_dilution
