group,serum,virus,titer,titer_bound,titer_sem,n_replicates,titer_as,titer_units
human,seqneut25to26_sera_5021,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,282.1,interpolated,42.74,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5021,A/Hawaii/44/2025_H1N1,286.9,interpolated,21.58,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5021,A/Hawaii/70/2019_H1N1,234.1,interpolated,27.96,3,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5021,A/HongKong/1257/2025_H3N2,257.5,interpolated,16.5,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5021,A/HongKong/1382/2025_H3N2,537.6,interpolated,92.48,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5021,A/Indonesia/BIOKES-I-BT074/2025_H3N2,289.5,interpolated,151.7,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5021,A/Indonesia/BIOKES-INAD491/2025_H3N2,582.7,interpolated,234.8,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5021,A/Lao/820-2750/2025_H3N2,116.1,interpolated,9.228,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5021,A/Malaysia/IMR/SARI/2028/2025_H3N2,471.4,interpolated,75.82,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5021,A/Malaysia/IMR/SARI/2406/2025_H3N2,232.4,interpolated,37.65,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5021,A/Malaysia/IMR/SARI/2517/2025_H3N2,202.2,interpolated,58.19,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5021,A/Massachusetts/18/2022_H3N2,111,interpolated,37.56,3,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5021,A/Michigan/110/2025_H3N2,121.7,interpolated,1.714,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5021,A/Minnesota/96/2025_H3N2,153.5,interpolated,39.71,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5021,A/Missouri/11/2025_H1N1,473.3,interpolated,57.07,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5021,A/NewSouthWales/2526015582/2025_H3N2,162.7,interpolated,44.96,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5021,A/NewSouthWales/2526015584/2025_H3N2,271.9,interpolated,6.103,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5021,A/Norway/8765/2025_H3N2,170,interpolated,20.05,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5021,A/Norway/8976/2025_H3N2,210.5,interpolated,12.94,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5021,A/Norway/9107/2025_H1N1,207.1,interpolated,0.06287,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5021,A/Norway/9556/2025_H1N1,121.5,interpolated,21.44,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5021,A/Peru/GIHSN-04-1089/2025_H3N2,191.5,interpolated,71.62,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5021,A/Philippines/SARI25-1425/2025_H1N1,170.7,interpolated,37.87,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5021,A/Queensland/2526516675/2025_H3N2,281.8,interpolated,4.892,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5021,A/SouthAfrica/PET37604/2025_H3N2,625,interpolated,174.6,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5021,A/SouthAfrica/PET37625/2025_H3N2,488.8,interpolated,115.1,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5021,A/SouthAustralia/2519001037/2025_H1N1,281.3,interpolated,38.59,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5021,A/SouthAustralia/2520702747/2025_H1N1,273.6,interpolated,9.3,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5021,A/SouthAustralia/2523012764/2025_H1N1,191.8,interpolated,46.93,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5021,A/SouthAustralia/2523812314/2025_H3N2,231.8,interpolated,129.4,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5021,A/SouthAustralia/2524408801/2025_H3N2,216.6,interpolated,32.96,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5021,A/SouthAustralia/2524712956/2025_H1N1,366.2,interpolated,6.105,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5021,A/SouthAustralia/2525607496/2025_H3N2,189.9,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5021,A/SouthAustralia/2527003588/2025_H3N2,265.3,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5021,A/SouthAustralia/2527213276/2025_H3N2,236.9,interpolated,53.1,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5021,A/SouthAustralia/2527612456/2025_H1N1,113.6,interpolated,18.3,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5021,A/SouthAustralia/2527902708/2025_H3N2,193.8,interpolated,88.77,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5021,A/Sydney/1359/2024_H3N2,353.5,interpolated,106.8,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5021,A/Sydney/400/2025_H1N1,307.3,interpolated,11.05,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5021,A/Tasmania/2521815682/2025_H3N2,266.6,interpolated,18.67,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5021,A/Thailand/8/2022_H3N2,487,interpolated,160.9,3,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5021,A/Vermont/73/2025_H3N2,119.9,interpolated,69.86,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5021,A/Victoria/4897/2022_IVR-238_H1N1,496.5,interpolated,36.3,3,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5021,A/Wisconsin/588/2019_H1N1,273.4,interpolated,63.5,3,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5021,A/Wisconsin/67/2022_H1N1,215.3,interpolated,23.19,3,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5021,A/Zacapa/FLU-261/2025_H1N1,172.9,interpolated,71.93,2,midpoint,reciprocal_dilution
