group,serum,virus,titer,titer_bound,titer_sem,n_replicates,titer_as,titer_units
human,seqneut25to26_sera_0005,A/HongKong/1382/2025_H3N2,374.1,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0005,A/Indonesia/BIOKES-I-BT074/2025_H3N2,42.96,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0005,A/Indonesia/BIOKES-INAD491/2025_H3N2,129.3,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0005,A/Lao/820-2750/2025_H3N2,85.92,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0005,A/Malaysia/IMR/SARI/2028/2025_H3N2,57.76,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0005,A/Malaysia/IMR/SARI/2406/2025_H3N2,65.85,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0005,A/Malaysia/IMR/SARI/2517/2025_H3N2,72.38,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0005,A/Michigan/110/2025_H3N2,40,upper,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0005,A/Minnesota/96/2025_H3N2,64.07,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0005,A/Missouri/11/2025_H1N1,83.62,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0005,A/NewSouthWales/2526015582/2025_H3N2,74.15,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0005,A/NewSouthWales/2526015584/2025_H3N2,180.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0005,A/Norway/8765/2025_H3N2,105.1,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0005,A/Norway/8976/2025_H3N2,40,upper,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0005,A/Norway/9107/2025_H1N1,121.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0005,A/Norway/9556/2025_H1N1,104.5,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0005,A/Peru/GIHSN-04-1089/2025_H3N2,40,upper,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0005,A/Philippines/SARI25-1425/2025_H1N1,95.24,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0005,A/Queensland/2526516675/2025_H3N2,69.11,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0005,A/SouthAfrica/PET37604/2025_H3N2,179.9,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0005,A/SouthAfrica/PET37625/2025_H3N2,99.39,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0005,A/SouthAustralia/2519001037/2025_H1N1,150.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0005,A/SouthAustralia/2520702747/2025_H1N1,78.52,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0005,A/SouthAustralia/2523012764/2025_H1N1,100.9,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0005,A/SouthAustralia/2523812314/2025_H3N2,62.5,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0005,A/SouthAustralia/2524408801/2025_H3N2,40,upper,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0005,A/SouthAustralia/2524712956/2025_H1N1,187.4,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0005,A/SouthAustralia/2525607496/2025_H3N2,40,upper,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0005,A/SouthAustralia/2527003588/2025_H3N2,40,upper,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0005,A/SouthAustralia/2527213276/2025_H3N2,67.22,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0005,A/SouthAustralia/2527612456/2025_H1N1,77.72,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0005,A/SouthAustralia/2527902708/2025_H3N2,104.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0005,A/Sydney/1359/2024_H3N2,40,upper,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0005,A/Sydney/400/2025_H1N1,74.71,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0005,A/Tasmania/2521815682/2025_H3N2,56.34,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0005,A/Thailand/8/2022_H3N2,40,upper,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0005,A/Vermont/73/2025_H3N2,40,upper,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0005,A/Victoria/4897/2022_IVR-238_H1N1,310.9,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0005,A/Wisconsin/588/2019_H1N1,76.46,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0005,A/Wisconsin/67/2022_H1N1,155.9,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0005,A/Zacapa/FLU-261/2025_H1N1,121,interpolated,,1,midpoint,reciprocal_dilution
