group,serum,virus,titer,titer_bound,titer_sem,n_replicates,titer_as,titer_units
human,seqneut25to26_sera_5035,A/Malaysia/IMR/SARI/2406/2025_H3N2,1323,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5035,A/Malaysia/IMR/SARI/2517/2025_H3N2,1200,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5035,A/Massachusetts/18/2022_H3N2,244.1,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5035,A/Michigan/110/2025_H3N2,1114,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5035,A/Minnesota/96/2025_H3N2,1480,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5035,A/Missouri/11/2025_H1N1,1235,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5035,A/NewSouthWales/2526015582/2025_H3N2,1333,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5035,A/NewSouthWales/2526015584/2025_H3N2,1220,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5035,A/Norway/8765/2025_H3N2,1286,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5035,A/Norway/8976/2025_H3N2,1822,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5035,A/Norway/9107/2025_H1N1,963.8,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5035,A/Norway/9556/2025_H1N1,812.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5035,A/Peru/GIHSN-04-1089/2025_H3N2,794,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5035,A/Philippines/SARI25-1425/2025_H1N1,800.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5035,A/Queensland/2526516675/2025_H3N2,1171,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5035,A/SouthAfrica/PET37604/2025_H3N2,1593,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5035,A/SouthAfrica/PET37625/2025_H3N2,2827,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5035,A/SouthAustralia/2519001037/2025_H1N1,1379,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5035,A/SouthAustralia/2520702747/2025_H1N1,1374,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5035,A/SouthAustralia/2523012764/2025_H1N1,1191,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5035,A/SouthAustralia/2523812314/2025_H3N2,993.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5035,A/SouthAustralia/2524408801/2025_H3N2,979.4,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5035,A/SouthAustralia/2524712956/2025_H1N1,1009,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5035,A/SouthAustralia/2525607496/2025_H3N2,1054,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5035,A/SouthAustralia/2527003588/2025_H3N2,2595,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5035,A/SouthAustralia/2527213276/2025_H3N2,1260,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5035,A/SouthAustralia/2527612456/2025_H1N1,1419,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5035,A/SouthAustralia/2527902708/2025_H3N2,479.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5035,A/Sydney/1359/2024_H3N2,2099,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5035,A/Sydney/400/2025_H1N1,2818,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5035,A/Tasmania/2521815682/2025_H3N2,885.3,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5035,A/Thailand/8/2022_H3N2,511.1,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5035,A/Vermont/73/2025_H3N2,1675,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5035,A/Victoria/4897/2022_IVR-238_H1N1,4600,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5035,A/Wisconsin/588/2019_H1N1,1220,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5035,A/Wisconsin/67/2022_H1N1,1101,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5035,A/Zacapa/FLU-261/2025_H1N1,1092,interpolated,,1,midpoint,reciprocal_dilution
