group,serum,virus,plate,replicate,titer,titer_bound,titer_as,titer_units,nt50,midpoint,top,bottom,slope,dropped_by_qc
human,seqneut25to26_sera_5015,A/SouthAustralia/2524712956/2025_H1N1,plate22,plate22-A/SouthAustralia/2524712956/2025_H1N1,499.4,interpolated,midpoint,reciprocal_dilution,499.4,499.4,1,0,1.716,False
human,seqneut25to26_sera_5015,A/SouthAustralia/2525607496/2025_H3N2,plate22,plate22-A/SouthAustralia/2525607496/2025_H3N2,1044,interpolated,midpoint,reciprocal_dilution,1044,1044,1,0,1.519,False
human,seqneut25to26_sera_5015,A/SouthAustralia/2527003588/2025_H3N2,plate22,plate22-A/SouthAustralia/2527003588/2025_H3N2,419.7,interpolated,midpoint,reciprocal_dilution,448.8,419.7,0.9707,0,0.8991,False
human,seqneut25to26_sera_5015,A/SouthAustralia/2527213276/2025_H3N2,plate22,plate22-A/SouthAustralia/2527213276/2025_H3N2,616.9,interpolated,midpoint,reciprocal_dilution,616.9,616.9,1,0,1.196,False
human,seqneut25to26_sera_5015,A/SouthAustralia/2527612456/2025_H1N1,plate22,plate22-A/SouthAustralia/2527612456/2025_H1N1,1442,interpolated,midpoint,reciprocal_dilution,1442,1442,1,0,2.697,False
human,seqneut25to26_sera_5015,A/SouthAustralia/2527902708/2025_H3N2,plate22,plate22-A/SouthAustralia/2527902708/2025_H3N2,258.8,interpolated,midpoint,reciprocal_dilution,289.3,258.8,0.9516,0,0.9118,False
human,seqneut25to26_sera_5015,A/Sydney/1359/2024_H3N2,plate22,plate22-A/Sydney/1359/2024_H3N2,923.2,interpolated,midpoint,reciprocal_dilution,1189,923.2,0.8553,0,1.348,False
human,seqneut25to26_sera_5015,A/Sydney/400/2025_H1N1,plate22,plate22-A/Sydney/400/2025_H1N1,2901,interpolated,midpoint,reciprocal_dilution,2935,2901,0.9897,0,1.809,False
human,seqneut25to26_sera_5015,A/Tasmania/2521815682/2025_H3N2,plate22,plate22-A/Tasmania/2521815682/2025_H3N2,432.1,interpolated,midpoint,reciprocal_dilution,432.1,432.1,1,0,1.13,False
human,seqneut25to26_sera_5015,A/Thailand/8/2022_H3N2,plate22,plate22-A/Thailand/8/2022_H3N2,460.9,interpolated,midpoint,reciprocal_dilution,460.9,460.9,1,0,2.156,False
human,seqneut25to26_sera_5015,A/Vermont/73/2025_H3N2,plate22,plate22-A/Vermont/73/2025_H3N2,482.9,interpolated,midpoint,reciprocal_dilution,504.9,482.9,0.949,0,2.416,False
human,seqneut25to26_sera_5015,A/Victoria/4897/2022_IVR-238_H1N1,plate22,plate22-A/Victoria/4897/2022_IVR-238_H1N1,4266,interpolated,midpoint,reciprocal_dilution,4266,4266,1,0,2.79,False
human,seqneut25to26_sera_5015,A/Wisconsin/588/2019_H1N1,plate22,plate22-A/Wisconsin/588/2019_H1N1,2922,interpolated,midpoint,reciprocal_dilution,2922,2922,1,0,1.895,False
human,seqneut25to26_sera_5015,A/Wisconsin/67/2022_H1N1,plate22,plate22-A/Wisconsin/67/2022_H1N1,1946,interpolated,midpoint,reciprocal_dilution,1951,1946,0.9973,0,2.15,False
human,seqneut25to26_sera_5015,A/Zacapa/FLU-261/2025_H1N1,plate22,plate22-A/Zacapa/FLU-261/2025_H1N1,2084,interpolated,midpoint,reciprocal_dilution,2084,2084,1,0,1.563,False
