group,serum,virus,titer,titer_bound,titer_sem,n_replicates,titer_as,titer_units
human,seqneut25to26_sera_4023,A/Hawaii/44/2025_H1N1,82.42,interpolated,5.366,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4023,A/Hawaii/70/2019_H1N1,112,interpolated,5.506,3,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4023,A/HongKong/1257/2025_H3N2,71.63,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4023,A/HongKong/1382/2025_H3N2,166.6,interpolated,54.58,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4023,A/Indonesia/BIOKES-I-BT074/2025_H3N2,100.8,interpolated,30.66,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4023,A/Indonesia/BIOKES-INAD491/2025_H3N2,72.32,interpolated,16.17,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4023,A/Lao/820-2750/2025_H3N2,196.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4023,A/Malaysia/IMR/SARI/2028/2025_H3N2,112.8,interpolated,11.26,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4023,A/Malaysia/IMR/SARI/2406/2025_H3N2,299.5,interpolated,28.47,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4023,A/Malaysia/IMR/SARI/2517/2025_H3N2,124.1,interpolated,58.42,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4023,A/Massachusetts/18/2022_H3N2,42.01,interpolated,11.02,3,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4023,A/Michigan/110/2025_H3N2,42.27,interpolated,1.57,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4023,A/Minnesota/96/2025_H3N2,106.4,interpolated,20.01,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4023,A/Missouri/11/2025_H1N1,166.9,interpolated,34.07,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4023,A/NewSouthWales/2526015582/2025_H3N2,136.8,interpolated,31.38,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4023,A/NewSouthWales/2526015584/2025_H3N2,339,interpolated,97.3,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4023,A/Norway/8765/2025_H3N2,98.44,interpolated,3.336,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4023,A/Norway/8976/2025_H3N2,95.33,interpolated,3.235,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4023,A/Norway/9107/2025_H1N1,101.3,interpolated,6.367,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4023,A/Norway/9556/2025_H1N1,62.88,interpolated,9.232,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4023,A/Peru/GIHSN-04-1089/2025_H3N2,66.62,interpolated,15.96,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4023,A/Philippines/SARI25-1425/2025_H1N1,133,interpolated,19.65,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4023,A/Queensland/2526516675/2025_H3N2,77.23,interpolated,23.12,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4023,A/SouthAfrica/PET37604/2025_H3N2,77.47,interpolated,11.26,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4023,A/SouthAfrica/PET37625/2025_H3N2,155,interpolated,62.9,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4023,A/SouthAustralia/2519001037/2025_H1N1,97.42,interpolated,14.39,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4023,A/SouthAustralia/2520702747/2025_H1N1,120.5,interpolated,16.08,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4023,A/SouthAustralia/2523012764/2025_H1N1,116.1,interpolated,3.35,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4023,A/SouthAustralia/2523812314/2025_H3N2,103.1,interpolated,46.66,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4023,A/SouthAustralia/2524408801/2025_H3N2,79.5,interpolated,20.45,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4023,A/SouthAustralia/2524712956/2025_H1N1,111.2,interpolated,33.65,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4023,A/SouthAustralia/2525607496/2025_H3N2,95.58,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4023,A/SouthAustralia/2527003588/2025_H3N2,114.2,interpolated,21.94,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4023,A/SouthAustralia/2527213276/2025_H3N2,620.2,interpolated,74.66,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4023,A/SouthAustralia/2527612456/2025_H1N1,84.74,interpolated,5.601,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4023,A/SouthAustralia/2527902708/2025_H3N2,222.6,interpolated,118.1,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4023,A/Sydney/1359/2024_H3N2,104.3,interpolated,55.35,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4023,A/Sydney/400/2025_H1N1,99.25,interpolated,2.73,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4023,A/Tasmania/2521815682/2025_H3N2,85.1,interpolated,1.976,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4023,A/Thailand/8/2022_H3N2,101.2,interpolated,9.476,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4023,A/Vermont/73/2025_H3N2,299.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4023,A/Victoria/4897/2022_IVR-238_H1N1,101.5,interpolated,8.673,3,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4023,A/Wisconsin/588/2019_H1N1,58.09,interpolated,17.96,3,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4023,A/Wisconsin/67/2022_H1N1,107.1,interpolated,20.81,3,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4023,A/Zacapa/FLU-261/2025_H1N1,111.8,interpolated,15.7,2,midpoint,reciprocal_dilution
