group,serum,virus,titer,titer_bound,titer_sem,n_replicates,titer_as,titer_units
human,seqneut25to26_sera_1054_d28,A/Belgium/H0097/2025_H3N2,246.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/Bhutan/1267/2025_H3N2,376.9,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/Bhutan/7/2025_H3N2,554.4,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/BritishColumbia/PHL-2473/2025_H1N1,193.4,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/California/61/2025_H3N2,237.9,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/California/63/2025_H1N1,154.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/Canberra/465/2025_H1N1,200.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/Canberra/530/2025_H1N1,135.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/Catalonia/NSVH102689455/2025_H1N1,204.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/Colorado/105/2025_H1N1,166.9,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/CoteDIvoire/2007/2025_H1N1,167.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/Croatia/10136RV/2023-egg_H3N2,1032,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/Darwin/1405/2025_H1N1,186.1,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/Darwin/1461/2025_H3N2,271.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/Denmark/3070/2025_H1N1,164.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/DistrictOfColumbia/27/2023_H3N2,1630,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/DistrictOfColumbia/57/2025_H3N2,232.3,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/DistritoFederal/250106000728/2025_H3N2,794,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/DistritoFederal/2578578201/2025_H3N2,719.8,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/England/174/2025_H3N2,517.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/England/1822256/2025_H1N1,142.8,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/England/1837734/2025_H3N2,224.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/England/1837737/2025_H3N2,135.9,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/France/ARA-HCL025155099501/2025_H1N1,164.1,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/Galicia/GA-CHUAC-451/2025_H3N2,528.1,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/Ghana/ARI-25-1125/2025_H1N1,198.9,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/Ghana/FS-25-7077/2025_H3N2,154.8,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/Guangdong-Maonan/11438/2025_H3N2,821.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/Guangdong-Meijiang/11256/2025_H3N2,1374,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/Guangxi-Daxin/1643/2025_H3N2,1674,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,170.8,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/Hawaii/44/2025_H1N1,174.9,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/Hawaii/70/2019_H1N1,211.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/HongKong/1257/2025_H3N2,429.9,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/HongKong/1382/2025_H3N2,464.4,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/Indonesia/BIOKES-I-BT074/2025_H3N2,291.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/Indonesia/BIOKES-INAD491/2025_H3N2,2509,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/Lao/820-2750/2025_H3N2,112.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/Malaysia/IMR/SARI/2028/2025_H3N2,804.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/Malaysia/IMR/SARI/2406/2025_H3N2,213.1,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/Malaysia/IMR/SARI/2517/2025_H3N2,225.9,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/Massachusetts/18/2022_H3N2,1739,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/Michigan/110/2025_H3N2,737.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/Minnesota/96/2025_H3N2,1136,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/Missouri/11/2025_H1N1,183.4,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/NewSouthWales/2526015582/2025_H3N2,266,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/NewSouthWales/2526015584/2025_H3N2,242.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/Norway/8765/2025_H3N2,215.1,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/Norway/8976/2025_H3N2,359,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/Norway/9107/2025_H1N1,179.9,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/Norway/9556/2025_H1N1,155.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/Peru/GIHSN-04-1089/2025_H3N2,1936,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/Philippines/SARI25-1425/2025_H1N1,154,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/Queensland/2526516675/2025_H3N2,286.5,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/SouthAfrica/PET37604/2025_H3N2,3383,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/SouthAfrica/PET37625/2025_H3N2,2206,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/SouthAustralia/2519001037/2025_H1N1,186.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/SouthAustralia/2520702747/2025_H1N1,136,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/SouthAustralia/2523012764/2025_H1N1,204.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/SouthAustralia/2523812314/2025_H3N2,240.9,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/SouthAustralia/2524408801/2025_H3N2,251.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/SouthAustralia/2524712956/2025_H1N1,148.9,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/SouthAustralia/2525607496/2025_H3N2,118.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/SouthAustralia/2527003588/2025_H3N2,235.1,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/SouthAustralia/2527213276/2025_H3N2,217.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/SouthAustralia/2527612456/2025_H1N1,152.1,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/SouthAustralia/2527902708/2025_H3N2,343.5,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/Sydney/1359/2024_H3N2,256.4,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/Sydney/400/2025_H1N1,176.8,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/Tasmania/2521815682/2025_H3N2,254.8,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/Thailand/8/2022_H3N2,2044,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/Vermont/73/2025_H3N2,256.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/Victoria/4897/2022_IVR-238_H1N1,551.8,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/Wisconsin/588/2019_H1N1,181.4,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/Wisconsin/67/2022_H1N1,189.8,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1054_d28,A/Zacapa/FLU-261/2025_H1N1,187.2,interpolated,,1,midpoint,reciprocal_dilution
