group,serum,virus,titer,titer_bound,titer_sem,n_replicates,titer_as,titer_units
human,seqneut25to26_sera_3034,A/Peru/GIHSN-04-1089/2025_H3N2,1466,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3034,A/Philippines/SARI25-1425/2025_H1N1,468.5,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3034,A/Queensland/2526516675/2025_H3N2,1165,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3034,A/SouthAfrica/PET37604/2025_H3N2,3912,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3034,A/SouthAfrica/PET37625/2025_H3N2,3595,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3034,A/SouthAustralia/2519001037/2025_H1N1,421.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3034,A/SouthAustralia/2520702747/2025_H1N1,623.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3034,A/SouthAustralia/2523012764/2025_H1N1,832.4,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3034,A/SouthAustralia/2523812314/2025_H3N2,2204,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3034,A/SouthAustralia/2524408801/2025_H3N2,1809,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3034,A/SouthAustralia/2524712956/2025_H1N1,499.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3034,A/SouthAustralia/2525607496/2025_H3N2,1244,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3034,A/SouthAustralia/2527003588/2025_H3N2,958.4,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3034,A/SouthAustralia/2527213276/2025_H3N2,1359,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3034,A/SouthAustralia/2527612456/2025_H1N1,372.1,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3034,A/SouthAustralia/2527902708/2025_H3N2,878.9,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3034,A/Sydney/1359/2024_H3N2,3283,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3034,A/Sydney/400/2025_H1N1,324.1,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3034,A/Tasmania/2521815682/2025_H3N2,1208,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3034,A/Thailand/8/2022_H3N2,5292,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3034,A/Vermont/73/2025_H3N2,1625,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3034,A/Victoria/4897/2022_IVR-238_H1N1,5571,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3034,A/Wisconsin/588/2019_H1N1,1536,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3034,A/Wisconsin/67/2022_H1N1,499.4,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3034,A/Zacapa/FLU-261/2025_H1N1,551.5,interpolated,,1,midpoint,reciprocal_dilution
