group,serum,virus,titer,titer_bound,titer_sem,n_replicates,titer_as,titer_units
human,seqneut25to26_sera_3009,A/Guangxi-Daxin/1643/2025_H3N2,59.05,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3009,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,178.3,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3009,A/Hawaii/44/2025_H1N1,148.4,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3009,A/Hawaii/70/2019_H1N1,273.1,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3009,A/HongKong/1257/2025_H3N2,260.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3009,A/HongKong/1382/2025_H3N2,2588,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3009,A/Indonesia/BIOKES-I-BT074/2025_H3N2,903.1,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3009,A/Indonesia/BIOKES-INAD491/2025_H3N2,431,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3009,A/Lao/820-2750/2025_H3N2,717.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3009,A/Malaysia/IMR/SARI/2028/2025_H3N2,299.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3009,A/Malaysia/IMR/SARI/2406/2025_H3N2,168.1,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3009,A/Malaysia/IMR/SARI/2517/2025_H3N2,1227,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3009,A/Massachusetts/18/2022_H3N2,208.5,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3009,A/Michigan/110/2025_H3N2,312.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3009,A/Minnesota/96/2025_H3N2,469.9,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3009,A/Missouri/11/2025_H1N1,168.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3009,A/NewSouthWales/2526015582/2025_H3N2,613.9,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3009,A/NewSouthWales/2526015584/2025_H3N2,734,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3009,A/Norway/8765/2025_H3N2,802.3,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3009,A/Norway/8976/2025_H3N2,975.3,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3009,A/Norway/9107/2025_H1N1,148,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3009,A/Norway/9556/2025_H1N1,116.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3009,A/Peru/GIHSN-04-1089/2025_H3N2,184.3,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3009,A/Philippines/SARI25-1425/2025_H1N1,160.5,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3009,A/Queensland/2526516675/2025_H3N2,876,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3009,A/SouthAfrica/PET37604/2025_H3N2,522.4,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3009,A/SouthAfrica/PET37625/2025_H3N2,526,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3009,A/SouthAustralia/2519001037/2025_H1N1,233.4,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3009,A/SouthAustralia/2520702747/2025_H1N1,153.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3009,A/SouthAustralia/2523012764/2025_H1N1,253.4,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3009,A/SouthAustralia/2523812314/2025_H3N2,471.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3009,A/SouthAustralia/2524408801/2025_H3N2,751,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3009,A/SouthAustralia/2524712956/2025_H1N1,239.3,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3009,A/SouthAustralia/2525607496/2025_H3N2,808.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3009,A/SouthAustralia/2527003588/2025_H3N2,249.3,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3009,A/SouthAustralia/2527213276/2025_H3N2,1497,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3009,A/SouthAustralia/2527612456/2025_H1N1,122.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3009,A/SouthAustralia/2527902708/2025_H3N2,757.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3009,A/Sydney/1359/2024_H3N2,480.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3009,A/Sydney/400/2025_H1N1,189.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3009,A/Tasmania/2521815682/2025_H3N2,1024,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3009,A/Thailand/8/2022_H3N2,450.5,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3009,A/Vermont/73/2025_H3N2,1078,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3009,A/Victoria/4897/2022_IVR-238_H1N1,264.4,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3009,A/Wisconsin/588/2019_H1N1,190.9,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3009,A/Wisconsin/67/2022_H1N1,211.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3009,A/Zacapa/FLU-261/2025_H1N1,150.8,interpolated,,1,midpoint,reciprocal_dilution
