group,serum,virus,titer,titer_bound,titer_sem,n_replicates,titer_as,titer_units
human,seqneut25to26_sera_3017,A/SouthAustralia/2519001037/2025_H1N1,1340,interpolated,137.2,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3017,A/SouthAustralia/2520702747/2025_H1N1,1760,interpolated,61.01,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3017,A/SouthAustralia/2523012764/2025_H1N1,1478,interpolated,78.91,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3017,A/SouthAustralia/2523812314/2025_H3N2,1923,interpolated,504.2,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3017,A/SouthAustralia/2524408801/2025_H3N2,1296,interpolated,14.35,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3017,A/SouthAustralia/2524712956/2025_H1N1,852.7,interpolated,111.6,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3017,A/SouthAustralia/2525607496/2025_H3N2,835.5,interpolated,557.4,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3017,A/SouthAustralia/2527003588/2025_H3N2,1008,interpolated,187,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3017,A/SouthAustralia/2527213276/2025_H3N2,1171,interpolated,36.53,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3017,A/SouthAustralia/2527612456/2025_H1N1,1512,interpolated,208.3,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3017,A/SouthAustralia/2527902708/2025_H3N2,1750,interpolated,433.7,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3017,A/Sydney/1359/2024_H3N2,2409,interpolated,333.2,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3017,A/Sydney/400/2025_H1N1,760.5,interpolated,64.18,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3017,A/Tasmania/2521815682/2025_H3N2,1759,interpolated,369.1,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3017,A/Thailand/8/2022_H3N2,793.9,interpolated,95.24,3,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3017,A/Vermont/73/2025_H3N2,1429,interpolated,197.5,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3017,A/Victoria/4897/2022_IVR-238_H1N1,5950,interpolated,678.3,3,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3017,A/Wisconsin/588/2019_H1N1,2570,interpolated,512.5,3,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3017,A/Wisconsin/67/2022_H1N1,1759,interpolated,231.6,3,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3017,A/Zacapa/FLU-261/2025_H1N1,1516,interpolated,251.7,2,midpoint,reciprocal_dilution
