group,serum,virus,titer,titer_bound,titer_sem,n_replicates,titer_as,titer_units
human,seqneut25to26_sera_3048,A/Canberra/465/2025_H1N1,842.2,interpolated,189.4,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3048,A/Canberra/530/2025_H1N1,732.3,interpolated,22.96,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3048,A/Catalonia/NSVH102689455/2025_H1N1,582.2,interpolated,55.39,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3048,A/Colorado/105/2025_H1N1,544.3,interpolated,15.23,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3048,A/CoteDIvoire/2007/2025_H1N1,601.3,interpolated,11.74,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3048,A/Croatia/10136RV/2023-egg_H3N2,135.7,interpolated,14.72,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3048,A/Darwin/1405/2025_H1N1,726.6,interpolated,115,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3048,A/Darwin/1461/2025_H3N2,110.5,interpolated,63.9,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3048,A/Denmark/3070/2025_H1N1,906.3,interpolated,159.1,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3048,A/DistrictOfColumbia/27/2023_H3N2,97.48,interpolated,19.1,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3048,A/DistrictOfColumbia/57/2025_H3N2,351.6,interpolated,5.251,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3048,A/DistritoFederal/250106000728/2025_H3N2,414.3,interpolated,108.3,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3048,A/DistritoFederal/2578578201/2025_H3N2,191.6,interpolated,53.02,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3048,A/England/174/2025_H3N2,219.1,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3048,A/England/1822256/2025_H1N1,475.1,interpolated,6.513,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3048,A/England/1837734/2025_H3N2,503.7,interpolated,37.03,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3048,A/England/1837737/2025_H3N2,230.2,interpolated,1.038,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3048,A/France/ARA-HCL025155099501/2025_H1N1,520.3,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3048,A/Galicia/GA-CHUAC-451/2025_H3N2,105.6,interpolated,26.64,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3048,A/Ghana/ARI-25-1125/2025_H1N1,543.8,interpolated,276.4,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3048,A/Ghana/FS-25-7077/2025_H3N2,546.8,interpolated,64.3,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3048,A/Guangdong-Maonan/11438/2025_H3N2,103.4,interpolated,5.17,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3048,A/Guangdong-Meijiang/11256/2025_H3N2,219.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3048,A/Guangxi-Daxin/1643/2025_H3N2,144.2,interpolated,61.15,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3048,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,1069,interpolated,124.8,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3048,A/Hawaii/44/2025_H1N1,536.2,interpolated,16.76,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3048,A/Hawaii/70/2019_H1N1,1376,interpolated,89.97,3,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3048,A/HongKong/1257/2025_H3N2,94.11,interpolated,39.13,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3048,A/HongKong/1382/2025_H3N2,716,interpolated,116.4,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3048,A/Indonesia/BIOKES-I-BT074/2025_H3N2,459.1,interpolated,133.8,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3048,A/Indonesia/BIOKES-INAD491/2025_H3N2,149.1,interpolated,12.72,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3048,A/Lao/820-2750/2025_H3N2,212.2,interpolated,6.181,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3048,A/Malaysia/IMR/SARI/2028/2025_H3N2,305.7,interpolated,54.52,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3048,A/Malaysia/IMR/SARI/2406/2025_H3N2,327.7,interpolated,83.46,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3048,A/Malaysia/IMR/SARI/2517/2025_H3N2,272.4,interpolated,24.56,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3048,A/Massachusetts/18/2022_H3N2,60.23,interpolated,8.95,3,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3048,A/Michigan/110/2025_H3N2,78.76,interpolated,12.85,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3048,A/Minnesota/96/2025_H3N2,281.4,interpolated,127.6,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3048,A/Missouri/11/2025_H1N1,683,interpolated,39.01,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3048,A/NewSouthWales/2526015582/2025_H3N2,374.1,interpolated,46.07,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3048,A/NewSouthWales/2526015584/2025_H3N2,657.1,interpolated,83.74,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3048,A/Norway/8765/2025_H3N2,498.7,interpolated,28.26,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3048,A/Norway/8976/2025_H3N2,524.7,interpolated,29.63,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3048,A/Norway/9107/2025_H1N1,710.1,interpolated,73.05,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3048,A/Norway/9556/2025_H1N1,406.6,interpolated,168.4,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3048,A/Peru/GIHSN-04-1089/2025_H3N2,108.3,interpolated,11.12,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3048,A/Philippines/SARI25-1425/2025_H1N1,623.8,interpolated,73.24,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3048,A/Queensland/2526516675/2025_H3N2,626.4,interpolated,124.2,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3048,A/SouthAfrica/PET37604/2025_H3N2,185,interpolated,25.86,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3048,A/SouthAfrica/PET37625/2025_H3N2,150.5,interpolated,60.53,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3048,A/SouthAustralia/2519001037/2025_H1N1,801.9,interpolated,215.9,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3048,A/SouthAustralia/2520702747/2025_H1N1,565.5,interpolated,82.46,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3048,A/SouthAustralia/2523012764/2025_H1N1,518.5,interpolated,5.885,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3048,A/SouthAustralia/2523812314/2025_H3N2,493,interpolated,3.641,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3048,A/SouthAustralia/2524408801/2025_H3N2,449.5,interpolated,50.77,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3048,A/SouthAustralia/2524712956/2025_H1N1,634.4,interpolated,105.8,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3048,A/SouthAustralia/2525607496/2025_H3N2,220.2,interpolated,16.42,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3048,A/SouthAustralia/2527003588/2025_H3N2,480.5,interpolated,96.44,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3048,A/SouthAustralia/2527213276/2025_H3N2,322.3,interpolated,109.7,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3048,A/SouthAustralia/2527612456/2025_H1N1,520.7,interpolated,37.85,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3048,A/SouthAustralia/2527902708/2025_H3N2,383.8,interpolated,136.3,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3048,A/Sydney/1359/2024_H3N2,533.2,interpolated,21.23,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3048,A/Sydney/400/2025_H1N1,1936,interpolated,646.8,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3048,A/Tasmania/2521815682/2025_H3N2,505.9,interpolated,85.22,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3048,A/Thailand/8/2022_H3N2,121.9,interpolated,41.66,3,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3048,A/Vermont/73/2025_H3N2,271.3,interpolated,55.72,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3048,A/Victoria/4897/2022_IVR-238_H1N1,1727,interpolated,84.31,3,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3048,A/Wisconsin/588/2019_H1N1,594.2,interpolated,37.61,3,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3048,A/Wisconsin/67/2022_H1N1,682.4,interpolated,103.5,3,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3048,A/Zacapa/FLU-261/2025_H1N1,1276,interpolated,501.8,2,midpoint,reciprocal_dilution
