group,serum,virus,plate,replicate,titer,titer_bound,titer_as,titer_units,nt50,midpoint,top,bottom,slope,dropped_by_qc
human,seqneut25to26_sera_1059_d28,A/DistritoFederal/250106000728/2025_H3N2,plate10,plate10-A/DistritoFederal/250106000728/2025_H3N2,380.2,interpolated,midpoint,reciprocal_dilution,440.4,380.2,0.9303,0,1.022,False
human,seqneut25to26_sera_1059_d28,A/DistritoFederal/2578578201/2025_H3N2,plate10,plate10-A/DistritoFederal/2578578201/2025_H3N2,558.3,interpolated,midpoint,reciprocal_dilution,642.3,558.3,0.8565,0,2.413,False
human,seqneut25to26_sera_1059_d28,A/England/174/2025_H3N2,plate10,plate10-A/England/174/2025_H3N2,539.5,interpolated,midpoint,reciprocal_dilution,579.5,539.5,0.7445,0,10,False
human,seqneut25to26_sera_1059_d28,A/England/1822256/2025_H1N1,plate10,plate10-A/England/1822256/2025_H1N1,143.3,interpolated,midpoint,reciprocal_dilution,159.8,143.3,0.8992,0,2.075,False
human,seqneut25to26_sera_1059_d28,A/England/1837734/2025_H3N2,plate10,plate10-A/England/1837734/2025_H3N2,489.1,interpolated,midpoint,reciprocal_dilution,554.7,489.1,0.8564,0,2.69,False
human,seqneut25to26_sera_1059_d28,A/England/1837737/2025_H3N2,plate10,plate10-A/England/1837737/2025_H3N2,404.6,interpolated,midpoint,reciprocal_dilution,534.7,404.6,0.8458,0,1.323,False
human,seqneut25to26_sera_1059_d28,A/France/ARA-HCL025155099501/2025_H1N1,plate10,plate10-A/France/ARA-HCL025155099501/2025_H1N1,123.5,interpolated,midpoint,reciprocal_dilution,140.5,123.5,0.8976,0,1.779,False
human,seqneut25to26_sera_1059_d28,A/Galicia/GA-CHUAC-451/2025_H3N2,plate10,plate10-A/Galicia/GA-CHUAC-451/2025_H3N2,332.4,interpolated,midpoint,reciprocal_dilution,421.6,332.4,0.6318,0,5.613,False
human,seqneut25to26_sera_1059_d28,A/Ghana/ARI-25-1125/2025_H1N1,plate10,plate10-A/Ghana/ARI-25-1125/2025_H1N1,165.8,interpolated,midpoint,reciprocal_dilution,179.7,165.8,0.9268,0,1.961,False
human,seqneut25to26_sera_1059_d28,A/Ghana/FS-25-7077/2025_H3N2,plate10,plate10-A/Ghana/FS-25-7077/2025_H3N2,638.1,interpolated,midpoint,reciprocal_dilution,774.7,638.1,0.8592,0,1.706,False
human,seqneut25to26_sera_1059_d28,A/Guangdong-Maonan/11438/2025_H3N2,plate10,plate10-A/Guangdong-Maonan/11438/2025_H3N2,3291,interpolated,midpoint,reciprocal_dilution,4167,3291,0.9055,0,0.8875,False
human,seqneut25to26_sera_1059_d28,A/Guangdong-Meijiang/11256/2025_H3N2,plate10,plate10-A/Guangdong-Meijiang/11256/2025_H3N2,857.2,interpolated,midpoint,reciprocal_dilution,1342,857.2,0.6753,0,2.337,False
human,seqneut25to26_sera_1059_d28,A/Guangxi-Daxin/1643/2025_H3N2,plate10,plate10-A/Guangxi-Daxin/1643/2025_H3N2,828.7,interpolated,midpoint,reciprocal_dilution,862.5,828.7,0.9657,0,1.779,False
human,seqneut25to26_sera_1059_d28,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate10,plate10-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,156.1,interpolated,midpoint,reciprocal_dilution,188.5,156.1,0.8621,0,1.708,False
human,seqneut25to26_sera_1059_d28,A/Hawaii/44/2025_H1N1,plate10,plate10-A/Hawaii/44/2025_H1N1,140.3,interpolated,midpoint,reciprocal_dilution,168.5,140.3,0.8385,0,2.125,False
human,seqneut25to26_sera_1059_d28,A/Hawaii/70/2019_H1N1,plate10,plate10-A/Hawaii/70/2019_H1N1,155.9,interpolated,midpoint,reciprocal_dilution,180.1,155.9,0.8868,0,1.78,False
human,seqneut25to26_sera_1059_d28,A/HongKong/1257/2025_H3N2,plate10,plate10-A/HongKong/1257/2025_H3N2,648.8,interpolated,midpoint,reciprocal_dilution,886.9,648.8,0.8284,0,1.345,False
human,seqneut25to26_sera_1059_d28,A/HongKong/1382/2025_H3N2,plate10,plate10-A/HongKong/1382/2025_H3N2,477.8,interpolated,midpoint,reciprocal_dilution,499.9,477.8,0.9491,0,2.377,False
human,seqneut25to26_sera_1059_d28,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate10,plate10-A/Indonesia/BIOKES-I-BT074/2025_H3N2,700.5,interpolated,midpoint,reciprocal_dilution,798.6,700.5,0.7966,0,3.984,False
human,seqneut25to26_sera_1059_d28,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate10,plate10-A/Indonesia/BIOKES-INAD491/2025_H3N2,1955,interpolated,midpoint,reciprocal_dilution,1955,1955,1,0,1.043,False
human,seqneut25to26_sera_1059_d28,A/Lao/820-2750/2025_H3N2,plate10,plate10-A/Lao/820-2750/2025_H3N2,345.3,interpolated,midpoint,reciprocal_dilution,377.8,345.3,0.8691,0,3.374,False
human,seqneut25to26_sera_1059_d28,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate10,plate10-A/Malaysia/IMR/SARI/2028/2025_H3N2,1344,interpolated,midpoint,reciprocal_dilution,1486,1344,0.9408,0,1.247,False
human,seqneut25to26_sera_1059_d28,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate10,plate10-A/Malaysia/IMR/SARI/2406/2025_H3N2,269.3,interpolated,midpoint,reciprocal_dilution,303.4,269.3,0.8731,0,2.463,False
human,seqneut25to26_sera_1059_d28,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate10,plate10-A/Malaysia/IMR/SARI/2517/2025_H3N2,441.6,interpolated,midpoint,reciprocal_dilution,528,441.6,0.8349,0,2.243,False
human,seqneut25to26_sera_1059_d28,A/Massachusetts/18/2022_H3N2,plate10,plate10-A/Massachusetts/18/2022_H3N2,2701,interpolated,midpoint,reciprocal_dilution,2701,2701,1,0,0.9963,False
human,seqneut25to26_sera_1059_d28,A/Michigan/110/2025_H3N2,plate10,plate10-A/Michigan/110/2025_H3N2,397.4,interpolated,midpoint,reciprocal_dilution,587.7,397.4,0.7964,0,1.336,False
human,seqneut25to26_sera_1059_d28,A/Minnesota/96/2025_H3N2,plate10,plate10-A/Minnesota/96/2025_H3N2,569.2,interpolated,midpoint,reciprocal_dilution,658.7,569.2,0.8795,0,1.889,False
human,seqneut25to26_sera_1059_d28,A/Missouri/11/2025_H1N1,plate10,plate10-A/Missouri/11/2025_H1N1,153.7,interpolated,midpoint,reciprocal_dilution,199.5,153.7,0.795,0,2.024,False
human,seqneut25to26_sera_1059_d28,A/NewSouthWales/2526015582/2025_H3N2,plate10,plate10-A/NewSouthWales/2526015582/2025_H3N2,536.1,interpolated,midpoint,reciprocal_dilution,734.7,536.1,0.7922,0,1.705,False
human,seqneut25to26_sera_1059_d28,A/NewSouthWales/2526015584/2025_H3N2,plate10,plate10-A/NewSouthWales/2526015584/2025_H3N2,514.7,interpolated,midpoint,reciprocal_dilution,634.2,514.7,0.8207,0,2.127,False
human,seqneut25to26_sera_1059_d28,A/Norway/8765/2025_H3N2,plate10,plate10-A/Norway/8765/2025_H3N2,375.3,interpolated,midpoint,reciprocal_dilution,550,375.3,0.7205,0,2.143,False
human,seqneut25to26_sera_1059_d28,A/Norway/8976/2025_H3N2,plate10,plate10-A/Norway/8976/2025_H3N2,407.9,interpolated,midpoint,reciprocal_dilution,540.1,407.9,0.718,0,2.958,False
human,seqneut25to26_sera_1059_d28,A/Norway/9107/2025_H1N1,plate10,plate10-A/Norway/9107/2025_H1N1,152.6,interpolated,midpoint,reciprocal_dilution,178,152.6,0.8764,0,1.843,False
human,seqneut25to26_sera_1059_d28,A/Norway/9556/2025_H1N1,plate10,plate10-A/Norway/9556/2025_H1N1,99.98,interpolated,midpoint,reciprocal_dilution,110.5,99.98,0.91,0,1.987,False
human,seqneut25to26_sera_1059_d28,A/Peru/GIHSN-04-1089/2025_H3N2,plate10,plate10-A/Peru/GIHSN-04-1089/2025_H3N2,613.6,interpolated,midpoint,reciprocal_dilution,743.1,613.6,0.7423,0,3.784,False
human,seqneut25to26_sera_1059_d28,A/Philippines/SARI25-1425/2025_H1N1,plate10,plate10-A/Philippines/SARI25-1425/2025_H1N1,135,interpolated,midpoint,reciprocal_dilution,170.7,135,0.8114,0,2.017,False
human,seqneut25to26_sera_1059_d28,A/Queensland/2526516675/2025_H3N2,plate10,plate10-A/Queensland/2526516675/2025_H3N2,478.2,interpolated,midpoint,reciprocal_dilution,570,478.2,0.852,0,1.998,False
human,seqneut25to26_sera_1059_d28,A/SouthAfrica/PET37604/2025_H3N2,plate10,plate10-A/SouthAfrica/PET37604/2025_H3N2,1273,interpolated,midpoint,reciprocal_dilution,2000,1273,0.814,0,1.031,False
human,seqneut25to26_sera_1059_d28,A/SouthAfrica/PET37625/2025_H3N2,plate10,plate10-A/SouthAfrica/PET37625/2025_H3N2,1334,interpolated,midpoint,reciprocal_dilution,1515,1334,0.9252,0,1.27,False
human,seqneut25to26_sera_1059_d28,A/SouthAustralia/2519001037/2025_H1N1,plate10,plate10-A/SouthAustralia/2519001037/2025_H1N1,153.6,interpolated,midpoint,reciprocal_dilution,171.4,153.6,0.8896,0,2.286,False
human,seqneut25to26_sera_1059_d28,A/SouthAustralia/2520702747/2025_H1N1,plate10,plate10-A/SouthAustralia/2520702747/2025_H1N1,172.9,interpolated,midpoint,reciprocal_dilution,194.2,172.9,0.8945,0,2.038,False
human,seqneut25to26_sera_1059_d28,A/SouthAustralia/2523012764/2025_H1N1,plate10,plate10-A/SouthAustralia/2523012764/2025_H1N1,159.6,interpolated,midpoint,reciprocal_dilution,192.5,159.6,0.8478,0,1.935,False
human,seqneut25to26_sera_1059_d28,A/SouthAustralia/2523812314/2025_H3N2,plate10,plate10-A/SouthAustralia/2523812314/2025_H3N2,476.2,interpolated,midpoint,reciprocal_dilution,600.7,476.2,0.7906,0,2.335,False
human,seqneut25to26_sera_1059_d28,A/SouthAustralia/2524408801/2025_H3N2,plate10,plate10-A/SouthAustralia/2524408801/2025_H3N2,432.6,interpolated,midpoint,reciprocal_dilution,522.6,432.6,0.8111,0,2.508,False
human,seqneut25to26_sera_1059_d28,A/SouthAustralia/2524712956/2025_H1N1,plate10,plate10-A/SouthAustralia/2524712956/2025_H1N1,145.8,interpolated,midpoint,reciprocal_dilution,168.8,145.8,0.8888,0,1.719,False
human,seqneut25to26_sera_1059_d28,A/SouthAustralia/2525607496/2025_H3N2,plate10,plate10-A/SouthAustralia/2525607496/2025_H3N2,309.2,interpolated,midpoint,reciprocal_dilution,351.5,309.2,0.8108,0,3.709,False
human,seqneut25to26_sera_1059_d28,A/SouthAustralia/2527003588/2025_H3N2,plate10,plate10-A/SouthAustralia/2527003588/2025_H3N2,305.9,interpolated,midpoint,reciprocal_dilution,361.5,305.9,0.8512,0,2.113,False
human,seqneut25to26_sera_1059_d28,A/SouthAustralia/2527213276/2025_H3N2,plate10,plate10-A/SouthAustralia/2527213276/2025_H3N2,404.4,interpolated,midpoint,reciprocal_dilution,541.7,404.4,0.7188,0,2.827,False
human,seqneut25to26_sera_1059_d28,A/SouthAustralia/2527612456/2025_H1N1,plate10,plate10-A/SouthAustralia/2527612456/2025_H1N1,74.56,interpolated,midpoint,reciprocal_dilution,84.02,74.56,0.8627,0,2.689,False
human,seqneut25to26_sera_1059_d28,A/SouthAustralia/2527902708/2025_H3N2,plate10,plate10-A/SouthAustralia/2527902708/2025_H3N2,261.6,interpolated,midpoint,reciprocal_dilution,337.5,261.6,0.7773,0,2.316,False
human,seqneut25to26_sera_1059_d28,A/Sydney/1359/2024_H3N2,plate10,plate10-A/Sydney/1359/2024_H3N2,762.2,interpolated,midpoint,reciprocal_dilution,855,762.2,0.9092,0,1.743,False
human,seqneut25to26_sera_1059_d28,A/Sydney/400/2025_H1N1,plate10,plate10-A/Sydney/400/2025_H1N1,162.8,interpolated,midpoint,reciprocal_dilution,225.9,162.8,0.8125,0,1.436,False
human,seqneut25to26_sera_1059_d28,A/Tasmania/2521815682/2025_H3N2,plate10,plate10-A/Tasmania/2521815682/2025_H3N2,311.9,interpolated,midpoint,reciprocal_dilution,332.7,311.9,0.901,0,3.419,False
human,seqneut25to26_sera_1059_d28,A/Thailand/8/2022_H3N2,plate10,plate10-A/Thailand/8/2022_H3N2,2617,interpolated,midpoint,reciprocal_dilution,3662,2617,0.8534,0,1.033,False
human,seqneut25to26_sera_1059_d28,A/Vermont/73/2025_H3N2,plate10,plate10-A/Vermont/73/2025_H3N2,295.7,interpolated,midpoint,reciprocal_dilution,451.3,295.7,0.6768,0,2.459,False
human,seqneut25to26_sera_1059_d28,A/Victoria/4897/2022_IVR-238_H1N1,plate10,plate10-A/Victoria/4897/2022_IVR-238_H1N1,960.1,interpolated,midpoint,reciprocal_dilution,1088,960.1,0.8404,0,3.068,False
human,seqneut25to26_sera_1059_d28,A/Wisconsin/588/2019_H1N1,plate10,plate10-A/Wisconsin/588/2019_H1N1,209.2,interpolated,midpoint,reciprocal_dilution,246.6,209.2,0.8607,0,1.986,False
human,seqneut25to26_sera_1059_d28,A/Wisconsin/67/2022_H1N1,plate10,plate10-A/Wisconsin/67/2022_H1N1,157.9,interpolated,midpoint,reciprocal_dilution,188.1,157.9,0.8645,0,1.806,False
human,seqneut25to26_sera_1059_d28,A/Zacapa/FLU-261/2025_H1N1,plate10,plate10-A/Zacapa/FLU-261/2025_H1N1,132.3,interpolated,midpoint,reciprocal_dilution,171,132.3,0.8201,0,1.741,False
