group,serum,virus,titer,titer_bound,titer_sem,n_replicates,titer_as,titer_units
human,seqneut25to26_sera_0019,A/Missouri/11/2025_H1N1,2097,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0019,A/NewSouthWales/2526015582/2025_H3N2,555.3,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0019,A/NewSouthWales/2526015584/2025_H3N2,640.4,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0019,A/Norway/8765/2025_H3N2,605.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0019,A/Norway/8976/2025_H3N2,485,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0019,A/Norway/9107/2025_H1N1,1576,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0019,A/Norway/9556/2025_H1N1,1090,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0019,A/Peru/GIHSN-04-1089/2025_H3N2,1942,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0019,A/Philippines/SARI25-1425/2025_H1N1,1112,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0019,A/Queensland/2526516675/2025_H3N2,662.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0019,A/SouthAfrica/PET37604/2025_H3N2,3564,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0019,A/SouthAfrica/PET37625/2025_H3N2,3129,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0019,A/SouthAustralia/2519001037/2025_H1N1,1565,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0019,A/SouthAustralia/2520702747/2025_H1N1,1944,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0019,A/SouthAustralia/2523012764/2025_H1N1,1324,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0019,A/SouthAustralia/2523812314/2025_H3N2,535.4,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0019,A/SouthAustralia/2524408801/2025_H3N2,490.1,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0019,A/SouthAustralia/2524712956/2025_H1N1,1582,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0019,A/SouthAustralia/2525607496/2025_H3N2,1292,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0019,A/SouthAustralia/2527003588/2025_H3N2,648.1,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0019,A/SouthAustralia/2527213276/2025_H3N2,573.4,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0019,A/SouthAustralia/2527612456/2025_H1N1,1526,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0019,A/SouthAustralia/2527902708/2025_H3N2,513.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0019,A/Sydney/1359/2024_H3N2,703.5,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0019,A/Sydney/400/2025_H1N1,791.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0019,A/Tasmania/2521815682/2025_H3N2,682.1,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0019,A/Thailand/8/2022_H3N2,4222,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0019,A/Vermont/73/2025_H3N2,376.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0019,A/Victoria/4897/2022_IVR-238_H1N1,6528,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0019,A/Wisconsin/588/2019_H1N1,1480,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0019,A/Wisconsin/67/2022_H1N1,2065,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0019,A/Zacapa/FLU-261/2025_H1N1,1743,interpolated,,1,midpoint,reciprocal_dilution
