group,serum,virus,titer,titer_bound,titer_sem,n_replicates,titer_as,titer_units
human,seqneut25to26_sera_3004,A/Malaysia/IMR/SARI/2517/2025_H3N2,1770,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3004,A/Massachusetts/18/2022_H3N2,5921,lower,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3004,A/Michigan/110/2025_H3N2,5921,lower,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3004,A/Minnesota/96/2025_H3N2,5921,lower,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3004,A/Missouri/11/2025_H1N1,3305,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3004,A/NewSouthWales/2526015582/2025_H3N2,2512,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3004,A/NewSouthWales/2526015584/2025_H3N2,3095,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3004,A/Norway/8765/2025_H3N2,1734,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3004,A/Norway/8976/2025_H3N2,3069,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3004,A/Norway/9107/2025_H1N1,3051,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3004,A/Norway/9556/2025_H1N1,918.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3004,A/Peru/GIHSN-04-1089/2025_H3N2,5921,lower,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3004,A/Philippines/SARI25-1425/2025_H1N1,1481,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3004,A/Queensland/2526516675/2025_H3N2,2426,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3004,A/SouthAfrica/PET37604/2025_H3N2,5921,lower,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3004,A/SouthAfrica/PET37625/2025_H3N2,5921,lower,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3004,A/SouthAustralia/2519001037/2025_H1N1,4767,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3004,A/SouthAustralia/2520702747/2025_H1N1,4186,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3004,A/SouthAustralia/2523012764/2025_H1N1,5247,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3004,A/SouthAustralia/2523812314/2025_H3N2,4774,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3004,A/SouthAustralia/2524408801/2025_H3N2,2238,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3004,A/SouthAustralia/2524712956/2025_H1N1,1030,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3004,A/SouthAustralia/2525607496/2025_H3N2,5921,lower,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3004,A/SouthAustralia/2527003588/2025_H3N2,1973,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3004,A/SouthAustralia/2527213276/2025_H3N2,3947,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3004,A/SouthAustralia/2527612456/2025_H1N1,3071,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3004,A/SouthAustralia/2527902708/2025_H3N2,1169,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3004,A/Sydney/1359/2024_H3N2,5921,lower,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3004,A/Sydney/400/2025_H1N1,4797,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3004,A/Tasmania/2521815682/2025_H3N2,2209,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3004,A/Thailand/8/2022_H3N2,5921,lower,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3004,A/Vermont/73/2025_H3N2,2316,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3004,A/Victoria/4897/2022_IVR-238_H1N1,5921,lower,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3004,A/Wisconsin/588/2019_H1N1,5921,lower,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3004,A/Wisconsin/67/2022_H1N1,3778,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3004,A/Zacapa/FLU-261/2025_H1N1,3837,interpolated,,1,midpoint,reciprocal_dilution
