group,serum,virus,titer,titer_bound,titer_sem,n_replicates,titer_as,titer_units
human,seqneut25to26_sera_1026_d0,A/England/1822256/2025_H1N1,80.09,interpolated,7.965,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d0,A/England/1837734/2025_H3N2,123.7,interpolated,26.12,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d0,A/England/1837737/2025_H3N2,40,upper,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d0,A/France/ARA-HCL025155099501/2025_H1N1,51.42,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d0,A/Galicia/GA-CHUAC-451/2025_H3N2,71.51,interpolated,10.8,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d0,A/Ghana/ARI-25-1125/2025_H1N1,108.5,interpolated,19.16,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d0,A/Ghana/FS-25-7077/2025_H3N2,44.39,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d0,A/Guangdong-Maonan/11438/2025_H3N2,52.31,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d0,A/Guangdong-Meijiang/11256/2025_H3N2,179,interpolated,50.45,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d0,A/Guangxi-Daxin/1643/2025_H3N2,143.1,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d0,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,59.18,interpolated,6.585,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d0,A/Hawaii/44/2025_H1N1,65.35,interpolated,0.7871,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d0,A/Hawaii/70/2019_H1N1,270.1,interpolated,2.225,3,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d0,A/HongKong/1257/2025_H3N2,106.2,interpolated,34.49,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d0,A/HongKong/1382/2025_H3N2,222.2,interpolated,35.68,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d0,A/Indonesia/BIOKES-I-BT074/2025_H3N2,73.45,interpolated,10.51,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d0,A/Indonesia/BIOKES-INAD491/2025_H3N2,125.6,interpolated,32.02,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d0,A/Lao/820-2750/2025_H3N2,41.91,upper,1.908,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d0,A/Malaysia/IMR/SARI/2028/2025_H3N2,159.6,interpolated,17.36,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d0,A/Malaysia/IMR/SARI/2406/2025_H3N2,40,upper,0,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d0,A/Malaysia/IMR/SARI/2517/2025_H3N2,69.09,interpolated,8.401,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d0,A/Massachusetts/18/2022_H3N2,48.2,interpolated,11.67,3,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d0,A/Michigan/110/2025_H3N2,56.85,interpolated,6.4,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d0,A/Minnesota/96/2025_H3N2,94.42,interpolated,17.92,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d0,A/Missouri/11/2025_H1N1,65.19,interpolated,8.487,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d0,A/NewSouthWales/2526015582/2025_H3N2,63.31,upper,23.31,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d0,A/NewSouthWales/2526015584/2025_H3N2,69.83,interpolated,5.959,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d0,A/Norway/8765/2025_H3N2,85.17,interpolated,32.41,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d0,A/Norway/8976/2025_H3N2,57.66,upper,17.66,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d0,A/Norway/9107/2025_H1N1,60.16,interpolated,0.8307,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d0,A/Norway/9556/2025_H1N1,40,upper,0,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d0,A/Peru/GIHSN-04-1089/2025_H3N2,41.72,upper,1.724,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d0,A/Philippines/SARI25-1425/2025_H1N1,46.55,upper,6.554,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d0,A/Queensland/2526516675/2025_H3N2,130.5,interpolated,24.65,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d0,A/SouthAfrica/PET37604/2025_H3N2,198.5,interpolated,45.15,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d0,A/SouthAfrica/PET37625/2025_H3N2,248,interpolated,27.42,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d0,A/SouthAustralia/2519001037/2025_H1N1,73.61,interpolated,8.716,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d0,A/SouthAustralia/2520702747/2025_H1N1,68.95,interpolated,14.12,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d0,A/SouthAustralia/2523012764/2025_H1N1,52.7,interpolated,1.529,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d0,A/SouthAustralia/2523812314/2025_H3N2,167.2,interpolated,6.051,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d0,A/SouthAustralia/2524408801/2025_H3N2,81.36,upper,41.36,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d0,A/SouthAustralia/2524712956/2025_H1N1,58.91,interpolated,1.435,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d0,A/SouthAustralia/2525607496/2025_H3N2,45.15,upper,5.155,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d0,A/SouthAustralia/2527003588/2025_H3N2,50.84,upper,10.84,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d0,A/SouthAustralia/2527213276/2025_H3N2,139.6,interpolated,10.83,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d0,A/SouthAustralia/2527612456/2025_H1N1,40,upper,0,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d0,A/SouthAustralia/2527902708/2025_H3N2,55.59,interpolated,13.16,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d0,A/Sydney/1359/2024_H3N2,40.52,upper,0.5205,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d0,A/Sydney/400/2025_H1N1,94.82,interpolated,17.01,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d0,A/Tasmania/2521815682/2025_H3N2,72.91,upper,32.91,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d0,A/Thailand/8/2022_H3N2,135.6,interpolated,83.13,3,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d0,A/Vermont/73/2025_H3N2,97.85,upper,57.85,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d0,A/Victoria/4897/2022_IVR-238_H1N1,373.9,interpolated,38.97,3,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d0,A/Wisconsin/588/2019_H1N1,284.3,interpolated,36.41,3,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d0,A/Wisconsin/67/2022_H1N1,70.8,interpolated,4.094,3,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d0,A/Zacapa/FLU-261/2025_H1N1,57.97,interpolated,2.4,2,midpoint,reciprocal_dilution
