group,serum,virus,titer,titer_bound,titer_sem,n_replicates,titer_as,titer_units
human,seqneut25to26_sera_3021,A/Hawaii/44/2025_H1N1,541.5,interpolated,24.71,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3021,A/Hawaii/70/2019_H1N1,252.9,interpolated,19.05,3,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3021,A/HongKong/1257/2025_H3N2,279.6,interpolated,106,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3021,A/HongKong/1382/2025_H3N2,369.4,interpolated,161.2,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3021,A/Indonesia/BIOKES-I-BT074/2025_H3N2,287.1,interpolated,41.53,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3021,A/Indonesia/BIOKES-INAD491/2025_H3N2,393,interpolated,54.08,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3021,A/Lao/820-2750/2025_H3N2,301.1,interpolated,65.46,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3021,A/Malaysia/IMR/SARI/2028/2025_H3N2,373.2,interpolated,109.3,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3021,A/Malaysia/IMR/SARI/2406/2025_H3N2,182.4,interpolated,55.49,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3021,A/Malaysia/IMR/SARI/2517/2025_H3N2,182.3,interpolated,22.19,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3021,A/Massachusetts/18/2022_H3N2,122.2,interpolated,3.009,3,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3021,A/Michigan/110/2025_H3N2,151,interpolated,15.99,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3021,A/Minnesota/96/2025_H3N2,146,interpolated,60.18,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3021,A/Missouri/11/2025_H1N1,499.1,interpolated,17.6,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3021,A/NewSouthWales/2526015582/2025_H3N2,159.8,interpolated,41.82,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3021,A/NewSouthWales/2526015584/2025_H3N2,213.6,interpolated,21.49,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3021,A/Norway/8765/2025_H3N2,136.5,interpolated,4.747,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3021,A/Norway/8976/2025_H3N2,191.8,interpolated,17.71,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3021,A/Norway/9107/2025_H1N1,492.3,interpolated,11.38,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3021,A/Norway/9556/2025_H1N1,233.1,interpolated,30.61,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3021,A/Peru/GIHSN-04-1089/2025_H3N2,246,interpolated,101.7,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3021,A/Philippines/SARI25-1425/2025_H1N1,316.7,interpolated,8.034,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3021,A/Queensland/2526516675/2025_H3N2,125.4,interpolated,80.25,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3021,A/SouthAfrica/PET37604/2025_H3N2,358.2,interpolated,17.1,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3021,A/SouthAfrica/PET37625/2025_H3N2,390.4,interpolated,111.8,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3021,A/SouthAustralia/2519001037/2025_H1N1,523.4,interpolated,19.19,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3021,A/SouthAustralia/2520702747/2025_H1N1,475.7,interpolated,30.07,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3021,A/SouthAustralia/2523012764/2025_H1N1,515.1,interpolated,33.6,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3021,A/SouthAustralia/2523812314/2025_H3N2,203,interpolated,43.53,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3021,A/SouthAustralia/2524408801/2025_H3N2,94.67,interpolated,19.8,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3021,A/SouthAustralia/2524712956/2025_H1N1,521,interpolated,3.029,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3021,A/SouthAustralia/2525607496/2025_H3N2,188.7,interpolated,24.78,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3021,A/SouthAustralia/2527003588/2025_H3N2,110.6,interpolated,9.089,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3021,A/SouthAustralia/2527213276/2025_H3N2,286.4,interpolated,14.46,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3021,A/SouthAustralia/2527612456/2025_H1N1,499.2,interpolated,9.133,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3021,A/SouthAustralia/2527902708/2025_H3N2,205.1,interpolated,17.93,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3021,A/Sydney/1359/2024_H3N2,116.5,interpolated,38.58,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3021,A/Sydney/400/2025_H1N1,284.7,interpolated,38.89,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3021,A/Tasmania/2521815682/2025_H3N2,245.6,interpolated,79.72,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3021,A/Thailand/8/2022_H3N2,285.3,interpolated,42.17,3,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3021,A/Vermont/73/2025_H3N2,166.8,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3021,A/Victoria/4897/2022_IVR-238_H1N1,5748,interpolated,589.9,3,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3021,A/Wisconsin/588/2019_H1N1,960.4,interpolated,57.85,3,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3021,A/Wisconsin/67/2022_H1N1,499.2,interpolated,34.02,3,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3021,A/Zacapa/FLU-261/2025_H1N1,506.7,interpolated,20.97,2,midpoint,reciprocal_dilution
