group,serum,virus,titer,titer_bound,titer_sem,n_replicates,titer_as,titer_units
human,seqneut25to26_sera_4001,A/SouthAustralia/2524408801/2025_H3N2,825.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4001,A/SouthAustralia/2524712956/2025_H1N1,111.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4001,A/SouthAustralia/2525607496/2025_H3N2,2558,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4001,A/SouthAustralia/2527003588/2025_H3N2,534.3,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4001,A/SouthAustralia/2527213276/2025_H3N2,386.9,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4001,A/SouthAustralia/2527612456/2025_H1N1,48.32,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4001,A/SouthAustralia/2527902708/2025_H3N2,399.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4001,A/Sydney/1359/2024_H3N2,902.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4001,A/Sydney/400/2025_H1N1,59.55,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4001,A/Tasmania/2521815682/2025_H3N2,675.1,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4001,A/Thailand/8/2022_H3N2,2995,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4001,A/Vermont/73/2025_H3N2,410.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4001,A/Victoria/4897/2022_IVR-238_H1N1,2185,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4001,A/Wisconsin/588/2019_H1N1,636.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4001,A/Wisconsin/67/2022_H1N1,80.92,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4001,A/Zacapa/FLU-261/2025_H1N1,76.95,interpolated,,1,midpoint,reciprocal_dilution
