group,serum,virus,plate,replicate,titer,titer_bound,titer_as,titer_units,nt50,midpoint,top,bottom,slope,dropped_by_qc
human,seqneut25to26_sera_5009,A/Belgium/H0097/2025_H3N2,plate22,plate22-A/Belgium/H0097/2025_H3N2,188.1,interpolated,midpoint,reciprocal_dilution,188.1,188.1,1,0,0.8,False
human,seqneut25to26_sera_5009,A/Bhutan/1267/2025_H3N2,plate22,plate22-A/Bhutan/1267/2025_H3N2,129.5,interpolated,midpoint,reciprocal_dilution,205.5,129.5,0.8093,0,1.04,False
human,seqneut25to26_sera_5009,A/Bhutan/7/2025_H3N2,plate22,plate22-A/Bhutan/7/2025_H3N2,127.5,interpolated,midpoint,reciprocal_dilution,301.7,127.5,0.751,0,0.8,False
human,seqneut25to26_sera_5009,A/BritishColumbia/PHL-2473/2025_H1N1,plate22,plate22-A/BritishColumbia/PHL-2473/2025_H1N1,601.3,interpolated,midpoint,reciprocal_dilution,639.8,601.3,0.9357,0,2.213,False
human,seqneut25to26_sera_5009,A/California/61/2025_H3N2,plate22,plate22-A/California/61/2025_H3N2,151.6,interpolated,midpoint,reciprocal_dilution,172.7,151.6,0.9282,0,1.186,False
human,seqneut25to26_sera_5009,A/California/63/2025_H1N1,plate22,plate22-A/California/63/2025_H1N1,952.5,interpolated,midpoint,reciprocal_dilution,1201,952.5,0.8081,0,2.09,False
human,seqneut25to26_sera_5009,A/Canberra/465/2025_H1N1,plate22,plate22-A/Canberra/465/2025_H1N1,834.1,interpolated,midpoint,reciprocal_dilution,834.1,834.1,1,0,1.088,False
human,seqneut25to26_sera_5009,A/Canberra/530/2025_H1N1,plate22,plate22-A/Canberra/530/2025_H1N1,668.9,interpolated,midpoint,reciprocal_dilution,706.6,668.9,0.9512,0,1.87,False
human,seqneut25to26_sera_5009,A/Catalonia/NSVH102689455/2025_H1N1,plate22,plate22-A/Catalonia/NSVH102689455/2025_H1N1,635.3,interpolated,midpoint,reciprocal_dilution,635.3,635.3,1,0,1.609,False
human,seqneut25to26_sera_5009,A/Colorado/105/2025_H1N1,plate22,plate22-A/Colorado/105/2025_H1N1,649.8,interpolated,midpoint,reciprocal_dilution,717.5,649.8,0.9303,0,1.515,False
human,seqneut25to26_sera_5009,A/CoteDIvoire/2007/2025_H1N1,plate22,plate22-A/CoteDIvoire/2007/2025_H1N1,692.9,interpolated,midpoint,reciprocal_dilution,732.7,692.9,0.9568,0,1.615,False
human,seqneut25to26_sera_5009,A/Croatia/10136RV/2023-egg_H3N2,plate22,plate22-A/Croatia/10136RV/2023-egg_H3N2,73.31,interpolated,midpoint,reciprocal_dilution,87.33,73.31,0.8071,0,2.785,False
human,seqneut25to26_sera_5009,A/Darwin/1405/2025_H1N1,plate22,plate22-A/Darwin/1405/2025_H1N1,801.3,interpolated,midpoint,reciprocal_dilution,801.3,801.3,1,0,1.652,False
human,seqneut25to26_sera_5009,A/Darwin/1461/2025_H3N2,plate22,plate22-A/Darwin/1461/2025_H3N2,338.8,interpolated,midpoint,reciprocal_dilution,338.8,338.8,1,0,0.8,False
human,seqneut25to26_sera_5009,A/Denmark/3070/2025_H1N1,plate22,plate22-A/Denmark/3070/2025_H1N1,828.7,interpolated,midpoint,reciprocal_dilution,828.7,828.7,1,0,1.098,False
human,seqneut25to26_sera_5009,A/DistrictOfColumbia/27/2023_H3N2,plate22,plate22-A/DistrictOfColumbia/27/2023_H3N2,44.11,interpolated,midpoint,reciprocal_dilution,44.82,44.11,0.9266,0,10,False
human,seqneut25to26_sera_5009,A/DistrictOfColumbia/57/2025_H3N2,plate22,plate22-A/DistrictOfColumbia/57/2025_H3N2,161.6,interpolated,midpoint,reciprocal_dilution,200.2,161.6,0.9212,0,0.8,False
human,seqneut25to26_sera_5009,A/DistritoFederal/250106000728/2025_H3N2,plate22,plate22-A/DistritoFederal/250106000728/2025_H3N2,243.6,interpolated,midpoint,reciprocal_dilution,243.6,243.6,1,0,1.079,False
human,seqneut25to26_sera_5009,A/DistritoFederal/2578578201/2025_H3N2,plate22,plate22-A/DistritoFederal/2578578201/2025_H3N2,125,interpolated,midpoint,reciprocal_dilution,147.7,125,0.9376,0,0.8,False
human,seqneut25to26_sera_5009,A/England/174/2025_H3N2,plate22,plate22-A/England/174/2025_H3N2,106.9,interpolated,midpoint,reciprocal_dilution,112,106.9,0.8962,0,4.993,False
human,seqneut25to26_sera_5009,A/England/1822256/2025_H1N1,plate22,plate22-A/England/1822256/2025_H1N1,724.3,interpolated,midpoint,reciprocal_dilution,724.3,724.3,1,0,1.606,False
human,seqneut25to26_sera_5009,A/England/1837734/2025_H3N2,plate22,plate22-A/England/1837734/2025_H3N2,159.4,interpolated,midpoint,reciprocal_dilution,159.4,159.4,1,0,1.375,False
human,seqneut25to26_sera_5009,A/England/1837737/2025_H3N2,plate22,plate22-A/England/1837737/2025_H3N2,375.3,interpolated,midpoint,reciprocal_dilution,375.3,375.3,1,0,0.8,False
human,seqneut25to26_sera_5009,A/France/ARA-HCL025155099501/2025_H1N1,plate22,plate22-A/France/ARA-HCL025155099501/2025_H1N1,572.8,interpolated,midpoint,reciprocal_dilution,572.8,572.8,1,0,1.749,False
human,seqneut25to26_sera_5009,A/Galicia/GA-CHUAC-451/2025_H3N2,plate22,plate22-A/Galicia/GA-CHUAC-451/2025_H3N2,68.26,interpolated,midpoint,reciprocal_dilution,73.99,68.26,0.9182,0,2.22,False
human,seqneut25to26_sera_5009,A/Ghana/ARI-25-1125/2025_H1N1,plate22,plate22-A/Ghana/ARI-25-1125/2025_H1N1,546.6,interpolated,midpoint,reciprocal_dilution,573.5,546.6,0.9586,0,1.8,False
human,seqneut25to26_sera_5009,A/Ghana/FS-25-7077/2025_H3N2,plate22,plate22-A/Ghana/FS-25-7077/2025_H3N2,160.4,interpolated,midpoint,reciprocal_dilution,160.4,160.4,1,0,0.9926,False
human,seqneut25to26_sera_5009,A/Guangdong-Maonan/11438/2025_H3N2,plate22,plate22-A/Guangdong-Maonan/11438/2025_H3N2,210.3,interpolated,midpoint,reciprocal_dilution,240.9,210.3,0.926,0,1.179,False
human,seqneut25to26_sera_5009,A/Guangdong-Meijiang/11256/2025_H3N2,plate22,plate22-A/Guangdong-Meijiang/11256/2025_H3N2,195.7,interpolated,midpoint,reciprocal_dilution,202.2,195.7,0.9803,0,1.233,False
human,seqneut25to26_sera_5009,A/Guangxi-Daxin/1643/2025_H3N2,plate22,plate22-A/Guangxi-Daxin/1643/2025_H3N2,73.63,interpolated,midpoint,reciprocal_dilution,90.76,73.63,0.923,0,0.8,False
human,seqneut25to26_sera_5009,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate22,plate22-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,717.2,interpolated,midpoint,reciprocal_dilution,757.9,717.2,0.9601,0,1.506,False
human,seqneut25to26_sera_5009,A/Hawaii/44/2025_H1N1,plate22,plate22-A/Hawaii/44/2025_H1N1,606,interpolated,midpoint,reciprocal_dilution,606,606,1,0,1.229,False
human,seqneut25to26_sera_5009,A/Hawaii/70/2019_H1N1,plate22,plate22-A/Hawaii/70/2019_H1N1,896.3,interpolated,midpoint,reciprocal_dilution,967.6,896.3,0.934,0,1.848,False
human,seqneut25to26_sera_5009,A/HongKong/1257/2025_H3N2,plate22,plate22-A/HongKong/1257/2025_H3N2,168.3,interpolated,midpoint,reciprocal_dilution,168.3,168.3,1,0,0.8,False
human,seqneut25to26_sera_5009,A/HongKong/1382/2025_H3N2,plate22,plate22-A/HongKong/1382/2025_H3N2,307.7,interpolated,midpoint,reciprocal_dilution,355.1,307.7,0.8921,0,1.696,False
human,seqneut25to26_sera_5009,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate22,plate22-A/Indonesia/BIOKES-I-BT074/2025_H3N2,256.8,interpolated,midpoint,reciprocal_dilution,256.8,256.8,1,0,0.8,False
human,seqneut25to26_sera_5009,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate22,plate22-A/Indonesia/BIOKES-INAD491/2025_H3N2,124.4,interpolated,midpoint,reciprocal_dilution,129.9,124.4,0.9747,0,1.184,False
human,seqneut25to26_sera_5009,A/Lao/820-2750/2025_H3N2,plate22,plate22-A/Lao/820-2750/2025_H3N2,266.9,interpolated,midpoint,reciprocal_dilution,266.9,266.9,1,0,0.8862,False
human,seqneut25to26_sera_5009,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate22,plate22-A/Malaysia/IMR/SARI/2028/2025_H3N2,278.3,interpolated,midpoint,reciprocal_dilution,278.3,278.3,1,0,0.8601,False
human,seqneut25to26_sera_5009,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate22,plate22-A/Malaysia/IMR/SARI/2406/2025_H3N2,173.1,interpolated,midpoint,reciprocal_dilution,173.1,173.1,1,0,1.332,False
human,seqneut25to26_sera_5009,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate22,plate22-A/Malaysia/IMR/SARI/2517/2025_H3N2,229.2,interpolated,midpoint,reciprocal_dilution,229.2,229.2,1,0,0.8053,False
human,seqneut25to26_sera_5009,A/Massachusetts/18/2022_H3N2,plate22,plate22-A/Massachusetts/18/2022_H3N2,40,upper,midpoint,reciprocal_dilution,40,40,1,0,10,False
human,seqneut25to26_sera_5009,A/Michigan/110/2025_H3N2,plate22,plate22-A/Michigan/110/2025_H3N2,76.77,interpolated,midpoint,reciprocal_dilution,77.42,76.77,0.9916,0,2.027,False
human,seqneut25to26_sera_5009,A/Minnesota/96/2025_H3N2,plate22,plate22-A/Minnesota/96/2025_H3N2,333.2,interpolated,midpoint,reciprocal_dilution,333.2,333.2,1,0,0.8472,False
human,seqneut25to26_sera_5009,A/Missouri/11/2025_H1N1,plate22,plate22-A/Missouri/11/2025_H1N1,703.6,interpolated,midpoint,reciprocal_dilution,708.4,703.6,0.9909,0,2.729,False
human,seqneut25to26_sera_5009,A/NewSouthWales/2526015582/2025_H3N2,plate22,plate22-A/NewSouthWales/2526015582/2025_H3N2,199.9,interpolated,midpoint,reciprocal_dilution,199.9,199.9,1,0,0.8594,False
human,seqneut25to26_sera_5009,A/NewSouthWales/2526015584/2025_H3N2,plate22,plate22-A/NewSouthWales/2526015584/2025_H3N2,449.7,interpolated,midpoint,reciprocal_dilution,449.7,449.7,1,0,0.9793,False
human,seqneut25to26_sera_5009,A/Norway/8765/2025_H3N2,plate22,plate22-A/Norway/8765/2025_H3N2,212,interpolated,midpoint,reciprocal_dilution,212,212,1,0,0.8,False
human,seqneut25to26_sera_5009,A/Norway/8976/2025_H3N2,plate22,plate22-A/Norway/8976/2025_H3N2,219.5,interpolated,midpoint,reciprocal_dilution,219.5,219.5,1,0,1.065,False
human,seqneut25to26_sera_5009,A/Norway/9107/2025_H1N1,plate22,plate22-A/Norway/9107/2025_H1N1,854.8,interpolated,midpoint,reciprocal_dilution,854.8,854.8,1,0,1.209,False
human,seqneut25to26_sera_5009,A/Norway/9556/2025_H1N1,plate22,plate22-A/Norway/9556/2025_H1N1,276.7,interpolated,midpoint,reciprocal_dilution,284.5,276.7,0.9801,0,1.453,False
human,seqneut25to26_sera_5009,A/Peru/GIHSN-04-1089/2025_H3N2,plate22,plate22-A/Peru/GIHSN-04-1089/2025_H3N2,71.45,interpolated,midpoint,reciprocal_dilution,77.93,71.45,0.9143,0,2.165,False
human,seqneut25to26_sera_5009,A/Philippines/SARI25-1425/2025_H1N1,plate22,plate22-A/Philippines/SARI25-1425/2025_H1N1,458.8,interpolated,midpoint,reciprocal_dilution,480.7,458.8,0.9782,0,0.9549,False
human,seqneut25to26_sera_5009,A/Queensland/2526516675/2025_H3N2,plate22,plate22-A/Queensland/2526516675/2025_H3N2,302.1,interpolated,midpoint,reciprocal_dilution,308.6,302.1,0.9914,0,0.8,False
human,seqneut25to26_sera_5009,A/SouthAfrica/PET37604/2025_H3N2,plate22,plate22-A/SouthAfrica/PET37604/2025_H3N2,470.2,interpolated,midpoint,reciprocal_dilution,470.2,470.2,1,0,0.8504,False
human,seqneut25to26_sera_5009,A/SouthAfrica/PET37625/2025_H3N2,plate22,plate22-A/SouthAfrica/PET37625/2025_H3N2,230.8,interpolated,midpoint,reciprocal_dilution,236.9,230.8,0.984,0,1.255,False
human,seqneut25to26_sera_5009,A/SouthAustralia/2519001037/2025_H1N1,plate22,plate22-A/SouthAustralia/2519001037/2025_H1N1,803.5,interpolated,midpoint,reciprocal_dilution,803.5,803.5,1,0,1.498,False
human,seqneut25to26_sera_5009,A/SouthAustralia/2520702747/2025_H1N1,plate22,plate22-A/SouthAustralia/2520702747/2025_H1N1,988.8,interpolated,midpoint,reciprocal_dilution,988.8,988.8,1,0,1.434,False
human,seqneut25to26_sera_5009,A/SouthAustralia/2523012764/2025_H1N1,plate22,plate22-A/SouthAustralia/2523012764/2025_H1N1,581.8,interpolated,midpoint,reciprocal_dilution,581.8,581.8,1,0,1.607,False
human,seqneut25to26_sera_5009,A/SouthAustralia/2523812314/2025_H3N2,plate22,plate22-A/SouthAustralia/2523812314/2025_H3N2,149.5,interpolated,midpoint,reciprocal_dilution,152.3,149.5,0.9926,0,0.8,False
human,seqneut25to26_sera_5009,A/SouthAustralia/2524408801/2025_H3N2,plate22,plate22-A/SouthAustralia/2524408801/2025_H3N2,126.4,interpolated,midpoint,reciprocal_dilution,131.3,126.4,0.9826,0,0.9453,False
human,seqneut25to26_sera_5009,A/SouthAustralia/2524712956/2025_H1N1,plate22,plate22-A/SouthAustralia/2524712956/2025_H1N1,565.1,interpolated,midpoint,reciprocal_dilution,597.5,565.1,0.9653,0,1.294,False
human,seqneut25to26_sera_5009,A/SouthAustralia/2525607496/2025_H3N2,plate22,plate22-A/SouthAustralia/2525607496/2025_H3N2,209.6,interpolated,midpoint,reciprocal_dilution,209.6,209.6,1,0,0.8288,False
human,seqneut25to26_sera_5009,A/SouthAustralia/2527003588/2025_H3N2,plate22,plate22-A/SouthAustralia/2527003588/2025_H3N2,232.3,interpolated,midpoint,reciprocal_dilution,232.3,232.3,1,0,0.8,False
human,seqneut25to26_sera_5009,A/SouthAustralia/2527213276/2025_H3N2,plate22,plate22-A/SouthAustralia/2527213276/2025_H3N2,236.2,interpolated,midpoint,reciprocal_dilution,246.4,236.2,0.9781,0,1.063,False
human,seqneut25to26_sera_5009,A/SouthAustralia/2527612456/2025_H1N1,plate22,plate22-A/SouthAustralia/2527612456/2025_H1N1,512.4,interpolated,midpoint,reciprocal_dilution,526.4,512.4,0.9712,0,2.196,False
human,seqneut25to26_sera_5009,A/Sydney/1359/2024_H3N2,plate22,plate22-A/Sydney/1359/2024_H3N2,253.1,interpolated,midpoint,reciprocal_dilution,253.1,253.1,1,0,0.8,False
human,seqneut25to26_sera_5009,A/Sydney/400/2025_H1N1,plate22,plate22-A/Sydney/400/2025_H1N1,308.3,interpolated,midpoint,reciprocal_dilution,351.9,308.3,0.8008,0,3.841,False
human,seqneut25to26_sera_5009,A/Tasmania/2521815682/2025_H3N2,plate22,plate22-A/Tasmania/2521815682/2025_H3N2,210.2,interpolated,midpoint,reciprocal_dilution,210.2,210.2,1,0,0.8878,False
human,seqneut25to26_sera_5009,A/Thailand/8/2022_H3N2,plate22,plate22-A/Thailand/8/2022_H3N2,49.08,interpolated,midpoint,reciprocal_dilution,49.69,49.08,0.9578,0,7.173,False
human,seqneut25to26_sera_5009,A/Vermont/73/2025_H3N2,plate22,plate22-A/Vermont/73/2025_H3N2,80.77,interpolated,midpoint,reciprocal_dilution,127.6,80.77,0.8468,0,0.8,False
human,seqneut25to26_sera_5009,A/Victoria/4897/2022_IVR-238_H1N1,plate22,plate22-A/Victoria/4897/2022_IVR-238_H1N1,1434,interpolated,midpoint,reciprocal_dilution,1504,1434,0.9594,0,1.777,False
human,seqneut25to26_sera_5009,A/Wisconsin/588/2019_H1N1,plate22,plate22-A/Wisconsin/588/2019_H1N1,755,interpolated,midpoint,reciprocal_dilution,755,755,1,0,1.375,False
human,seqneut25to26_sera_5009,A/Wisconsin/67/2022_H1N1,plate22,plate22-A/Wisconsin/67/2022_H1N1,721,interpolated,midpoint,reciprocal_dilution,750.5,721,0.9651,0,1.805,False
human,seqneut25to26_sera_5009,A/Zacapa/FLU-261/2025_H1N1,plate22,plate22-A/Zacapa/FLU-261/2025_H1N1,592.2,interpolated,midpoint,reciprocal_dilution,634.1,592.2,0.9453,0,1.697,False
