group,serum,virus,titer,titer_bound,titer_sem,n_replicates,titer_as,titer_units
human,seqneut25to26_sera_0013,A/Malaysia/IMR/SARI/2028/2025_H3N2,251.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0013,A/Malaysia/IMR/SARI/2406/2025_H3N2,47.44,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0013,A/Malaysia/IMR/SARI/2517/2025_H3N2,56.5,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0013,A/Massachusetts/18/2022_H3N2,415.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0013,A/Michigan/110/2025_H3N2,252.8,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0013,A/Minnesota/96/2025_H3N2,164,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0013,A/Missouri/11/2025_H1N1,48.37,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0013,A/NewSouthWales/2526015582/2025_H3N2,111.3,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0013,A/NewSouthWales/2526015584/2025_H3N2,111.9,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0013,A/Norway/8765/2025_H3N2,113.4,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0013,A/Norway/8976/2025_H3N2,114.4,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0013,A/Norway/9107/2025_H1N1,41.34,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0013,A/Norway/9556/2025_H1N1,41.73,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0013,A/Peru/GIHSN-04-1089/2025_H3N2,126.3,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0013,A/Philippines/SARI25-1425/2025_H1N1,64.56,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0013,A/Queensland/2526516675/2025_H3N2,153.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0013,A/SouthAfrica/PET37604/2025_H3N2,271.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0013,A/SouthAfrica/PET37625/2025_H3N2,265.5,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0013,A/SouthAustralia/2519001037/2025_H1N1,44.49,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0013,A/SouthAustralia/2520702747/2025_H1N1,52.23,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0013,A/SouthAustralia/2523012764/2025_H1N1,42.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0013,A/SouthAustralia/2523812314/2025_H3N2,85.88,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0013,A/SouthAustralia/2524408801/2025_H3N2,60.04,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0013,A/SouthAustralia/2524712956/2025_H1N1,48.66,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0013,A/SouthAustralia/2525607496/2025_H3N2,525.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0013,A/SouthAustralia/2527003588/2025_H3N2,46.64,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0013,A/SouthAustralia/2527213276/2025_H3N2,122.5,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0013,A/SouthAustralia/2527612456/2025_H1N1,40,upper,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0013,A/SouthAustralia/2527902708/2025_H3N2,49.73,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0013,A/Sydney/1359/2024_H3N2,120.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0013,A/Sydney/400/2025_H1N1,40,upper,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0013,A/Tasmania/2521815682/2025_H3N2,113.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0013,A/Thailand/8/2022_H3N2,867.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0013,A/Vermont/73/2025_H3N2,58.38,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0013,A/Victoria/4897/2022_IVR-238_H1N1,145.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0013,A/Wisconsin/588/2019_H1N1,56.53,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0013,A/Wisconsin/67/2022_H1N1,44.84,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0013,A/Zacapa/FLU-261/2025_H1N1,47.76,interpolated,,1,midpoint,reciprocal_dilution
