group,serum,virus,titer,titer_bound,titer_sem,n_replicates,titer_as,titer_units
human,seqneut25to26_sera_4048,A/Malaysia/IMR/SARI/2517/2025_H3N2,162.3,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4048,A/Massachusetts/18/2022_H3N2,60.29,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4048,A/Michigan/110/2025_H3N2,98.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4048,A/Minnesota/96/2025_H3N2,276.1,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4048,A/Missouri/11/2025_H1N1,40,upper,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4048,A/NewSouthWales/2526015582/2025_H3N2,290.9,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4048,A/NewSouthWales/2526015584/2025_H3N2,797.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4048,A/Norway/8765/2025_H3N2,249.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4048,A/Norway/8976/2025_H3N2,240.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4048,A/Norway/9107/2025_H1N1,103.5,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4048,A/Norway/9556/2025_H1N1,95.34,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4048,A/Peru/GIHSN-04-1089/2025_H3N2,57.54,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4048,A/Philippines/SARI25-1425/2025_H1N1,136.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4048,A/Queensland/2526516675/2025_H3N2,378.3,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4048,A/SouthAfrica/PET37604/2025_H3N2,490.5,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4048,A/SouthAfrica/PET37625/2025_H3N2,481.8,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4048,A/SouthAustralia/2519001037/2025_H1N1,84.5,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4048,A/SouthAustralia/2520702747/2025_H1N1,130,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4048,A/SouthAustralia/2523012764/2025_H1N1,74.78,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4048,A/SouthAustralia/2523812314/2025_H3N2,265.5,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4048,A/SouthAustralia/2524408801/2025_H3N2,188.8,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4048,A/SouthAustralia/2524712956/2025_H1N1,160.4,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4048,A/SouthAustralia/2525607496/2025_H3N2,446.9,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4048,A/SouthAustralia/2527003588/2025_H3N2,247.5,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4048,A/SouthAustralia/2527213276/2025_H3N2,576.9,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4048,A/SouthAustralia/2527612456/2025_H1N1,121,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4048,A/SouthAustralia/2527902708/2025_H3N2,73.93,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4048,A/Sydney/1359/2024_H3N2,299.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4048,A/Sydney/400/2025_H1N1,120.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4048,A/Tasmania/2521815682/2025_H3N2,230.5,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4048,A/Thailand/8/2022_H3N2,49.42,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4048,A/Vermont/73/2025_H3N2,329.8,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4048,A/Victoria/4897/2022_IVR-238_H1N1,69.91,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4048,A/Wisconsin/588/2019_H1N1,129.3,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4048,A/Wisconsin/67/2022_H1N1,101.1,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4048,A/Zacapa/FLU-261/2025_H1N1,99.11,interpolated,,1,midpoint,reciprocal_dilution
