group,serum,virus,titer,titer_bound,titer_sem,n_replicates,titer_as,titer_units
human,seqneut25to26_sera_4032,A/Malaysia/IMR/SARI/2517/2025_H3N2,198.9,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4032,A/Massachusetts/18/2022_H3N2,411.5,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4032,A/Michigan/110/2025_H3N2,172.3,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4032,A/Minnesota/96/2025_H3N2,449.3,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4032,A/Missouri/11/2025_H1N1,117,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4032,A/NewSouthWales/2526015582/2025_H3N2,139.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4032,A/NewSouthWales/2526015584/2025_H3N2,273.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4032,A/Norway/8765/2025_H3N2,205,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4032,A/Norway/8976/2025_H3N2,118.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4032,A/Norway/9107/2025_H1N1,237.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4032,A/Norway/9556/2025_H1N1,122.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4032,A/Peru/GIHSN-04-1089/2025_H3N2,763.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4032,A/Philippines/SARI25-1425/2025_H1N1,184,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4032,A/Queensland/2526516675/2025_H3N2,258.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4032,A/SouthAfrica/PET37604/2025_H3N2,1442,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4032,A/SouthAfrica/PET37625/2025_H3N2,1733,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4032,A/SouthAustralia/2519001037/2025_H1N1,258.9,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4032,A/SouthAustralia/2520702747/2025_H1N1,170.4,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4032,A/SouthAustralia/2523012764/2025_H1N1,336.9,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4032,A/SouthAustralia/2523812314/2025_H3N2,249.8,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4032,A/SouthAustralia/2524408801/2025_H3N2,65.35,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4032,A/SouthAustralia/2524712956/2025_H1N1,167.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4032,A/SouthAustralia/2525607496/2025_H3N2,135.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4032,A/SouthAustralia/2527003588/2025_H3N2,69.63,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4032,A/SouthAustralia/2527213276/2025_H3N2,446.1,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4032,A/SouthAustralia/2527612456/2025_H1N1,148.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4032,A/SouthAustralia/2527902708/2025_H3N2,139.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4032,A/Sydney/1359/2024_H3N2,227.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4032,A/Sydney/400/2025_H1N1,198.9,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4032,A/Tasmania/2521815682/2025_H3N2,136.8,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4032,A/Thailand/8/2022_H3N2,918.1,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4032,A/Vermont/73/2025_H3N2,114,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4032,A/Victoria/4897/2022_IVR-238_H1N1,207,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4032,A/Wisconsin/588/2019_H1N1,156.1,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4032,A/Wisconsin/67/2022_H1N1,121.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4032,A/Zacapa/FLU-261/2025_H1N1,199.3,interpolated,,1,midpoint,reciprocal_dilution
