group,serum,virus,plate,replicate,titer,titer_bound,titer_as,titer_units,nt50,midpoint,top,bottom,slope,dropped_by_qc
human,seqneut25to26_sera_4017,A/Bangkok/P3067/2025_H1N1,plate16-2,plate16-2-A/Bangkok/P3067/2025_H1N1,147.9,interpolated,midpoint,reciprocal_dilution,160.3,147.9,0.9509,0,1.284,False
human,seqneut25to26_sera_4017,A/Bangkok/P3263/2025_H3N2,plate16-2,plate16-2-A/Bangkok/P3263/2025_H3N2,891.2,interpolated,midpoint,reciprocal_dilution,891.2,891.2,1,0,1.219,False
human,seqneut25to26_sera_4017,A/Belgium/H0097/2025_H3N2,plate16-2,plate16-2-A/Belgium/H0097/2025_H3N2,1664,interpolated,midpoint,reciprocal_dilution,1849,1664,0.914,0,1.796,False
human,seqneut25to26_sera_4017,A/Bhutan/1267/2025_H3N2,plate16-2,plate16-2-A/Bhutan/1267/2025_H3N2,847.5,interpolated,midpoint,reciprocal_dilution,969.3,847.5,0.9069,0,1.534,False
human,seqneut25to26_sera_4017,A/Bhutan/7/2025_H3N2,plate16-2,plate16-2-A/Bhutan/7/2025_H3N2,790.7,interpolated,midpoint,reciprocal_dilution,790.7,790.7,1,0,1.247,False
human,seqneut25to26_sera_4017,A/BritishColumbia/PHL-2473/2025_H1N1,plate16-2,plate16-2-A/BritishColumbia/PHL-2473/2025_H1N1,160.3,interpolated,midpoint,reciprocal_dilution,174.9,160.3,0.9594,0,0.9786,False
human,seqneut25to26_sera_4017,A/California/61/2025_H3N2,plate16-2,plate16-2-A/California/61/2025_H3N2,1240,interpolated,midpoint,reciprocal_dilution,1240,1240,1,0,1.558,False
human,seqneut25to26_sera_4017,A/California/63/2025_H1N1,plate16-2,plate16-2-A/California/63/2025_H1N1,94.81,interpolated,midpoint,reciprocal_dilution,102.6,94.81,0.7261,0,10,False
human,seqneut25to26_sera_4017,A/Canberra/465/2025_H1N1,plate16-2,plate16-2-A/Canberra/465/2025_H1N1,207.3,interpolated,midpoint,reciprocal_dilution,210.8,207.3,0.9906,0,1.115,False
human,seqneut25to26_sera_4017,A/Canberra/530/2025_H1N1,plate16-2,plate16-2-A/Canberra/530/2025_H1N1,220.8,interpolated,midpoint,reciprocal_dilution,220.8,220.8,1,0,1.191,False
human,seqneut25to26_sera_4017,A/Catalonia/NSVH102689455/2025_H1N1,plate16-2,plate16-2-A/Catalonia/NSVH102689455/2025_H1N1,167.8,interpolated,midpoint,reciprocal_dilution,167.8,167.8,1,0,1.579,False
human,seqneut25to26_sera_4017,A/Colorado/105/2025_H1N1,plate16-2,plate16-2-A/Colorado/105/2025_H1N1,78.78,interpolated,midpoint,reciprocal_dilution,82.53,78.78,0.9789,0,0.9293,False
human,seqneut25to26_sera_4017,A/CoteDIvoire/2007/2025_H1N1,plate16-2,plate16-2-A/CoteDIvoire/2007/2025_H1N1,237.7,interpolated,midpoint,reciprocal_dilution,237.7,237.7,1,0,1.121,False
human,seqneut25to26_sera_4017,A/Croatia/10136RV/2023-egg_H3N2,plate16-2,plate16-2-A/Croatia/10136RV/2023-egg_H3N2,1684,interpolated,midpoint,reciprocal_dilution,4626,1684,0.6,0,1.593,False
human,seqneut25to26_sera_4017,A/Darwin/1405/2025_H1N1,plate16-2,plate16-2-A/Darwin/1405/2025_H1N1,132.5,interpolated,midpoint,reciprocal_dilution,138.5,132.5,0.9412,0,2.825,False
human,seqneut25to26_sera_4017,A/Darwin/1461/2025_H3N2,plate16-2,plate16-2-A/Darwin/1461/2025_H3N2,1864,interpolated,midpoint,reciprocal_dilution,1864,1864,1,0,1.269,False
human,seqneut25to26_sera_4017,A/Denmark/3070/2025_H1N1,plate16-2,plate16-2-A/Denmark/3070/2025_H1N1,99.18,interpolated,midpoint,reciprocal_dilution,150.2,99.18,0.7499,0,1.672,False
human,seqneut25to26_sera_4017,A/DistrictOfColumbia/27/2023_H3N2,plate16-2,plate16-2-A/DistrictOfColumbia/27/2023_H3N2,1619,interpolated,midpoint,reciprocal_dilution,2083,1619,0.8848,0,1.04,False
human,seqneut25to26_sera_4017,A/DistrictOfColumbia/57/2025_H3N2,plate16-2,plate16-2-A/DistrictOfColumbia/57/2025_H3N2,700.7,interpolated,midpoint,reciprocal_dilution,734.6,700.7,0.9771,0,0.9937,False
human,seqneut25to26_sera_4017,A/DistritoFederal/250106000728/2025_H3N2,plate16-2,plate16-2-A/DistritoFederal/250106000728/2025_H3N2,1515,interpolated,midpoint,reciprocal_dilution,1515,1515,1,0,1.074,False
human,seqneut25to26_sera_4017,A/DistritoFederal/2578578201/2025_H3N2,plate16-2,plate16-2-A/DistritoFederal/2578578201/2025_H3N2,696.2,interpolated,midpoint,reciprocal_dilution,696.2,696.2,1,0,0.9036,False
human,seqneut25to26_sera_4017,A/England/174/2025_H3N2,plate16-2,plate16-2-A/England/174/2025_H3N2,1192,interpolated,midpoint,reciprocal_dilution,1576,1192,0.7778,0,2.106,False
human,seqneut25to26_sera_4017,A/England/1822256/2025_H1N1,plate16-2,plate16-2-A/England/1822256/2025_H1N1,1481,interpolated,midpoint,reciprocal_dilution,1481,1481,1,0,4.152,False
human,seqneut25to26_sera_4017,A/England/1837734/2025_H3N2,plate16-2,plate16-2-A/England/1837734/2025_H3N2,860.3,interpolated,midpoint,reciprocal_dilution,860.3,860.3,1,0,0.9409,False
human,seqneut25to26_sera_4017,A/England/1837737/2025_H3N2,plate16-2,plate16-2-A/England/1837737/2025_H3N2,404.5,interpolated,midpoint,reciprocal_dilution,450.5,404.5,0.9263,0,1.483,False
human,seqneut25to26_sera_4017,A/France/ARA-HCL025155099501/2025_H1N1,plate16-2,plate16-2-A/France/ARA-HCL025155099501/2025_H1N1,196.2,interpolated,midpoint,reciprocal_dilution,196.2,196.2,1,0,0.9265,False
human,seqneut25to26_sera_4017,A/Galicia/GA-CHUAC-451/2025_H3N2,plate16-2,plate16-2-A/Galicia/GA-CHUAC-451/2025_H3N2,1192,interpolated,midpoint,reciprocal_dilution,1192,1192,1,0,1.555,False
human,seqneut25to26_sera_4017,A/Ghana/ARI-25-1125/2025_H1N1,plate16-2,plate16-2-A/Ghana/ARI-25-1125/2025_H1N1,1653,interpolated,midpoint,reciprocal_dilution,1653,1653,1,0,3.166,False
human,seqneut25to26_sera_4017,A/Ghana/FS-25-7077/2025_H3N2,plate16-2,plate16-2-A/Ghana/FS-25-7077/2025_H3N2,593.3,interpolated,midpoint,reciprocal_dilution,593.3,593.3,1,0,0.9849,False
human,seqneut25to26_sera_4017,A/Guangdong-Maonan/11438/2025_H3N2,plate16-2,plate16-2-A/Guangdong-Maonan/11438/2025_H3N2,922.5,interpolated,midpoint,reciprocal_dilution,947.2,922.5,0.982,0,1.385,False
human,seqneut25to26_sera_4017,A/Guangdong-Meijiang/11256/2025_H3N2,plate16-2,plate16-2-A/Guangdong-Meijiang/11256/2025_H3N2,1677,interpolated,midpoint,reciprocal_dilution,2461,1677,0.7335,0,1.985,False
human,seqneut25to26_sera_4017,A/Guangxi-Daxin/1643/2025_H3N2,plate16-2,plate16-2-A/Guangxi-Daxin/1643/2025_H3N2,665.4,interpolated,midpoint,reciprocal_dilution,665.4,665.4,1,0,1.124,False
human,seqneut25to26_sera_4017,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate16-2,plate16-2-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,235.2,interpolated,midpoint,reciprocal_dilution,235.2,235.2,1,0,1.377,False
human,seqneut25to26_sera_4017,A/Hawaii/44/2025_H1N1,plate16-2,plate16-2-A/Hawaii/44/2025_H1N1,147.9,interpolated,midpoint,reciprocal_dilution,156.1,147.9,0.9664,0,1.294,False
human,seqneut25to26_sera_4017,A/Hawaii/70/2019_H1N1,plate16-2,plate16-2-A/Hawaii/70/2019_H1N1,7315,interpolated,midpoint,reciprocal_dilution,1.362e+04,7315,0.6,0,2.55,False
human,seqneut25to26_sera_4017,A/HongKong/1257/2025_H3N2,plate16-2,plate16-2-A/HongKong/1257/2025_H3N2,942.2,interpolated,midpoint,reciprocal_dilution,1035,942.2,0.9176,0,1.917,False
human,seqneut25to26_sera_4017,A/HongKong/1382/2025_H3N2,plate16-2,plate16-2-A/HongKong/1382/2025_H3N2,2195,interpolated,midpoint,reciprocal_dilution,2271,2195,0.9705,0,1.795,False
human,seqneut25to26_sera_4017,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate16-2,plate16-2-A/Indonesia/BIOKES-I-BT074/2025_H3N2,2221,interpolated,midpoint,reciprocal_dilution,2221,2221,1,0,1.252,False
human,seqneut25to26_sera_4017,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate16-2,plate16-2-A/Indonesia/BIOKES-INAD491/2025_H3N2,1281,interpolated,midpoint,reciprocal_dilution,1290,1281,0.995,0,1.56,False
human,seqneut25to26_sera_4017,A/Lao/820-2750/2025_H3N2,plate16-2,plate16-2-A/Lao/820-2750/2025_H3N2,2071,interpolated,midpoint,reciprocal_dilution,2071,2071,1,0,1.754,False
human,seqneut25to26_sera_4017,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate16-2,plate16-2-A/Malaysia/IMR/SARI/2028/2025_H3N2,1400,interpolated,midpoint,reciprocal_dilution,1776,1400,0.8607,0,1.374,False
human,seqneut25to26_sera_4017,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate16-2,plate16-2-A/Malaysia/IMR/SARI/2406/2025_H3N2,1773,interpolated,midpoint,reciprocal_dilution,1773,1773,1,0,0.961,False
human,seqneut25to26_sera_4017,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate16-2,plate16-2-A/Malaysia/IMR/SARI/2517/2025_H3N2,674.7,interpolated,midpoint,reciprocal_dilution,674.7,674.7,1,0,0.9154,False
human,seqneut25to26_sera_4017,A/Massachusetts/18/2022_H3N2,plate16-2,plate16-2-A/Massachusetts/18/2022_H3N2,435.7,interpolated,midpoint,reciprocal_dilution,458,435.7,0.9658,0,1.415,False
human,seqneut25to26_sera_4017,A/Michigan/110/2025_H3N2,plate16-2,plate16-2-A/Michigan/110/2025_H3N2,1891,interpolated,midpoint,reciprocal_dilution,1891,1891,1,0,1.14,False
human,seqneut25to26_sera_4017,A/Minnesota/96/2025_H3N2,plate16-2,plate16-2-A/Minnesota/96/2025_H3N2,1277,interpolated,midpoint,reciprocal_dilution,1277,1277,1,0,1.608,False
human,seqneut25to26_sera_4017,A/Missouri/11/2025_H1N1,plate16-2,plate16-2-A/Missouri/11/2025_H1N1,117,interpolated,midpoint,reciprocal_dilution,144.8,117,0.7891,0,2.567,False
human,seqneut25to26_sera_4017,A/NewSouthWales/2526015582/2025_H3N2,plate16-2,plate16-2-A/NewSouthWales/2526015582/2025_H3N2,615.9,interpolated,midpoint,reciprocal_dilution,615.9,615.9,1,0,1.192,False
human,seqneut25to26_sera_4017,A/NewSouthWales/2526015584/2025_H3N2,plate16-2,plate16-2-A/NewSouthWales/2526015584/2025_H3N2,1918,interpolated,midpoint,reciprocal_dilution,1918,1918,1,0,1.064,False
human,seqneut25to26_sera_4017,A/Norway/8765/2025_H3N2,plate16-2,plate16-2-A/Norway/8765/2025_H3N2,694.9,interpolated,midpoint,reciprocal_dilution,694.9,694.9,1,0,1.145,False
human,seqneut25to26_sera_4017,A/Norway/8976/2025_H3N2,plate16-2,plate16-2-A/Norway/8976/2025_H3N2,829.4,interpolated,midpoint,reciprocal_dilution,894.2,829.4,0.9584,0,1.154,False
human,seqneut25to26_sera_4017,A/Norway/9107/2025_H1N1,plate16-2,plate16-2-A/Norway/9107/2025_H1N1,118.8,interpolated,midpoint,reciprocal_dilution,127.9,118.8,0.9553,0,1.265,False
human,seqneut25to26_sera_4017,A/Norway/9556/2025_H1N1,plate16-2,plate16-2-A/Norway/9556/2025_H1N1,189.6,interpolated,midpoint,reciprocal_dilution,189.6,189.6,1,0,0.8724,False
human,seqneut25to26_sera_4017,A/Peru/GIHSN-04-1089/2025_H3N2,plate16-2,plate16-2-A/Peru/GIHSN-04-1089/2025_H3N2,1372,interpolated,midpoint,reciprocal_dilution,1372,1372,1,0,1.102,False
human,seqneut25to26_sera_4017,A/Philippines/SARI25-1425/2025_H1N1,plate16-2,plate16-2-A/Philippines/SARI25-1425/2025_H1N1,146.1,interpolated,midpoint,reciprocal_dilution,162.1,146.1,0.9097,0,1.912,False
human,seqneut25to26_sera_4017,A/Queensland/2526516675/2025_H3N2,plate16-2,plate16-2-A/Queensland/2526516675/2025_H3N2,801,interpolated,midpoint,reciprocal_dilution,801,801,1,0,1.077,False
human,seqneut25to26_sera_4017,A/SouthAfrica/PET37604/2025_H3N2,plate16-2,plate16-2-A/SouthAfrica/PET37604/2025_H3N2,1351,interpolated,midpoint,reciprocal_dilution,1351,1351,1,0,4.121,False
human,seqneut25to26_sera_4017,A/SouthAfrica/PET37625/2025_H3N2,plate16-2,plate16-2-A/SouthAfrica/PET37625/2025_H3N2,1331,interpolated,midpoint,reciprocal_dilution,1444,1331,0.8241,0,5.326,False
human,seqneut25to26_sera_4017,A/SouthAustralia/2519001037/2025_H1N1,plate16-2,plate16-2-A/SouthAustralia/2519001037/2025_H1N1,163.4,interpolated,midpoint,reciprocal_dilution,174.6,163.4,0.9559,0,1.402,False
human,seqneut25to26_sera_4017,A/SouthAustralia/2520702747/2025_H1N1,plate16-2,plate16-2-A/SouthAustralia/2520702747/2025_H1N1,181.1,interpolated,midpoint,reciprocal_dilution,181.1,181.1,1,0,1.568,False
human,seqneut25to26_sera_4017,A/SouthAustralia/2523012764/2025_H1N1,plate16-2,plate16-2-A/SouthAustralia/2523012764/2025_H1N1,148.5,interpolated,midpoint,reciprocal_dilution,148.5,148.5,1,0,0.9161,False
human,seqneut25to26_sera_4017,A/SouthAustralia/2523812314/2025_H3N2,plate16-2,plate16-2-A/SouthAustralia/2523812314/2025_H3N2,527.2,interpolated,midpoint,reciprocal_dilution,527.2,527.2,1,0,0.8,False
human,seqneut25to26_sera_4017,A/SouthAustralia/2524408801/2025_H3N2,plate16-2,plate16-2-A/SouthAustralia/2524408801/2025_H3N2,441.4,interpolated,midpoint,reciprocal_dilution,490.8,441.4,0.9186,0,1.675,False
human,seqneut25to26_sera_4017,A/SouthAustralia/2524712956/2025_H1N1,plate16-2,plate16-2-A/SouthAustralia/2524712956/2025_H1N1,229.9,interpolated,midpoint,reciprocal_dilution,240,229.9,0.9792,0,0.9864,False
human,seqneut25to26_sera_4017,A/SouthAustralia/2525607496/2025_H3N2,plate16-2,plate16-2-A/SouthAustralia/2525607496/2025_H3N2,1874,interpolated,midpoint,reciprocal_dilution,2244,1874,0.8534,0,1.922,False
human,seqneut25to26_sera_4017,A/SouthAustralia/2527003588/2025_H3N2,plate16-2,plate16-2-A/SouthAustralia/2527003588/2025_H3N2,1059,interpolated,midpoint,reciprocal_dilution,1079,1059,0.9927,0,0.8,False
human,seqneut25to26_sera_4017,A/SouthAustralia/2527213276/2025_H3N2,plate16-2,plate16-2-A/SouthAustralia/2527213276/2025_H3N2,2697,interpolated,midpoint,reciprocal_dilution,2697,2697,1,0,0.8,False
human,seqneut25to26_sera_4017,A/SouthAustralia/2527612456/2025_H1N1,plate16-2,plate16-2-A/SouthAustralia/2527612456/2025_H1N1,69,interpolated,midpoint,reciprocal_dilution,69,69,1,0,1.173,False
human,seqneut25to26_sera_4017,A/SouthAustralia/2527902708/2025_H3N2,plate16-2,plate16-2-A/SouthAustralia/2527902708/2025_H3N2,927.7,interpolated,midpoint,reciprocal_dilution,1013,927.7,0.966,0,0.8,False
human,seqneut25to26_sera_4017,A/Sydney/1359/2024_H3N2,plate16-2,plate16-2-A/Sydney/1359/2024_H3N2,748.7,interpolated,midpoint,reciprocal_dilution,748.7,748.7,1,0,1.183,False
human,seqneut25to26_sera_4017,A/Sydney/400/2025_H1N1,plate16-2,plate16-2-A/Sydney/400/2025_H1N1,2788,interpolated,midpoint,reciprocal_dilution,3642,2788,0.6017,0,5.966,False
human,seqneut25to26_sera_4017,A/Tasmania/2521815682/2025_H3N2,plate16-2,plate16-2-A/Tasmania/2521815682/2025_H3N2,1152,interpolated,midpoint,reciprocal_dilution,1152,1152,1,0,0.8,False
human,seqneut25to26_sera_4017,A/Thailand/8/2022_H3N2,plate16-2,plate16-2-A/Thailand/8/2022_H3N2,887.5,interpolated,midpoint,reciprocal_dilution,1249,887.5,0.6827,0,2.942,False
human,seqneut25to26_sera_4017,A/Vermont/73/2025_H3N2,plate16-2,plate16-2-A/Vermont/73/2025_H3N2,663.2,interpolated,midpoint,reciprocal_dilution,968.4,663.2,0.8693,0,0.8,False
human,seqneut25to26_sera_4017,A/Victoria/4897/2022_IVR-238_H1N1,plate16-2,plate16-2-A/Victoria/4897/2022_IVR-238_H1N1,1.082e+04,interpolated,midpoint,reciprocal_dilution,1.362e+04,1.082e+04,0.6,0,4.336,False
human,seqneut25to26_sera_4017,A/Wisconsin/588/2019_H1N1,plate16-2,plate16-2-A/Wisconsin/588/2019_H1N1,3329,interpolated,midpoint,reciprocal_dilution,3533,3329,0.9112,0,3.293,False
human,seqneut25to26_sera_4017,A/Wisconsin/67/2022_H1N1,plate16-2,plate16-2-A/Wisconsin/67/2022_H1N1,177.1,interpolated,midpoint,reciprocal_dilution,177.1,177.1,1,0,0.8448,False
human,seqneut25to26_sera_4017,A/Zacapa/FLU-261/2025_H1N1,plate16-2,plate16-2-A/Zacapa/FLU-261/2025_H1N1,153,interpolated,midpoint,reciprocal_dilution,153,153,1,0,1.397,False
