group,serum,virus,titer,titer_bound,titer_sem,n_replicates,titer_as,titer_units
human,seqneut25to26_sera_1058_d28,A/Croatia/10136RV/2023-egg_H3N2,1942,interpolated,918.5,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1058_d28,A/Darwin/1405/2025_H1N1,1.362e+04,lower,0,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1058_d28,A/Darwin/1461/2025_H3N2,2841,interpolated,552,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1058_d28,A/Denmark/3070/2025_H1N1,1.362e+04,lower,0,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1058_d28,A/DistrictOfColumbia/27/2023_H3N2,1844,interpolated,226.3,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1058_d28,A/DistrictOfColumbia/57/2025_H3N2,664.8,interpolated,128.7,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1058_d28,A/DistritoFederal/250106000728/2025_H3N2,1236,interpolated,19.79,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1058_d28,A/DistritoFederal/2578578201/2025_H3N2,1759,interpolated,251.7,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1058_d28,A/England/174/2025_H3N2,1983,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1058_d28,A/England/1822256/2025_H1N1,1.362e+04,lower,0,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1058_d28,A/England/1837734/2025_H3N2,421.8,interpolated,134.1,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1058_d28,A/England/1837737/2025_H3N2,883.1,interpolated,38.75,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1058_d28,A/France/ARA-HCL025155099501/2025_H1N1,1.362e+04,lower,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1058_d28,A/Galicia/GA-CHUAC-451/2025_H3N2,1107,interpolated,56.49,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1058_d28,A/Ghana/ARI-25-1125/2025_H1N1,1.362e+04,lower,0,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1058_d28,A/Ghana/FS-25-7077/2025_H3N2,493.3,interpolated,30.23,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1058_d28,A/Guangdong-Maonan/11438/2025_H3N2,1496,interpolated,383.3,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1058_d28,A/Guangdong-Meijiang/11256/2025_H3N2,2232,interpolated,621.2,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1058_d28,A/Guangxi-Daxin/1643/2025_H3N2,1501,interpolated,46.26,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1058_d28,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,1.362e+04,lower,0,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1058_d28,A/Hawaii/44/2025_H1N1,1.362e+04,lower,0,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1058_d28,A/Hawaii/70/2019_H1N1,5256,interpolated,504.4,3,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1058_d28,A/HongKong/1257/2025_H3N2,1432,interpolated,407.2,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1058_d28,A/HongKong/1382/2025_H3N2,954.5,interpolated,335.6,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1058_d28,A/Indonesia/BIOKES-I-BT074/2025_H3N2,2308,interpolated,698.5,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1058_d28,A/Indonesia/BIOKES-INAD491/2025_H3N2,2118,interpolated,502.2,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1058_d28,A/Lao/820-2750/2025_H3N2,1244,interpolated,9.078,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1058_d28,A/Malaysia/IMR/SARI/2028/2025_H3N2,2146,interpolated,65.38,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1058_d28,A/Malaysia/IMR/SARI/2406/2025_H3N2,340.2,interpolated,50.89,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1058_d28,A/Malaysia/IMR/SARI/2517/2025_H3N2,272.5,interpolated,15.41,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1058_d28,A/Massachusetts/18/2022_H3N2,1005,interpolated,328.5,3,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1058_d28,A/Michigan/110/2025_H3N2,1318,interpolated,105.1,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1058_d28,A/Minnesota/96/2025_H3N2,1727,interpolated,272,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1058_d28,A/Missouri/11/2025_H1N1,1.362e+04,lower,0,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1058_d28,A/NewSouthWales/2526015582/2025_H3N2,518.5,interpolated,280.2,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1058_d28,A/NewSouthWales/2526015584/2025_H3N2,623.4,interpolated,53.37,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1058_d28,A/Norway/8765/2025_H3N2,583.9,interpolated,217.4,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1058_d28,A/Norway/8976/2025_H3N2,338.1,interpolated,73.25,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1058_d28,A/Norway/9107/2025_H1N1,1.362e+04,lower,0,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1058_d28,A/Norway/9556/2025_H1N1,4961,interpolated,449.6,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1058_d28,A/Peru/GIHSN-04-1089/2025_H3N2,1526,interpolated,84.16,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1058_d28,A/Philippines/SARI25-1425/2025_H1N1,5195,interpolated,255,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1058_d28,A/Queensland/2526516675/2025_H3N2,512.2,interpolated,180.5,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1058_d28,A/SouthAfrica/PET37604/2025_H3N2,2647,interpolated,300.8,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1058_d28,A/SouthAfrica/PET37625/2025_H3N2,2584,interpolated,113.4,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1058_d28,A/SouthAustralia/2519001037/2025_H1N1,1.213e+04,interpolated,921.2,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1058_d28,A/SouthAustralia/2520702747/2025_H1N1,1.362e+04,lower,0,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1058_d28,A/SouthAustralia/2523012764/2025_H1N1,1.362e+04,lower,0,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1058_d28,A/SouthAustralia/2523812314/2025_H3N2,1141,interpolated,276.8,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1058_d28,A/SouthAustralia/2524408801/2025_H3N2,640.5,interpolated,22.49,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1058_d28,A/SouthAustralia/2524712956/2025_H1N1,1.362e+04,lower,0,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1058_d28,A/SouthAustralia/2525607496/2025_H3N2,2223,interpolated,52.98,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1058_d28,A/SouthAustralia/2527003588/2025_H3N2,277.9,interpolated,57.88,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1058_d28,A/SouthAustralia/2527213276/2025_H3N2,445.1,interpolated,213.6,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1058_d28,A/SouthAustralia/2527612456/2025_H1N1,1.335e+04,lower,272.3,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1058_d28,A/SouthAustralia/2527902708/2025_H3N2,440.7,interpolated,143.9,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1058_d28,A/Sydney/1359/2024_H3N2,2059,interpolated,390.4,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1058_d28,A/Sydney/400/2025_H1N1,5714,interpolated,42.96,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1058_d28,A/Tasmania/2521815682/2025_H3N2,546,interpolated,50.3,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1058_d28,A/Thailand/8/2022_H3N2,483,interpolated,291.9,3,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1058_d28,A/Vermont/73/2025_H3N2,1098,interpolated,674,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1058_d28,A/Victoria/4897/2022_IVR-238_H1N1,1.362e+04,lower,0,3,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1058_d28,A/Wisconsin/588/2019_H1N1,1.362e+04,lower,0,3,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1058_d28,A/Wisconsin/67/2022_H1N1,1.362e+04,lower,0,3,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1058_d28,A/Zacapa/FLU-261/2025_H1N1,1.362e+04,lower,0,2,midpoint,reciprocal_dilution
