group,serum,virus,plate,replicate,titer,titer_bound,titer_as,titer_units,nt50,midpoint,top,bottom,slope,dropped_by_qc
human,seqneut25to26_sera_4043,A/Ghana/ARI-25-1125/2025_H1N1,plate27,plate27-A/Ghana/ARI-25-1125/2025_H1N1,215.2,interpolated,midpoint,reciprocal_dilution,216.9,215.2,0.9934,0,1.728,False
human,seqneut25to26_sera_4043,A/Ghana/FS-25-7077/2025_H3N2,plate27,plate27-A/Ghana/FS-25-7077/2025_H3N2,1839,interpolated,midpoint,reciprocal_dilution,2142,1839,0.8768,0,1.858,False
human,seqneut25to26_sera_4043,A/Guangdong-Maonan/11438/2025_H3N2,plate27,plate27-A/Guangdong-Maonan/11438/2025_H3N2,7276,interpolated,midpoint,reciprocal_dilution,1.362e+04,7276,0.6,0,2.112,False
human,seqneut25to26_sera_4043,A/Guangdong-Meijiang/11256/2025_H3N2,plate27,plate27-A/Guangdong-Meijiang/11256/2025_H3N2,5691,interpolated,midpoint,reciprocal_dilution,1.238e+04,5691,0.6,0,2.071,False
human,seqneut25to26_sera_4043,A/Guangxi-Daxin/1643/2025_H3N2,plate27,plate27-A/Guangxi-Daxin/1643/2025_H3N2,5094,interpolated,midpoint,reciprocal_dilution,5094,5094,1,0,2.126,False
human,seqneut25to26_sera_4043,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate27,plate27-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,102.6,interpolated,midpoint,reciprocal_dilution,104,102.6,0.9823,0,2.607,False
human,seqneut25to26_sera_4043,A/Hawaii/44/2025_H1N1,plate27,plate27-A/Hawaii/44/2025_H1N1,94.43,interpolated,midpoint,reciprocal_dilution,95.12,94.43,0.9649,0,10,False
human,seqneut25to26_sera_4043,A/Hawaii/70/2019_H1N1,plate27,plate27-A/Hawaii/70/2019_H1N1,129.9,interpolated,midpoint,reciprocal_dilution,137.5,129.9,0.9301,0,2.622,False
human,seqneut25to26_sera_4043,A/HongKong/1257/2025_H3N2,plate27,plate27-A/HongKong/1257/2025_H3N2,1.008e+04,interpolated,midpoint,reciprocal_dilution,1.008e+04,1.008e+04,1,0,2.296,False
human,seqneut25to26_sera_4043,A/HongKong/1382/2025_H3N2,plate27,plate27-A/HongKong/1382/2025_H3N2,1934,interpolated,midpoint,reciprocal_dilution,2109,1934,0.8934,0,2.77,False
human,seqneut25to26_sera_4043,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate27,plate27-A/Indonesia/BIOKES-I-BT074/2025_H3N2,5407,interpolated,midpoint,reciprocal_dilution,6256,5407,0.7666,0,4.315,False
human,seqneut25to26_sera_4043,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate27,plate27-A/Indonesia/BIOKES-INAD491/2025_H3N2,7865,interpolated,midpoint,reciprocal_dilution,7865,7865,1,0,4.327,False
human,seqneut25to26_sera_4043,A/Lao/820-2750/2025_H3N2,plate27,plate27-A/Lao/820-2750/2025_H3N2,5789,interpolated,midpoint,reciprocal_dilution,7616,5789,0.6814,0,3.697,False
human,seqneut25to26_sera_4043,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate27,plate27-A/Malaysia/IMR/SARI/2028/2025_H3N2,1.059e+04,interpolated,midpoint,reciprocal_dilution,1.059e+04,1.059e+04,1,0,2.08,False
human,seqneut25to26_sera_4043,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate27,plate27-A/Malaysia/IMR/SARI/2406/2025_H3N2,1578,interpolated,midpoint,reciprocal_dilution,1578,1578,1,0,1.427,False
human,seqneut25to26_sera_4043,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate27,plate27-A/Malaysia/IMR/SARI/2517/2025_H3N2,2042,interpolated,midpoint,reciprocal_dilution,2042,2042,1,0,1.086,False
human,seqneut25to26_sera_4043,A/Massachusetts/18/2022_H3N2,plate27,plate27-A/Massachusetts/18/2022_H3N2,5934,interpolated,midpoint,reciprocal_dilution,5934,5934,1,0,1.804,False
human,seqneut25to26_sera_4043,A/Michigan/110/2025_H3N2,plate27,plate27-A/Michigan/110/2025_H3N2,8626,interpolated,midpoint,reciprocal_dilution,9660,8626,0.8986,0,2.002,False
human,seqneut25to26_sera_4043,A/Minnesota/96/2025_H3N2,plate27,plate27-A/Minnesota/96/2025_H3N2,5248,interpolated,midpoint,reciprocal_dilution,7352,5248,0.6476,0,3.619,False
human,seqneut25to26_sera_4043,A/Missouri/11/2025_H1N1,plate27,plate27-A/Missouri/11/2025_H1N1,78.15,interpolated,midpoint,reciprocal_dilution,78.9,78.15,0.9802,0,4.233,False
human,seqneut25to26_sera_4043,A/NewSouthWales/2526015582/2025_H3N2,plate27,plate27-A/NewSouthWales/2526015582/2025_H3N2,1880,interpolated,midpoint,reciprocal_dilution,1934,1880,0.9686,0,2.293,False
human,seqneut25to26_sera_4043,A/NewSouthWales/2526015584/2025_H3N2,plate27,plate27-A/NewSouthWales/2526015584/2025_H3N2,2845,interpolated,midpoint,reciprocal_dilution,2845,2845,1,0,1.466,False
human,seqneut25to26_sera_4043,A/Norway/8765/2025_H3N2,plate27,plate27-A/Norway/8765/2025_H3N2,1613,interpolated,midpoint,reciprocal_dilution,1613,1613,1,0,1.448,False
human,seqneut25to26_sera_4043,A/Norway/8976/2025_H3N2,plate27,plate27-A/Norway/8976/2025_H3N2,1101,interpolated,midpoint,reciprocal_dilution,1192,1101,0.844,0,4.695,False
human,seqneut25to26_sera_4043,A/Norway/9107/2025_H1N1,plate27,plate27-A/Norway/9107/2025_H1N1,94.85,interpolated,midpoint,reciprocal_dilution,96.63,94.85,0.977,0,2.529,False
human,seqneut25to26_sera_4043,A/Norway/9556/2025_H1N1,plate27,plate27-A/Norway/9556/2025_H1N1,107.9,interpolated,midpoint,reciprocal_dilution,107.9,107.9,1,0,1.072,False
human,seqneut25to26_sera_4043,A/Peru/GIHSN-04-1089/2025_H3N2,plate27,plate27-A/Peru/GIHSN-04-1089/2025_H3N2,1.033e+04,interpolated,midpoint,reciprocal_dilution,1.033e+04,1.033e+04,1,0,1.889,False
human,seqneut25to26_sera_4043,A/Philippines/SARI25-1425/2025_H1N1,plate27,plate27-A/Philippines/SARI25-1425/2025_H1N1,94.77,interpolated,midpoint,reciprocal_dilution,96.86,94.77,0.9726,0,2.582,False
human,seqneut25to26_sera_4043,A/Queensland/2526516675/2025_H3N2,plate27,plate27-A/Queensland/2526516675/2025_H3N2,2199,interpolated,midpoint,reciprocal_dilution,2378,2199,0.9424,0,1.559,False
human,seqneut25to26_sera_4043,A/SouthAfrica/PET37604/2025_H3N2,plate27,plate27-A/SouthAfrica/PET37604/2025_H3N2,8559,interpolated,midpoint,reciprocal_dilution,9836,8559,0.805,0,3.557,False
human,seqneut25to26_sera_4043,A/SouthAfrica/PET37625/2025_H3N2,plate27,plate27-A/SouthAfrica/PET37625/2025_H3N2,1.118e+04,interpolated,midpoint,reciprocal_dilution,1.118e+04,1.118e+04,1,0,2.914,False
human,seqneut25to26_sera_4043,A/SouthAustralia/2519001037/2025_H1N1,plate27,plate27-A/SouthAustralia/2519001037/2025_H1N1,80.75,interpolated,midpoint,reciprocal_dilution,81.96,80.75,0.9855,0,1.986,False
human,seqneut25to26_sera_4043,A/SouthAustralia/2520702747/2025_H1N1,plate27,plate27-A/SouthAustralia/2520702747/2025_H1N1,96.94,interpolated,midpoint,reciprocal_dilution,96.94,96.94,1,0,5.435,False
human,seqneut25to26_sera_4043,A/SouthAustralia/2523012764/2025_H1N1,plate27,plate27-A/SouthAustralia/2523012764/2025_H1N1,103.3,interpolated,midpoint,reciprocal_dilution,107.2,103.3,0.9465,0,3.061,False
human,seqneut25to26_sera_4043,A/SouthAustralia/2523812314/2025_H3N2,plate27,plate27-A/SouthAustralia/2523812314/2025_H3N2,1828,interpolated,midpoint,reciprocal_dilution,2490,1828,0.7833,0,1.836,False
human,seqneut25to26_sera_4043,A/SouthAustralia/2524408801/2025_H3N2,plate27,plate27-A/SouthAustralia/2524408801/2025_H3N2,2232,interpolated,midpoint,reciprocal_dilution,2945,2232,0.8347,0,1.448,False
human,seqneut25to26_sera_4043,A/SouthAustralia/2524712956/2025_H1N1,plate27,plate27-A/SouthAustralia/2524712956/2025_H1N1,85.27,interpolated,midpoint,reciprocal_dilution,88.37,85.27,0.9381,0,3.71,False
human,seqneut25to26_sera_4043,A/SouthAustralia/2525607496/2025_H3N2,plate27,plate27-A/SouthAustralia/2525607496/2025_H3N2,8131,interpolated,midpoint,reciprocal_dilution,8871,8131,0.8839,0,3.029,False
human,seqneut25to26_sera_4043,A/SouthAustralia/2527003588/2025_H3N2,plate27,plate27-A/SouthAustralia/2527003588/2025_H3N2,2467,interpolated,midpoint,reciprocal_dilution,2467,2467,1,0,1.383,False
human,seqneut25to26_sera_4043,A/SouthAustralia/2527213276/2025_H3N2,plate27,plate27-A/SouthAustralia/2527213276/2025_H3N2,3113,interpolated,midpoint,reciprocal_dilution,3113,3113,1,0,1.497,False
human,seqneut25to26_sera_4043,A/SouthAustralia/2527612456/2025_H1N1,plate27,plate27-A/SouthAustralia/2527612456/2025_H1N1,73.87,interpolated,midpoint,reciprocal_dilution,86.99,73.87,0.826,0,2.615,False
human,seqneut25to26_sera_4043,A/SouthAustralia/2527902708/2025_H3N2,plate27,plate27-A/SouthAustralia/2527902708/2025_H3N2,1000,interpolated,midpoint,reciprocal_dilution,1000,1000,1,0,0.9117,False
human,seqneut25to26_sera_4043,A/Sydney/1359/2024_H3N2,plate27,plate27-A/Sydney/1359/2024_H3N2,8088,interpolated,midpoint,reciprocal_dilution,8088,8088,1,0,2.267,False
human,seqneut25to26_sera_4043,A/Sydney/400/2025_H1N1,plate27,plate27-A/Sydney/400/2025_H1N1,82.65,interpolated,midpoint,reciprocal_dilution,87.05,82.65,0.914,0,3.637,False
human,seqneut25to26_sera_4043,A/Tasmania/2521815682/2025_H3N2,plate27,plate27-A/Tasmania/2521815682/2025_H3N2,1450,interpolated,midpoint,reciprocal_dilution,1853,1450,0.7781,0,2.392,False
human,seqneut25to26_sera_4043,A/Thailand/8/2022_H3N2,plate27,plate27-A/Thailand/8/2022_H3N2,1.301e+04,interpolated,midpoint,reciprocal_dilution,1.301e+04,1.301e+04,1,0,2.172,False
human,seqneut25to26_sera_4043,A/Vermont/73/2025_H3N2,plate27,plate27-A/Vermont/73/2025_H3N2,2194,interpolated,midpoint,reciprocal_dilution,2919,2194,0.835,0,1.401,False
human,seqneut25to26_sera_4043,A/Victoria/4897/2022_IVR-238_H1N1,plate27,plate27-A/Victoria/4897/2022_IVR-238_H1N1,1057,interpolated,midpoint,reciprocal_dilution,1081,1057,0.9858,0,1.243,False
human,seqneut25to26_sera_4043,A/Wisconsin/588/2019_H1N1,plate27,plate27-A/Wisconsin/588/2019_H1N1,143.3,interpolated,midpoint,reciprocal_dilution,146.9,143.3,0.9461,0,4.585,False
human,seqneut25to26_sera_4043,A/Wisconsin/67/2022_H1N1,plate27,plate27-A/Wisconsin/67/2022_H1N1,88.24,interpolated,midpoint,reciprocal_dilution,88.29,88.24,0.9988,0,4.286,False
human,seqneut25to26_sera_4043,A/Zacapa/FLU-261/2025_H1N1,plate27,plate27-A/Zacapa/FLU-261/2025_H1N1,93.3,interpolated,midpoint,reciprocal_dilution,93.55,93.3,0.9954,0,3.372,False
