group,serum,virus,titer,titer_bound,titer_sem,n_replicates,titer_as,titer_units
human,seqneut25to26_sera_1005_d0,A/Minnesota/96/2025_H3N2,3897,interpolated,685.7,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1005_d0,A/Missouri/11/2025_H1N1,220,interpolated,3.99,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1005_d0,A/NewSouthWales/2526015582/2025_H3N2,211.8,interpolated,53.69,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1005_d0,A/NewSouthWales/2526015584/2025_H3N2,270.7,interpolated,46.99,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1005_d0,A/Norway/8765/2025_H3N2,200,interpolated,34.49,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1005_d0,A/Norway/8976/2025_H3N2,142.4,interpolated,15.63,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1005_d0,A/Norway/9107/2025_H1N1,198.8,interpolated,8.009,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1005_d0,A/Norway/9556/2025_H1N1,146.8,interpolated,15.87,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1005_d0,A/Peru/GIHSN-04-1089/2025_H3N2,2456,interpolated,691.7,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1005_d0,A/Philippines/SARI25-1425/2025_H1N1,275.5,interpolated,64.21,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1005_d0,A/Queensland/2526516675/2025_H3N2,297.8,interpolated,12.56,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1005_d0,A/SouthAfrica/PET37604/2025_H3N2,2121,interpolated,373.8,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1005_d0,A/SouthAfrica/PET37625/2025_H3N2,4392,interpolated,555.2,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1005_d0,A/SouthAustralia/2519001037/2025_H1N1,146.8,interpolated,13.32,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1005_d0,A/SouthAustralia/2520702747/2025_H1N1,199,interpolated,0.1457,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1005_d0,A/SouthAustralia/2523012764/2025_H1N1,256,interpolated,9.029,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1005_d0,A/SouthAustralia/2523812314/2025_H3N2,229,interpolated,80.85,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1005_d0,A/SouthAustralia/2524408801/2025_H3N2,344.2,interpolated,26.51,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1005_d0,A/SouthAustralia/2524712956/2025_H1N1,122.1,interpolated,5.704,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1005_d0,A/SouthAustralia/2525607496/2025_H3N2,3145,interpolated,1721,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1005_d0,A/SouthAustralia/2527003588/2025_H3N2,107,interpolated,11.27,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1005_d0,A/SouthAustralia/2527213276/2025_H3N2,735.8,interpolated,196.3,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1005_d0,A/SouthAustralia/2527612456/2025_H1N1,122.9,interpolated,24.76,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1005_d0,A/SouthAustralia/2527902708/2025_H3N2,428.5,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1005_d0,A/Sydney/1359/2024_H3N2,2007,interpolated,135.1,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1005_d0,A/Sydney/400/2025_H1N1,105.2,interpolated,8.108,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1005_d0,A/Tasmania/2521815682/2025_H3N2,190.6,interpolated,36.23,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1005_d0,A/Thailand/8/2022_H3N2,9101,interpolated,183.9,3,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1005_d0,A/Vermont/73/2025_H3N2,250.9,interpolated,81.55,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1005_d0,A/Victoria/4897/2022_IVR-238_H1N1,2637,interpolated,176.8,3,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1005_d0,A/Wisconsin/588/2019_H1N1,3297,interpolated,471.2,3,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1005_d0,A/Wisconsin/67/2022_H1N1,177.2,interpolated,13.9,3,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1005_d0,A/Zacapa/FLU-261/2025_H1N1,173.7,interpolated,38.94,2,midpoint,reciprocal_dilution
