group,serum,virus,titer,titer_bound,titer_sem,n_replicates,titer_as,titer_units
human,seqneut25to26_sera_1014_d28,A/Norway/8765/2025_H3N2,354.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1014_d28,A/Norway/8976/2025_H3N2,586,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1014_d28,A/Norway/9107/2025_H1N1,380.3,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1014_d28,A/Norway/9556/2025_H1N1,186.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1014_d28,A/Peru/GIHSN-04-1089/2025_H3N2,247.5,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1014_d28,A/Philippines/SARI25-1425/2025_H1N1,185.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1014_d28,A/Queensland/2526516675/2025_H3N2,506.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1014_d28,A/SouthAfrica/PET37604/2025_H3N2,379.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1014_d28,A/SouthAfrica/PET37625/2025_H3N2,460.5,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1014_d28,A/SouthAustralia/2519001037/2025_H1N1,366.8,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1014_d28,A/SouthAustralia/2520702747/2025_H1N1,337.4,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1014_d28,A/SouthAustralia/2523012764/2025_H1N1,331.1,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1014_d28,A/SouthAustralia/2523812314/2025_H3N2,564,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1014_d28,A/SouthAustralia/2524408801/2025_H3N2,320,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1014_d28,A/SouthAustralia/2524712956/2025_H1N1,342,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1014_d28,A/SouthAustralia/2525607496/2025_H3N2,452.9,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1014_d28,A/SouthAustralia/2527003588/2025_H3N2,266,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1014_d28,A/SouthAustralia/2527213276/2025_H3N2,118.1,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1014_d28,A/SouthAustralia/2527612456/2025_H1N1,252.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1014_d28,A/SouthAustralia/2527902708/2025_H3N2,236.1,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1014_d28,A/Sydney/1359/2024_H3N2,442.9,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1014_d28,A/Sydney/400/2025_H1N1,226.8,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1014_d28,A/Tasmania/2521815682/2025_H3N2,278,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1014_d28,A/Thailand/8/2022_H3N2,1119,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1014_d28,A/Vermont/73/2025_H3N2,233.5,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1014_d28,A/Victoria/4897/2022_IVR-238_H1N1,3558,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1014_d28,A/Wisconsin/588/2019_H1N1,325.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1014_d28,A/Wisconsin/67/2022_H1N1,502.8,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1014_d28,A/Zacapa/FLU-261/2025_H1N1,485.9,interpolated,,1,midpoint,reciprocal_dilution
