group,serum,virus,titer,titer_bound,titer_sem,n_replicates,titer_as,titer_units
human,seqneut25to26_sera_4079,A/Canberra/530/2025_H1N1,202.9,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4079,A/Catalonia/NSVH102689455/2025_H1N1,268.8,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4079,A/Colorado/105/2025_H1N1,105.3,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4079,A/CoteDIvoire/2007/2025_H1N1,349.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4079,A/Croatia/10136RV/2023-egg_H3N2,5911,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4079,A/Darwin/1405/2025_H1N1,163.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4079,A/Darwin/1461/2025_H3N2,5024,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4079,A/Denmark/3070/2025_H1N1,158.3,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4079,A/DistrictOfColumbia/27/2023_H3N2,5472,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4079,A/DistrictOfColumbia/57/2025_H3N2,137.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4079,A/DistritoFederal/250106000728/2025_H3N2,433.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4079,A/DistritoFederal/2578578201/2025_H3N2,344.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4079,A/England/174/2025_H3N2,3082,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4079,A/England/1822256/2025_H1N1,180.3,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4079,A/England/1837734/2025_H3N2,206.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4079,A/England/1837737/2025_H3N2,301.3,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4079,A/France/ARA-HCL025155099501/2025_H1N1,291.5,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4079,A/Galicia/GA-CHUAC-451/2025_H3N2,1741,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4079,A/Ghana/ARI-25-1125/2025_H1N1,151.1,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4079,A/Ghana/FS-25-7077/2025_H3N2,394.9,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4079,A/Guangdong-Maonan/11438/2025_H3N2,2582,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4079,A/Guangdong-Meijiang/11256/2025_H3N2,757.5,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4079,A/Guangxi-Daxin/1643/2025_H3N2,418.8,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4079,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,196.4,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4079,A/Hawaii/44/2025_H1N1,213.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4079,A/Hawaii/70/2019_H1N1,394.5,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4079,A/HongKong/1257/2025_H3N2,2213,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4079,A/HongKong/1382/2025_H3N2,299.8,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4079,A/Indonesia/BIOKES-I-BT074/2025_H3N2,3711,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4079,A/Indonesia/BIOKES-INAD491/2025_H3N2,2144,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4079,A/Lao/820-2750/2025_H3N2,2095,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4079,A/Malaysia/IMR/SARI/2028/2025_H3N2,2274,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4079,A/Malaysia/IMR/SARI/2406/2025_H3N2,522.5,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4079,A/Malaysia/IMR/SARI/2517/2025_H3N2,267,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4079,A/Massachusetts/18/2022_H3N2,1300,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4079,A/Michigan/110/2025_H3N2,2480,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4079,A/Minnesota/96/2025_H3N2,1562,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4079,A/Missouri/11/2025_H1N1,207.1,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4079,A/NewSouthWales/2526015582/2025_H3N2,219.4,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4079,A/NewSouthWales/2526015584/2025_H3N2,2162,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4079,A/Norway/8765/2025_H3N2,383,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4079,A/Norway/8976/2025_H3N2,641.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4079,A/Norway/9107/2025_H1N1,242.9,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4079,A/Norway/9556/2025_H1N1,139.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4079,A/Peru/GIHSN-04-1089/2025_H3N2,749.4,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4079,A/Philippines/SARI25-1425/2025_H1N1,279.5,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4079,A/Queensland/2526516675/2025_H3N2,849,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4079,A/SouthAfrica/PET37604/2025_H3N2,4510,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4079,A/SouthAfrica/PET37625/2025_H3N2,2090,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4079,A/SouthAustralia/2519001037/2025_H1N1,223.9,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4079,A/SouthAustralia/2520702747/2025_H1N1,217.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4079,A/SouthAustralia/2523012764/2025_H1N1,123.4,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4079,A/SouthAustralia/2523812314/2025_H3N2,193.4,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4079,A/SouthAustralia/2524408801/2025_H3N2,174.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4079,A/SouthAustralia/2524712956/2025_H1N1,222.8,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4079,A/SouthAustralia/2525607496/2025_H3N2,2998,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4079,A/SouthAustralia/2527003588/2025_H3N2,183.3,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4079,A/SouthAustralia/2527213276/2025_H3N2,327.1,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4079,A/SouthAustralia/2527612456/2025_H1N1,196.3,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4079,A/SouthAustralia/2527902708/2025_H3N2,776.3,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4079,A/Sydney/1359/2024_H3N2,371.3,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4079,A/Sydney/400/2025_H1N1,108.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4079,A/Tasmania/2521815682/2025_H3N2,280.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4079,A/Thailand/8/2022_H3N2,2178,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4079,A/Vermont/73/2025_H3N2,426,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4079,A/Victoria/4897/2022_IVR-238_H1N1,1890,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4079,A/Wisconsin/588/2019_H1N1,834.8,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4079,A/Wisconsin/67/2022_H1N1,105.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4079,A/Zacapa/FLU-261/2025_H1N1,154.4,interpolated,,1,midpoint,reciprocal_dilution
