group,serum,virus,titer,titer_bound,titer_sem,n_replicates,titer_as,titer_units
human,seqneut25to26_sera_4049,A/Hawaii/44/2025_H1N1,213.9,interpolated,22.19,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4049,A/Hawaii/70/2019_H1N1,3522,interpolated,135.2,3,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4049,A/HongKong/1257/2025_H3N2,611.9,interpolated,235.4,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4049,A/HongKong/1382/2025_H3N2,1241,interpolated,715.3,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4049,A/Indonesia/BIOKES-I-BT074/2025_H3N2,217.3,interpolated,39.15,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4049,A/Indonesia/BIOKES-INAD491/2025_H3N2,297.3,interpolated,15.28,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4049,A/Lao/820-2750/2025_H3N2,412.8,interpolated,16.4,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4049,A/Malaysia/IMR/SARI/2028/2025_H3N2,222.7,interpolated,53.32,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4049,A/Malaysia/IMR/SARI/2406/2025_H3N2,302.1,interpolated,9.525,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4049,A/Malaysia/IMR/SARI/2517/2025_H3N2,450.6,interpolated,124,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4049,A/Massachusetts/18/2022_H3N2,92.65,interpolated,7.842,3,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4049,A/Michigan/110/2025_H3N2,180.2,interpolated,26.9,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4049,A/Minnesota/96/2025_H3N2,656.1,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4049,A/Missouri/11/2025_H1N1,202.3,interpolated,31.34,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4049,A/NewSouthWales/2526015582/2025_H3N2,448,interpolated,116.4,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4049,A/NewSouthWales/2526015584/2025_H3N2,554.5,interpolated,47.81,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4049,A/Norway/8765/2025_H3N2,405.9,interpolated,105,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4049,A/Norway/8976/2025_H3N2,245.2,interpolated,92.03,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4049,A/Norway/9107/2025_H1N1,255.1,interpolated,5.896,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4049,A/Norway/9556/2025_H1N1,163.6,interpolated,55.4,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4049,A/Peru/GIHSN-04-1089/2025_H3N2,152.9,interpolated,51.81,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4049,A/Philippines/SARI25-1425/2025_H1N1,196.4,interpolated,32.35,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4049,A/Queensland/2526516675/2025_H3N2,614.2,interpolated,212.1,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4049,A/SouthAfrica/PET37604/2025_H3N2,475.7,interpolated,131.9,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4049,A/SouthAfrica/PET37625/2025_H3N2,286.8,interpolated,38.59,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4049,A/SouthAustralia/2519001037/2025_H1N1,223.2,interpolated,58.91,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4049,A/SouthAustralia/2520702747/2025_H1N1,289.2,interpolated,45.5,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4049,A/SouthAustralia/2523012764/2025_H1N1,289,interpolated,2.83,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4049,A/SouthAustralia/2523812314/2025_H3N2,106,interpolated,9.375,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4049,A/SouthAustralia/2524408801/2025_H3N2,329.7,interpolated,79.38,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4049,A/SouthAustralia/2524712956/2025_H1N1,183.6,interpolated,3.779,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4049,A/SouthAustralia/2525607496/2025_H3N2,596.5,interpolated,75.07,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4049,A/SouthAustralia/2527003588/2025_H3N2,134.4,interpolated,52.52,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4049,A/SouthAustralia/2527213276/2025_H3N2,897.9,interpolated,148.7,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4049,A/SouthAustralia/2527612456/2025_H1N1,133.5,interpolated,27.69,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4049,A/SouthAustralia/2527902708/2025_H3N2,62,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4049,A/Sydney/1359/2024_H3N2,424.6,interpolated,76.17,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4049,A/Sydney/400/2025_H1N1,439.2,interpolated,22.31,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4049,A/Tasmania/2521815682/2025_H3N2,342.2,interpolated,123.2,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4049,A/Thailand/8/2022_H3N2,205.5,interpolated,34.38,3,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4049,A/Vermont/73/2025_H3N2,376,interpolated,109.1,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4049,A/Victoria/4897/2022_IVR-238_H1N1,2542,interpolated,865.5,3,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4049,A/Wisconsin/588/2019_H1N1,567.5,interpolated,96.11,3,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4049,A/Wisconsin/67/2022_H1N1,104.1,interpolated,41.45,3,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4049,A/Zacapa/FLU-261/2025_H1N1,176.5,interpolated,0.3905,2,midpoint,reciprocal_dilution
