group,serum,virus,titer,titer_bound,titer_sem,n_replicates,titer_as,titer_units
human,seqneut25to26_sera_3026,A/England/1837737/2025_H3N2,216.8,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3026,A/France/ARA-HCL025155099501/2025_H1N1,115.4,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3026,A/Galicia/GA-CHUAC-451/2025_H3N2,102.4,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3026,A/Ghana/ARI-25-1125/2025_H1N1,124.3,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3026,A/Ghana/FS-25-7077/2025_H3N2,240.5,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3026,A/Guangdong-Maonan/11438/2025_H3N2,211.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3026,A/Guangdong-Meijiang/11256/2025_H3N2,263.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3026,A/Guangxi-Daxin/1643/2025_H3N2,100.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3026,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,186.9,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3026,A/Hawaii/44/2025_H1N1,122.5,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3026,A/Hawaii/70/2019_H1N1,117.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3026,A/HongKong/1257/2025_H3N2,77.77,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3026,A/HongKong/1382/2025_H3N2,335.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3026,A/Indonesia/BIOKES-I-BT074/2025_H3N2,219,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3026,A/Indonesia/BIOKES-INAD491/2025_H3N2,229.9,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3026,A/Lao/820-2750/2025_H3N2,94.82,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3026,A/Malaysia/IMR/SARI/2028/2025_H3N2,215,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3026,A/Malaysia/IMR/SARI/2406/2025_H3N2,247.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3026,A/Malaysia/IMR/SARI/2517/2025_H3N2,205.3,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3026,A/Massachusetts/18/2022_H3N2,91.44,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3026,A/Michigan/110/2025_H3N2,63.5,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3026,A/Minnesota/96/2025_H3N2,140.1,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3026,A/Missouri/11/2025_H1N1,214.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3026,A/NewSouthWales/2526015582/2025_H3N2,274.3,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3026,A/NewSouthWales/2526015584/2025_H3N2,367.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3026,A/Norway/8765/2025_H3N2,218.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3026,A/Norway/8976/2025_H3N2,128.8,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3026,A/Norway/9107/2025_H1N1,134.1,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3026,A/Norway/9556/2025_H1N1,101.8,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3026,A/Peru/GIHSN-04-1089/2025_H3N2,109,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3026,A/Philippines/SARI25-1425/2025_H1N1,211.8,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3026,A/Queensland/2526516675/2025_H3N2,205.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3026,A/SouthAfrica/PET37604/2025_H3N2,321.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3026,A/SouthAfrica/PET37625/2025_H3N2,214.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3026,A/SouthAustralia/2519001037/2025_H1N1,157.3,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3026,A/SouthAustralia/2520702747/2025_H1N1,149.3,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3026,A/SouthAustralia/2523012764/2025_H1N1,145.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3026,A/SouthAustralia/2523812314/2025_H3N2,124.8,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3026,A/SouthAustralia/2524408801/2025_H3N2,202.3,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3026,A/SouthAustralia/2524712956/2025_H1N1,128.5,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3026,A/SouthAustralia/2525607496/2025_H3N2,66.63,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3026,A/SouthAustralia/2527003588/2025_H3N2,101.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3026,A/SouthAustralia/2527213276/2025_H3N2,487.9,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3026,A/SouthAustralia/2527612456/2025_H1N1,76.92,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3026,A/SouthAustralia/2527902708/2025_H3N2,119.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3026,A/Sydney/1359/2024_H3N2,318.4,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3026,A/Sydney/400/2025_H1N1,113.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3026,A/Tasmania/2521815682/2025_H3N2,155.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3026,A/Thailand/8/2022_H3N2,151,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3026,A/Vermont/73/2025_H3N2,189,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3026,A/Victoria/4897/2022_IVR-238_H1N1,313.5,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3026,A/Wisconsin/588/2019_H1N1,172.8,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3026,A/Wisconsin/67/2022_H1N1,217.5,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3026,A/Zacapa/FLU-261/2025_H1N1,142.7,interpolated,,1,midpoint,reciprocal_dilution
