group,serum,virus,plate,replicate,titer,titer_bound,titer_as,titer_units,nt50,midpoint,top,bottom,slope,dropped_by_qc
human,seqneut25to26_sera_4003,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate15,plate15-A/Malaysia/IMR/SARI/2517/2025_H3N2,8591,interpolated,midpoint,reciprocal_dilution,8591,8591,1,0,2.364,False
human,seqneut25to26_sera_4003,A/Massachusetts/18/2022_H3N2,plate15,plate15-A/Massachusetts/18/2022_H3N2,8382,interpolated,midpoint,reciprocal_dilution,1.362e+04,8382,0.6726,0,1.786,False
human,seqneut25to26_sera_4003,A/Michigan/110/2025_H3N2,plate15,plate15-A/Michigan/110/2025_H3N2,1.199e+04,interpolated,midpoint,reciprocal_dilution,1.199e+04,1.199e+04,1,0,3.427,False
human,seqneut25to26_sera_4003,A/Minnesota/96/2025_H3N2,plate15,plate15-A/Minnesota/96/2025_H3N2,9427,interpolated,midpoint,reciprocal_dilution,1.362e+04,9427,0.6167,0,2.943,False
human,seqneut25to26_sera_4003,A/Missouri/11/2025_H1N1,plate15,plate15-A/Missouri/11/2025_H1N1,170.5,interpolated,midpoint,reciprocal_dilution,182.2,170.5,0.9186,0,2.684,False
human,seqneut25to26_sera_4003,A/NewSouthWales/2526015582/2025_H3N2,plate15,plate15-A/NewSouthWales/2526015582/2025_H3N2,9877,interpolated,midpoint,reciprocal_dilution,9877,9877,1,0,2.377,False
human,seqneut25to26_sera_4003,A/NewSouthWales/2526015584/2025_H3N2,plate15,plate15-A/NewSouthWales/2526015584/2025_H3N2,1.04e+04,interpolated,midpoint,reciprocal_dilution,1.04e+04,1.04e+04,1,0,2.439,False
human,seqneut25to26_sera_4003,A/Norway/8765/2025_H3N2,plate15,plate15-A/Norway/8765/2025_H3N2,1.2e+04,interpolated,midpoint,reciprocal_dilution,1.2e+04,1.2e+04,1,0,1.86,False
human,seqneut25to26_sera_4003,A/Norway/8976/2025_H3N2,plate15,plate15-A/Norway/8976/2025_H3N2,5959,interpolated,midpoint,reciprocal_dilution,1.129e+04,5959,0.6,0,2.518,False
human,seqneut25to26_sera_4003,A/Norway/9107/2025_H1N1,plate15,plate15-A/Norway/9107/2025_H1N1,232.7,interpolated,midpoint,reciprocal_dilution,237.7,232.7,0.9744,0,2.464,False
human,seqneut25to26_sera_4003,A/Norway/9556/2025_H1N1,plate15,plate15-A/Norway/9556/2025_H1N1,195.4,interpolated,midpoint,reciprocal_dilution,206.2,195.4,0.9501,0,1.954,False
human,seqneut25to26_sera_4003,A/Peru/GIHSN-04-1089/2025_H3N2,plate15,plate15-A/Peru/GIHSN-04-1089/2025_H3N2,6048,interpolated,midpoint,reciprocal_dilution,8970,6048,0.64,0,3.23,False
human,seqneut25to26_sera_4003,A/Philippines/SARI25-1425/2025_H1N1,plate15,plate15-A/Philippines/SARI25-1425/2025_H1N1,222,interpolated,midpoint,reciprocal_dilution,233.5,222,0.9333,0,2.818,False
human,seqneut25to26_sera_4003,A/Queensland/2526516675/2025_H3N2,plate15,plate15-A/Queensland/2526516675/2025_H3N2,9878,interpolated,midpoint,reciprocal_dilution,1.003e+04,9878,0.9847,0,2.041,False
human,seqneut25to26_sera_4003,A/SouthAfrica/PET37604/2025_H3N2,plate15,plate15-A/SouthAfrica/PET37604/2025_H3N2,1.21e+04,interpolated,midpoint,reciprocal_dilution,1.362e+04,1.21e+04,0.6,0,2.145,False
human,seqneut25to26_sera_4003,A/SouthAfrica/PET37625/2025_H3N2,plate15,plate15-A/SouthAfrica/PET37625/2025_H3N2,9068,interpolated,midpoint,reciprocal_dilution,1.362e+04,9068,0.6,0,2.921,False
human,seqneut25to26_sera_4003,A/SouthAustralia/2519001037/2025_H1N1,plate15,plate15-A/SouthAustralia/2519001037/2025_H1N1,179.9,interpolated,midpoint,reciprocal_dilution,187.6,179.9,0.9516,0,2.438,False
human,seqneut25to26_sera_4003,A/SouthAustralia/2520702747/2025_H1N1,plate15,plate15-A/SouthAustralia/2520702747/2025_H1N1,236.5,interpolated,midpoint,reciprocal_dilution,244.4,236.5,0.9679,0,2.019,False
human,seqneut25to26_sera_4003,A/SouthAustralia/2523012764/2025_H1N1,plate15,plate15-A/SouthAustralia/2523012764/2025_H1N1,202.1,interpolated,midpoint,reciprocal_dilution,211.7,202.1,0.9228,0,3.616,False
human,seqneut25to26_sera_4003,A/SouthAustralia/2523812314/2025_H3N2,plate15,plate15-A/SouthAustralia/2523812314/2025_H3N2,7794,interpolated,midpoint,reciprocal_dilution,1.362e+04,7794,0.606,0,2.544,False
human,seqneut25to26_sera_4003,A/SouthAustralia/2524408801/2025_H3N2,plate15,plate15-A/SouthAustralia/2524408801/2025_H3N2,1.213e+04,interpolated,midpoint,reciprocal_dilution,1.213e+04,1.213e+04,1,0,1.892,False
human,seqneut25to26_sera_4003,A/SouthAustralia/2524712956/2025_H1N1,plate15,plate15-A/SouthAustralia/2524712956/2025_H1N1,178.9,interpolated,midpoint,reciprocal_dilution,185.2,178.9,0.9633,0,2.195,False
human,seqneut25to26_sera_4003,A/SouthAustralia/2525607496/2025_H3N2,plate15,plate15-A/SouthAustralia/2525607496/2025_H3N2,6918,interpolated,midpoint,reciprocal_dilution,1.027e+04,6918,0.6,0,4.074,False
human,seqneut25to26_sera_4003,A/SouthAustralia/2527003588/2025_H3N2,plate15,plate15-A/SouthAustralia/2527003588/2025_H3N2,6256,interpolated,midpoint,reciprocal_dilution,9286,6256,0.6502,0,3.045,False
human,seqneut25to26_sera_4003,A/SouthAustralia/2527213276/2025_H3N2,plate15,plate15-A/SouthAustralia/2527213276/2025_H3N2,7809,interpolated,midpoint,reciprocal_dilution,1.24e+04,7809,0.6332,0,2.859,False
human,seqneut25to26_sera_4003,A/SouthAustralia/2527612456/2025_H1N1,plate15,plate15-A/SouthAustralia/2527612456/2025_H1N1,185.3,interpolated,midpoint,reciprocal_dilution,197.3,185.3,0.941,0,2.014,False
human,seqneut25to26_sera_4003,A/SouthAustralia/2527902708/2025_H3N2,plate15,plate15-A/SouthAustralia/2527902708/2025_H3N2,6231,interpolated,midpoint,reciprocal_dilution,6231,6231,1,0,2.034,False
human,seqneut25to26_sera_4003,A/Sydney/1359/2024_H3N2,plate15,plate15-A/Sydney/1359/2024_H3N2,1.045e+04,interpolated,midpoint,reciprocal_dilution,1.113e+04,1.045e+04,0.9218,0,2.706,False
human,seqneut25to26_sera_4003,A/Sydney/400/2025_H1N1,plate15,plate15-A/Sydney/400/2025_H1N1,772.9,interpolated,midpoint,reciprocal_dilution,784.5,772.9,0.9853,0,1.985,False
human,seqneut25to26_sera_4003,A/Tasmania/2521815682/2025_H3N2,plate15,plate15-A/Tasmania/2521815682/2025_H3N2,6493,interpolated,midpoint,reciprocal_dilution,8198,6493,0.7803,0,2.482,False
human,seqneut25to26_sera_4003,A/Thailand/8/2022_H3N2,plate15,plate15-A/Thailand/8/2022_H3N2,7700,interpolated,midpoint,reciprocal_dilution,1.362e+04,7700,0.6368,0,2.039,False
human,seqneut25to26_sera_4003,A/Vermont/73/2025_H3N2,plate15,plate15-A/Vermont/73/2025_H3N2,6926,interpolated,midpoint,reciprocal_dilution,6926,6926,1,0,1.722,False
human,seqneut25to26_sera_4003,A/Victoria/4897/2022_IVR-238_H1N1,plate15,plate15-A/Victoria/4897/2022_IVR-238_H1N1,6603,interpolated,midpoint,reciprocal_dilution,6603,6603,1,0,2.951,False
human,seqneut25to26_sera_4003,A/Wisconsin/588/2019_H1N1,plate15,plate15-A/Wisconsin/588/2019_H1N1,1201,interpolated,midpoint,reciprocal_dilution,1313,1201,0.9281,0,1.732,False
human,seqneut25to26_sera_4003,A/Wisconsin/67/2022_H1N1,plate15,plate15-A/Wisconsin/67/2022_H1N1,262.4,interpolated,midpoint,reciprocal_dilution,271.5,262.4,0.9603,0,2.417,False
human,seqneut25to26_sera_4003,A/Zacapa/FLU-261/2025_H1N1,plate15,plate15-A/Zacapa/FLU-261/2025_H1N1,257.5,interpolated,midpoint,reciprocal_dilution,261.7,257.5,0.983,0,2.121,False
