group,serum,virus,plate,replicate,titer,titer_bound,titer_as,titer_units,nt50,midpoint,top,bottom,slope,dropped_by_qc
human,seqneut25to26_sera_3043,A/Bhutan/7/2025_H3N2,plate20,plate20-A/Bhutan/7/2025_H3N2,125.2,interpolated,midpoint,reciprocal_dilution,143.4,125.2,0.8183,0,3.323,False
human,seqneut25to26_sera_3043,A/BritishColumbia/PHL-2473/2025_H1N1,plate20,plate20-A/BritishColumbia/PHL-2473/2025_H1N1,178,interpolated,midpoint,reciprocal_dilution,184.5,178,0.9591,0,2.351,False
human,seqneut25to26_sera_3043,A/California/61/2025_H3N2,plate20,plate20-A/California/61/2025_H3N2,333.1,interpolated,midpoint,reciprocal_dilution,333.1,333.1,1,0,1.762,False
human,seqneut25to26_sera_3043,A/California/63/2025_H1N1,plate20,plate20-A/California/63/2025_H1N1,123,interpolated,midpoint,reciprocal_dilution,135.8,123,0.9311,0,1.498,False
human,seqneut25to26_sera_3043,A/Canberra/465/2025_H1N1,plate20,plate20-A/Canberra/465/2025_H1N1,245.6,interpolated,midpoint,reciprocal_dilution,260.1,245.6,0.9532,0,1.723,False
human,seqneut25to26_sera_3043,A/Canberra/530/2025_H1N1,plate20,plate20-A/Canberra/530/2025_H1N1,243.3,interpolated,midpoint,reciprocal_dilution,243.3,243.3,1,0,1.068,False
human,seqneut25to26_sera_3043,A/Catalonia/NSVH102689455/2025_H1N1,plate20,plate20-A/Catalonia/NSVH102689455/2025_H1N1,198,interpolated,midpoint,reciprocal_dilution,217,198,0.9197,0,1.917,False
human,seqneut25to26_sera_3043,A/Colorado/105/2025_H1N1,plate20,plate20-A/Colorado/105/2025_H1N1,126.2,interpolated,midpoint,reciprocal_dilution,129.3,126.2,0.9839,0,1.36,False
human,seqneut25to26_sera_3043,A/CoteDIvoire/2007/2025_H1N1,plate20,plate20-A/CoteDIvoire/2007/2025_H1N1,251,interpolated,midpoint,reciprocal_dilution,256.3,251,0.9865,0,1.324,False
human,seqneut25to26_sera_3043,A/Croatia/10136RV/2023-egg_H3N2,plate20,plate20-A/Croatia/10136RV/2023-egg_H3N2,467.9,interpolated,midpoint,reciprocal_dilution,601.7,467.9,0.8742,0,1.152,False
human,seqneut25to26_sera_3043,A/Darwin/1405/2025_H1N1,plate20,plate20-A/Darwin/1405/2025_H1N1,196.2,interpolated,midpoint,reciprocal_dilution,211.4,196.2,0.9481,0,1.47,False
human,seqneut25to26_sera_3043,A/Darwin/1461/2025_H3N2,plate20,plate20-A/Darwin/1461/2025_H3N2,143.7,interpolated,midpoint,reciprocal_dilution,177.9,143.7,0.7778,0,2.754,False
human,seqneut25to26_sera_3043,A/Denmark/3070/2025_H1N1,plate20,plate20-A/Denmark/3070/2025_H1N1,203,interpolated,midpoint,reciprocal_dilution,207.9,203,0.9687,0,2.699,False
human,seqneut25to26_sera_3043,A/DistrictOfColumbia/27/2023_H3N2,plate20,plate20-A/DistrictOfColumbia/27/2023_H3N2,203.4,interpolated,midpoint,reciprocal_dilution,269.6,203.4,0.8427,0,1.339,False
human,seqneut25to26_sera_3043,A/DistrictOfColumbia/57/2025_H3N2,plate20,plate20-A/DistrictOfColumbia/57/2025_H3N2,191,interpolated,midpoint,reciprocal_dilution,200.7,191,0.9641,0,1.503,False
human,seqneut25to26_sera_3043,A/DistritoFederal/250106000728/2025_H3N2,plate20,plate20-A/DistritoFederal/250106000728/2025_H3N2,492,interpolated,midpoint,reciprocal_dilution,664.6,492,0.8654,0,1.043,False
human,seqneut25to26_sera_3043,A/DistritoFederal/2578578201/2025_H3N2,plate20,plate20-A/DistritoFederal/2578578201/2025_H3N2,404.2,interpolated,midpoint,reciprocal_dilution,425.7,404.2,0.9796,0,0.8024,False
human,seqneut25to26_sera_3043,A/England/174/2025_H3N2,plate20,plate20-A/England/174/2025_H3N2,171.3,interpolated,midpoint,reciprocal_dilution,189.8,171.3,0.9448,0,1.142,False
human,seqneut25to26_sera_3043,A/England/1822256/2025_H1N1,plate20,plate20-A/England/1822256/2025_H1N1,183,interpolated,midpoint,reciprocal_dilution,186.6,183,0.9838,0,1.682,False
human,seqneut25to26_sera_3043,A/England/1837734/2025_H3N2,plate20,plate20-A/England/1837734/2025_H3N2,224.3,interpolated,midpoint,reciprocal_dilution,244.3,224.3,0.939,0,1.525,False
human,seqneut25to26_sera_3043,A/England/1837737/2025_H3N2,plate20,plate20-A/England/1837737/2025_H3N2,191,interpolated,midpoint,reciprocal_dilution,198.6,191,0.9642,0,1.928,False
human,seqneut25to26_sera_3043,A/France/ARA-HCL025155099501/2025_H1N1,plate20,plate20-A/France/ARA-HCL025155099501/2025_H1N1,193.9,interpolated,midpoint,reciprocal_dilution,193.9,193.9,1,0,1.134,False
human,seqneut25to26_sera_3043,A/Galicia/GA-CHUAC-451/2025_H3N2,plate20,plate20-A/Galicia/GA-CHUAC-451/2025_H3N2,146,interpolated,midpoint,reciprocal_dilution,188.2,146,0.8612,0,1.28,False
human,seqneut25to26_sera_3043,A/Ghana/ARI-25-1125/2025_H1N1,plate20,plate20-A/Ghana/ARI-25-1125/2025_H1N1,199.9,interpolated,midpoint,reciprocal_dilution,204.7,199.9,0.986,0,1.212,False
human,seqneut25to26_sera_3043,A/Ghana/FS-25-7077/2025_H3N2,plate20,plate20-A/Ghana/FS-25-7077/2025_H3N2,260.8,interpolated,midpoint,reciprocal_dilution,315,260.8,0.9115,0,1.031,False
human,seqneut25to26_sera_3043,A/Guangdong-Maonan/11438/2025_H3N2,plate20,plate20-A/Guangdong-Maonan/11438/2025_H3N2,115.2,interpolated,midpoint,reciprocal_dilution,119.4,115.2,0.9161,0,5.209,False
human,seqneut25to26_sera_3043,A/Guangdong-Meijiang/11256/2025_H3N2,plate20,plate20-A/Guangdong-Meijiang/11256/2025_H3N2,426.2,interpolated,midpoint,reciprocal_dilution,510.7,426.2,0.9199,0,0.9648,False
human,seqneut25to26_sera_3043,A/Guangxi-Daxin/1643/2025_H3N2,plate20,plate20-A/Guangxi-Daxin/1643/2025_H3N2,232.3,interpolated,midpoint,reciprocal_dilution,261.1,232.3,0.911,0,1.673,False
human,seqneut25to26_sera_3043,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate20,plate20-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,194.7,interpolated,midpoint,reciprocal_dilution,194.7,194.7,1,0,2.149,False
human,seqneut25to26_sera_3043,A/Hawaii/44/2025_H1N1,plate20,plate20-A/Hawaii/44/2025_H1N1,190,interpolated,midpoint,reciprocal_dilution,209,190,0.9225,0,1.764,False
human,seqneut25to26_sera_3043,A/Hawaii/70/2019_H1N1,plate20,plate20-A/Hawaii/70/2019_H1N1,195.9,interpolated,midpoint,reciprocal_dilution,203.6,195.9,0.9724,0,1.485,False
human,seqneut25to26_sera_3043,A/HongKong/1257/2025_H3N2,plate20,plate20-A/HongKong/1257/2025_H3N2,258.2,interpolated,midpoint,reciprocal_dilution,276.6,258.2,0.9388,0,1.896,False
human,seqneut25to26_sera_3043,A/HongKong/1382/2025_H3N2,plate20,plate20-A/HongKong/1382/2025_H3N2,647.7,interpolated,midpoint,reciprocal_dilution,748.7,647.7,0.9281,0,1.073,False
human,seqneut25to26_sera_3043,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate20,plate20-A/Indonesia/BIOKES-I-BT074/2025_H3N2,168.7,interpolated,midpoint,reciprocal_dilution,178.6,168.7,0.8934,0,4.214,False
human,seqneut25to26_sera_3043,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate20,plate20-A/Indonesia/BIOKES-INAD491/2025_H3N2,186.1,interpolated,midpoint,reciprocal_dilution,208.8,186.1,0.9327,0,1.257,False
human,seqneut25to26_sera_3043,A/Lao/820-2750/2025_H3N2,plate20,plate20-A/Lao/820-2750/2025_H3N2,296,interpolated,midpoint,reciprocal_dilution,299.2,296,0.9918,0,1.525,False
human,seqneut25to26_sera_3043,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate20,plate20-A/Malaysia/IMR/SARI/2028/2025_H3N2,323.2,interpolated,midpoint,reciprocal_dilution,328.6,323.2,0.9928,0,0.8743,False
human,seqneut25to26_sera_3043,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate20,plate20-A/Malaysia/IMR/SARI/2406/2025_H3N2,278.6,interpolated,midpoint,reciprocal_dilution,310.9,278.6,0.9188,0,1.615,False
human,seqneut25to26_sera_3043,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate20,plate20-A/Malaysia/IMR/SARI/2517/2025_H3N2,181.9,interpolated,midpoint,reciprocal_dilution,228.4,181.9,0.8714,0,1.306,False
human,seqneut25to26_sera_3043,A/Massachusetts/18/2022_H3N2,plate20,plate20-A/Massachusetts/18/2022_H3N2,148.4,interpolated,midpoint,reciprocal_dilution,157,148.4,0.9673,0,1.21,False
human,seqneut25to26_sera_3043,A/Michigan/110/2025_H3N2,plate20,plate20-A/Michigan/110/2025_H3N2,322.1,interpolated,midpoint,reciprocal_dilution,322.1,322.1,1,0,0.8759,False
human,seqneut25to26_sera_3043,A/Minnesota/96/2025_H3N2,plate20,plate20-A/Minnesota/96/2025_H3N2,357.1,interpolated,midpoint,reciprocal_dilution,377,357.1,0.9738,0,0.9899,False
human,seqneut25to26_sera_3043,A/Missouri/11/2025_H1N1,plate20,plate20-A/Missouri/11/2025_H1N1,292.5,interpolated,midpoint,reciprocal_dilution,292.5,292.5,1,0,1.18,False
human,seqneut25to26_sera_3043,A/NewSouthWales/2526015582/2025_H3N2,plate20,plate20-A/NewSouthWales/2526015582/2025_H3N2,224.9,interpolated,midpoint,reciprocal_dilution,235.8,224.9,0.9691,0,1.349,False
human,seqneut25to26_sera_3043,A/NewSouthWales/2526015584/2025_H3N2,plate20,plate20-A/NewSouthWales/2526015584/2025_H3N2,205.3,interpolated,midpoint,reciprocal_dilution,223.4,205.3,0.9016,0,2.597,False
human,seqneut25to26_sera_3043,A/Norway/8765/2025_H3N2,plate20,plate20-A/Norway/8765/2025_H3N2,285.5,interpolated,midpoint,reciprocal_dilution,299.9,285.5,0.9742,0,1.073,False
human,seqneut25to26_sera_3043,A/Norway/8976/2025_H3N2,plate20,plate20-A/Norway/8976/2025_H3N2,287.9,interpolated,midpoint,reciprocal_dilution,289,287.9,0.998,0,1.113,False
human,seqneut25to26_sera_3043,A/Norway/9107/2025_H1N1,plate20,plate20-A/Norway/9107/2025_H1N1,211.4,interpolated,midpoint,reciprocal_dilution,214.6,211.4,0.9897,0,1.409,False
human,seqneut25to26_sera_3043,A/Norway/9556/2025_H1N1,plate20,plate20-A/Norway/9556/2025_H1N1,128.2,interpolated,midpoint,reciprocal_dilution,128.2,128.2,1,0,2.073,False
human,seqneut25to26_sera_3043,A/Peru/GIHSN-04-1089/2025_H3N2,plate20,plate20-A/Peru/GIHSN-04-1089/2025_H3N2,188.4,interpolated,midpoint,reciprocal_dilution,202.5,188.4,0.972,0,0.8,False
human,seqneut25to26_sera_3043,A/Philippines/SARI25-1425/2025_H1N1,plate20,plate20-A/Philippines/SARI25-1425/2025_H1N1,163.4,interpolated,midpoint,reciprocal_dilution,163.4,163.4,1,0,2.289,False
human,seqneut25to26_sera_3043,A/Queensland/2526516675/2025_H3N2,plate20,plate20-A/Queensland/2526516675/2025_H3N2,358.2,interpolated,midpoint,reciprocal_dilution,395.4,358.2,0.9567,0,0.9193,False
human,seqneut25to26_sera_3043,A/SouthAfrica/PET37604/2025_H3N2,plate20,plate20-A/SouthAfrica/PET37604/2025_H3N2,275.6,interpolated,midpoint,reciprocal_dilution,416.2,275.6,0.8035,0,1.212,False
human,seqneut25to26_sera_3043,A/SouthAfrica/PET37625/2025_H3N2,plate20,plate20-A/SouthAfrica/PET37625/2025_H3N2,325.5,interpolated,midpoint,reciprocal_dilution,329.2,325.5,0.9935,0,1.164,False
human,seqneut25to26_sera_3043,A/SouthAustralia/2519001037/2025_H1N1,plate20,plate20-A/SouthAustralia/2519001037/2025_H1N1,234.8,interpolated,midpoint,reciprocal_dilution,240.1,234.8,0.9853,0,1.315,False
human,seqneut25to26_sera_3043,A/SouthAustralia/2520702747/2025_H1N1,plate20,plate20-A/SouthAustralia/2520702747/2025_H1N1,187.3,interpolated,midpoint,reciprocal_dilution,195.9,187.3,0.9636,0,1.685,False
human,seqneut25to26_sera_3043,A/SouthAustralia/2523012764/2025_H1N1,plate20,plate20-A/SouthAustralia/2523012764/2025_H1N1,285.4,interpolated,midpoint,reciprocal_dilution,299.5,285.4,0.966,0,1.462,False
human,seqneut25to26_sera_3043,A/SouthAustralia/2523812314/2025_H3N2,plate20,plate20-A/SouthAustralia/2523812314/2025_H3N2,262.2,interpolated,midpoint,reciprocal_dilution,320.4,262.2,0.8771,0,1.407,False
human,seqneut25to26_sera_3043,A/SouthAustralia/2524408801/2025_H3N2,plate20,plate20-A/SouthAustralia/2524408801/2025_H3N2,221.3,interpolated,midpoint,reciprocal_dilution,242.6,221.3,0.9354,0,1.506,False
human,seqneut25to26_sera_3043,A/SouthAustralia/2524712956/2025_H1N1,plate20,plate20-A/SouthAustralia/2524712956/2025_H1N1,187.1,interpolated,midpoint,reciprocal_dilution,201.9,187.1,0.9496,0,1.4,False
human,seqneut25to26_sera_3043,A/SouthAustralia/2525607496/2025_H3N2,plate20,plate20-A/SouthAustralia/2525607496/2025_H3N2,182.6,interpolated,midpoint,reciprocal_dilution,218.7,182.6,0.8169,0,2.532,False
human,seqneut25to26_sera_3043,A/SouthAustralia/2527003588/2025_H3N2,plate20,plate20-A/SouthAustralia/2527003588/2025_H3N2,76.85,interpolated,midpoint,reciprocal_dilution,84.85,76.85,0.9376,0,1.346,False
human,seqneut25to26_sera_3043,A/SouthAustralia/2527213276/2025_H3N2,plate20,plate20-A/SouthAustralia/2527213276/2025_H3N2,435.1,interpolated,midpoint,reciprocal_dilution,535,435.1,0.8967,0,1.119,False
human,seqneut25to26_sera_3043,A/SouthAustralia/2527612456/2025_H1N1,plate20,plate20-A/SouthAustralia/2527612456/2025_H1N1,83.88,interpolated,midpoint,reciprocal_dilution,88.52,83.88,0.9389,0,2.423,False
human,seqneut25to26_sera_3043,A/SouthAustralia/2527902708/2025_H3N2,plate20,plate20-A/SouthAustralia/2527902708/2025_H3N2,98.29,interpolated,midpoint,reciprocal_dilution,133.1,98.29,0.8673,0,1.018,False
human,seqneut25to26_sera_3043,A/Sydney/1359/2024_H3N2,plate20,plate20-A/Sydney/1359/2024_H3N2,236.4,interpolated,midpoint,reciprocal_dilution,274.1,236.4,0.8534,0,2.343,False
human,seqneut25to26_sera_3043,A/Sydney/400/2025_H1N1,plate20,plate20-A/Sydney/400/2025_H1N1,165,interpolated,midpoint,reciprocal_dilution,170.2,165,0.9763,0,1.565,False
human,seqneut25to26_sera_3043,A/Tasmania/2521815682/2025_H3N2,plate20,plate20-A/Tasmania/2521815682/2025_H3N2,199.4,interpolated,midpoint,reciprocal_dilution,215.1,199.4,0.9435,0,1.584,False
human,seqneut25to26_sera_3043,A/Thailand/8/2022_H3N2,plate20,plate20-A/Thailand/8/2022_H3N2,392.6,interpolated,midpoint,reciprocal_dilution,392.6,392.6,1,0,1.987,False
human,seqneut25to26_sera_3043,A/Vermont/73/2025_H3N2,plate20,plate20-A/Vermont/73/2025_H3N2,134.3,interpolated,midpoint,reciprocal_dilution,161.8,134.3,0.8474,0,1.951,False
human,seqneut25to26_sera_3043,A/Victoria/4897/2022_IVR-238_H1N1,plate20,plate20-A/Victoria/4897/2022_IVR-238_H1N1,644.8,interpolated,midpoint,reciprocal_dilution,860,644.8,0.8939,0,0.8281,False
human,seqneut25to26_sera_3043,A/Wisconsin/588/2019_H1N1,plate20,plate20-A/Wisconsin/588/2019_H1N1,186.1,interpolated,midpoint,reciprocal_dilution,186.1,186.1,1,0,1.768,False
human,seqneut25to26_sera_3043,A/Wisconsin/67/2022_H1N1,plate20,plate20-A/Wisconsin/67/2022_H1N1,176,interpolated,midpoint,reciprocal_dilution,176.8,176,0.9958,0,1.782,False
human,seqneut25to26_sera_3043,A/Zacapa/FLU-261/2025_H1N1,plate20,plate20-A/Zacapa/FLU-261/2025_H1N1,164.3,interpolated,midpoint,reciprocal_dilution,173.8,164.3,0.9537,0,1.733,False
