group,serum,virus,titer,titer_bound,titer_sem,n_replicates,titer_as,titer_units
human,seqneut25to26_sera_1009_d28,A/CoteDIvoire/2007/2025_H1N1,326.3,interpolated,77.21,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1009_d28,A/Croatia/10136RV/2023-egg_H3N2,6049,interpolated,1318,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1009_d28,A/Darwin/1405/2025_H1N1,213.3,interpolated,33.43,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1009_d28,A/Darwin/1461/2025_H3N2,423.7,interpolated,28.94,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1009_d28,A/Denmark/3070/2025_H1N1,272.3,interpolated,32.62,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1009_d28,A/DistrictOfColumbia/27/2023_H3N2,496.4,interpolated,315.8,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1009_d28,A/DistrictOfColumbia/57/2025_H3N2,259.4,interpolated,121.8,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1009_d28,A/DistritoFederal/250106000728/2025_H3N2,185.9,interpolated,31.01,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1009_d28,A/DistritoFederal/2578578201/2025_H3N2,277.9,interpolated,55.12,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1009_d28,A/England/174/2025_H3N2,370.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1009_d28,A/England/1822256/2025_H1N1,753.1,interpolated,76,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1009_d28,A/England/1837734/2025_H3N2,227.5,interpolated,14.2,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1009_d28,A/England/1837737/2025_H3N2,391.4,interpolated,175.5,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1009_d28,A/France/ARA-HCL025155099501/2025_H1N1,116.9,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1009_d28,A/Galicia/GA-CHUAC-451/2025_H3N2,768.3,interpolated,172.8,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1009_d28,A/Ghana/ARI-25-1125/2025_H1N1,1011,interpolated,73.75,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1009_d28,A/Ghana/FS-25-7077/2025_H3N2,334.6,interpolated,79.65,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1009_d28,A/Guangdong-Maonan/11438/2025_H3N2,1024,interpolated,317.6,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1009_d28,A/Guangdong-Meijiang/11256/2025_H3N2,549.2,interpolated,71.68,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1009_d28,A/Guangxi-Daxin/1643/2025_H3N2,414.2,interpolated,137.9,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1009_d28,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,314.3,interpolated,88.09,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1009_d28,A/Hawaii/44/2025_H1N1,286.2,interpolated,2.895,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1009_d28,A/Hawaii/70/2019_H1N1,4793,interpolated,487.2,3,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1009_d28,A/HongKong/1257/2025_H3N2,490.4,interpolated,56.68,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1009_d28,A/HongKong/1382/2025_H3N2,619.8,interpolated,13.5,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1009_d28,A/Indonesia/BIOKES-I-BT074/2025_H3N2,480,interpolated,30.47,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1009_d28,A/Indonesia/BIOKES-INAD491/2025_H3N2,1226,interpolated,446.8,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1009_d28,A/Lao/820-2750/2025_H3N2,329.3,interpolated,2.394,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1009_d28,A/Malaysia/IMR/SARI/2028/2025_H3N2,1238,interpolated,519.3,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1009_d28,A/Malaysia/IMR/SARI/2406/2025_H3N2,285.6,interpolated,8.895,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1009_d28,A/Malaysia/IMR/SARI/2517/2025_H3N2,367.1,interpolated,167.4,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1009_d28,A/Massachusetts/18/2022_H3N2,650.6,interpolated,882.7,3,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1009_d28,A/Michigan/110/2025_H3N2,284.9,interpolated,110.5,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1009_d28,A/Minnesota/96/2025_H3N2,665.1,interpolated,43.91,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1009_d28,A/Missouri/11/2025_H1N1,293.8,interpolated,140.9,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1009_d28,A/NewSouthWales/2526015582/2025_H3N2,174.6,interpolated,14.08,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1009_d28,A/NewSouthWales/2526015584/2025_H3N2,350.1,interpolated,38.93,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1009_d28,A/Norway/8765/2025_H3N2,235.1,interpolated,47.58,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1009_d28,A/Norway/8976/2025_H3N2,377.9,interpolated,161.8,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1009_d28,A/Norway/9107/2025_H1N1,199.9,interpolated,49.01,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1009_d28,A/Norway/9556/2025_H1N1,177.8,interpolated,7.947,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1009_d28,A/Peru/GIHSN-04-1089/2025_H3N2,695.6,interpolated,311.4,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1009_d28,A/Philippines/SARI25-1425/2025_H1N1,210.2,interpolated,46.07,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1009_d28,A/Queensland/2526516675/2025_H3N2,162.7,interpolated,56.12,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1009_d28,A/SouthAfrica/PET37604/2025_H3N2,1193,interpolated,451.4,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1009_d28,A/SouthAfrica/PET37625/2025_H3N2,1558,interpolated,832.4,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1009_d28,A/SouthAustralia/2519001037/2025_H1N1,277,interpolated,1.337,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1009_d28,A/SouthAustralia/2520702747/2025_H1N1,144,interpolated,33.59,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1009_d28,A/SouthAustralia/2523012764/2025_H1N1,243.9,interpolated,0.726,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1009_d28,A/SouthAustralia/2523812314/2025_H3N2,257.5,interpolated,6.17,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1009_d28,A/SouthAustralia/2524408801/2025_H3N2,242.8,interpolated,75.22,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1009_d28,A/SouthAustralia/2524712956/2025_H1N1,415.6,interpolated,43.34,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1009_d28,A/SouthAustralia/2525607496/2025_H3N2,332.2,interpolated,133,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1009_d28,A/SouthAustralia/2527003588/2025_H3N2,253.9,interpolated,74.29,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1009_d28,A/SouthAustralia/2527213276/2025_H3N2,436.9,interpolated,125.1,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1009_d28,A/SouthAustralia/2527612456/2025_H1N1,118.2,interpolated,17.58,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1009_d28,A/SouthAustralia/2527902708/2025_H3N2,249.4,interpolated,137.4,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1009_d28,A/Sydney/1359/2024_H3N2,359.7,interpolated,95.51,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1009_d28,A/Sydney/400/2025_H1N1,4290,interpolated,419.8,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1009_d28,A/Tasmania/2521815682/2025_H3N2,144.3,interpolated,13.53,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1009_d28,A/Thailand/8/2022_H3N2,3447,interpolated,1113,3,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1009_d28,A/Vermont/73/2025_H3N2,185,interpolated,59.52,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1009_d28,A/Victoria/4897/2022_IVR-238_H1N1,1.111e+04,interpolated,901.2,3,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1009_d28,A/Wisconsin/588/2019_H1N1,2716,interpolated,711.3,3,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1009_d28,A/Wisconsin/67/2022_H1N1,174.9,interpolated,13.96,3,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1009_d28,A/Zacapa/FLU-261/2025_H1N1,293.6,interpolated,59.8,2,midpoint,reciprocal_dilution
