group,serum,virus,titer,titer_bound,titer_sem,n_replicates,titer_as,titer_units
human,seqneut25to26_sera_1055_d28,A/Canberra/465/2025_H1N1,477,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1055_d28,A/Canberra/530/2025_H1N1,426.8,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1055_d28,A/Catalonia/NSVH102689455/2025_H1N1,504.1,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1055_d28,A/Colorado/105/2025_H1N1,1051,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1055_d28,A/CoteDIvoire/2007/2025_H1N1,375.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1055_d28,A/Croatia/10136RV/2023-egg_H3N2,372.1,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1055_d28,A/Darwin/1405/2025_H1N1,597.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1055_d28,A/Darwin/1461/2025_H3N2,388,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1055_d28,A/Denmark/3070/2025_H1N1,366.4,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1055_d28,A/DistrictOfColumbia/27/2023_H3N2,253.3,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1055_d28,A/DistrictOfColumbia/57/2025_H3N2,250.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1055_d28,A/DistritoFederal/250106000728/2025_H3N2,400,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1055_d28,A/DistritoFederal/2578578201/2025_H3N2,287.4,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1055_d28,A/England/174/2025_H3N2,317,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1055_d28,A/England/1822256/2025_H1N1,581,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1055_d28,A/England/1837734/2025_H3N2,158.8,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1055_d28,A/England/1837737/2025_H3N2,236.3,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1055_d28,A/France/ARA-HCL025155099501/2025_H1N1,429.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1055_d28,A/Galicia/GA-CHUAC-451/2025_H3N2,334,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1055_d28,A/Ghana/ARI-25-1125/2025_H1N1,653.5,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1055_d28,A/Ghana/FS-25-7077/2025_H3N2,157.1,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1055_d28,A/Guangdong-Maonan/11438/2025_H3N2,262.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1055_d28,A/Guangdong-Meijiang/11256/2025_H3N2,279.8,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1055_d28,A/Guangxi-Daxin/1643/2025_H3N2,365.5,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1055_d28,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,556,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1055_d28,A/Hawaii/44/2025_H1N1,405.5,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1055_d28,A/Hawaii/70/2019_H1N1,428.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1055_d28,A/HongKong/1257/2025_H3N2,328.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1055_d28,A/HongKong/1382/2025_H3N2,277,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1055_d28,A/Indonesia/BIOKES-I-BT074/2025_H3N2,215.4,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1055_d28,A/Indonesia/BIOKES-INAD491/2025_H3N2,234.8,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1055_d28,A/Lao/820-2750/2025_H3N2,222.5,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1055_d28,A/Malaysia/IMR/SARI/2028/2025_H3N2,368.9,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1055_d28,A/Malaysia/IMR/SARI/2406/2025_H3N2,194.3,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1055_d28,A/Malaysia/IMR/SARI/2517/2025_H3N2,134.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1055_d28,A/Massachusetts/18/2022_H3N2,477.4,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1055_d28,A/Michigan/110/2025_H3N2,224.5,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1055_d28,A/Minnesota/96/2025_H3N2,264.8,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1055_d28,A/Missouri/11/2025_H1N1,272.8,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1055_d28,A/NewSouthWales/2526015582/2025_H3N2,254.4,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1055_d28,A/NewSouthWales/2526015584/2025_H3N2,216.3,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1055_d28,A/Norway/8765/2025_H3N2,217.4,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1055_d28,A/Norway/8976/2025_H3N2,176.1,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1055_d28,A/Norway/9107/2025_H1N1,479.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1055_d28,A/Norway/9556/2025_H1N1,470.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1055_d28,A/Peru/GIHSN-04-1089/2025_H3N2,459.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1055_d28,A/Philippines/SARI25-1425/2025_H1N1,490.1,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1055_d28,A/Queensland/2526516675/2025_H3N2,213.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1055_d28,A/SouthAfrica/PET37604/2025_H3N2,316.3,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1055_d28,A/SouthAfrica/PET37625/2025_H3N2,336.4,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1055_d28,A/SouthAustralia/2519001037/2025_H1N1,460.8,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1055_d28,A/SouthAustralia/2520702747/2025_H1N1,643.1,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1055_d28,A/SouthAustralia/2523012764/2025_H1N1,203.8,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1055_d28,A/SouthAustralia/2523812314/2025_H3N2,184.9,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1055_d28,A/SouthAustralia/2524408801/2025_H3N2,166.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1055_d28,A/SouthAustralia/2524712956/2025_H1N1,330.5,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1055_d28,A/SouthAustralia/2525607496/2025_H3N2,131.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1055_d28,A/SouthAustralia/2527003588/2025_H3N2,254.1,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1055_d28,A/SouthAustralia/2527213276/2025_H3N2,372.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1055_d28,A/SouthAustralia/2527612456/2025_H1N1,377.1,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1055_d28,A/SouthAustralia/2527902708/2025_H3N2,180,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1055_d28,A/Sydney/1359/2024_H3N2,157.9,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1055_d28,A/Sydney/400/2025_H1N1,598.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1055_d28,A/Tasmania/2521815682/2025_H3N2,189.4,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1055_d28,A/Thailand/8/2022_H3N2,433.4,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1055_d28,A/Vermont/73/2025_H3N2,215.1,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1055_d28,A/Victoria/4897/2022_IVR-238_H1N1,2220,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1055_d28,A/Wisconsin/588/2019_H1N1,782.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1055_d28,A/Wisconsin/67/2022_H1N1,478.8,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1055_d28,A/Zacapa/FLU-261/2025_H1N1,386.7,interpolated,,1,midpoint,reciprocal_dilution
