group,serum,virus,titer,titer_bound,titer_sem,n_replicates,titer_as,titer_units
human,seqneut25to26_sera_4031,A/Croatia/10136RV/2023-egg_H3N2,426,interpolated,120.3,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4031,A/Darwin/1405/2025_H1N1,125.8,interpolated,17.63,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4031,A/Darwin/1461/2025_H3N2,114.5,interpolated,63.03,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4031,A/Denmark/3070/2025_H1N1,123.3,interpolated,16.8,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4031,A/DistrictOfColumbia/27/2023_H3N2,240.1,interpolated,58.97,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4031,A/DistrictOfColumbia/57/2025_H3N2,503,interpolated,66.14,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4031,A/DistritoFederal/250106000728/2025_H3N2,261.8,interpolated,14.34,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4031,A/DistritoFederal/2578578201/2025_H3N2,209.4,interpolated,31.05,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4031,A/England/174/2025_H3N2,166.9,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4031,A/England/1822256/2025_H1N1,103,interpolated,5.806,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4031,A/England/1837734/2025_H3N2,975.7,interpolated,68.36,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4031,A/England/1837737/2025_H3N2,316.6,interpolated,76.25,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4031,A/France/ARA-HCL025155099501/2025_H1N1,160.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4031,A/Galicia/GA-CHUAC-451/2025_H3N2,112.5,interpolated,24.85,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4031,A/Ghana/ARI-25-1125/2025_H1N1,127.7,interpolated,27.01,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4031,A/Ghana/FS-25-7077/2025_H3N2,1235,interpolated,179.3,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4031,A/Guangdong-Maonan/11438/2025_H3N2,354.4,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4031,A/Guangdong-Meijiang/11256/2025_H3N2,232.6,interpolated,119.8,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4031,A/Guangxi-Daxin/1643/2025_H3N2,143.5,interpolated,54.72,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4031,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,138,interpolated,20.02,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4031,A/Hawaii/44/2025_H1N1,104.8,interpolated,41.59,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4031,A/Hawaii/70/2019_H1N1,189.8,interpolated,31.25,3,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4031,A/HongKong/1257/2025_H3N2,567.8,interpolated,351.8,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4031,A/HongKong/1382/2025_H3N2,838,interpolated,189.4,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4031,A/Indonesia/BIOKES-I-BT074/2025_H3N2,575.1,interpolated,18.51,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4031,A/Indonesia/BIOKES-INAD491/2025_H3N2,539.3,interpolated,198.8,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4031,A/Lao/820-2750/2025_H3N2,597.3,interpolated,148.4,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4031,A/Malaysia/IMR/SARI/2028/2025_H3N2,452.4,interpolated,82.62,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4031,A/Malaysia/IMR/SARI/2406/2025_H3N2,688.8,interpolated,78.37,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4031,A/Malaysia/IMR/SARI/2517/2025_H3N2,644.6,interpolated,200,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4031,A/Massachusetts/18/2022_H3N2,95.03,interpolated,14.86,3,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4031,A/Michigan/110/2025_H3N2,169.9,interpolated,69.72,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4031,A/Minnesota/96/2025_H3N2,251.3,interpolated,71.43,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4031,A/Missouri/11/2025_H1N1,134,interpolated,49.87,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4031,A/NewSouthWales/2526015582/2025_H3N2,827.5,interpolated,153.4,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4031,A/NewSouthWales/2526015584/2025_H3N2,1072,interpolated,32.47,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4031,A/Norway/8765/2025_H3N2,804.9,interpolated,247.7,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4031,A/Norway/8976/2025_H3N2,722.2,interpolated,37.99,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4031,A/Norway/9107/2025_H1N1,185.5,interpolated,14.16,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4031,A/Norway/9556/2025_H1N1,100.3,interpolated,14.59,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4031,A/Peru/GIHSN-04-1089/2025_H3N2,271.2,interpolated,115.4,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4031,A/Philippines/SARI25-1425/2025_H1N1,138.5,interpolated,13.7,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4031,A/Queensland/2526516675/2025_H3N2,892.2,interpolated,26.15,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4031,A/SouthAfrica/PET37604/2025_H3N2,192.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4031,A/SouthAfrica/PET37625/2025_H3N2,366.8,interpolated,15.27,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4031,A/SouthAustralia/2519001037/2025_H1N1,127.4,interpolated,3.845,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4031,A/SouthAustralia/2520702747/2025_H1N1,121.1,interpolated,20.36,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4031,A/SouthAustralia/2523012764/2025_H1N1,197.8,interpolated,81.94,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4031,A/SouthAustralia/2523812314/2025_H3N2,584,interpolated,24.13,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4031,A/SouthAustralia/2524408801/2025_H3N2,726.1,interpolated,101,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4031,A/SouthAustralia/2524712956/2025_H1N1,127.5,interpolated,19.99,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4031,A/SouthAustralia/2525607496/2025_H3N2,474.1,interpolated,88.4,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4031,A/SouthAustralia/2527003588/2025_H3N2,886.1,interpolated,40.36,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4031,A/SouthAustralia/2527213276/2025_H3N2,589.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4031,A/SouthAustralia/2527612456/2025_H1N1,92.61,interpolated,18.51,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4031,A/SouthAustralia/2527902708/2025_H3N2,649.4,interpolated,382.3,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4031,A/Sydney/1359/2024_H3N2,475.6,interpolated,169.2,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4031,A/Sydney/400/2025_H1N1,149.4,interpolated,47.51,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4031,A/Tasmania/2521815682/2025_H3N2,388.9,interpolated,73.62,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4031,A/Thailand/8/2022_H3N2,284.9,interpolated,74.21,3,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4031,A/Vermont/73/2025_H3N2,459.7,interpolated,259.8,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4031,A/Victoria/4897/2022_IVR-238_H1N1,431.7,interpolated,130.6,3,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4031,A/Wisconsin/588/2019_H1N1,101.4,interpolated,6.396,3,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4031,A/Wisconsin/67/2022_H1N1,100.4,interpolated,24.08,3,midpoint,reciprocal_dilution
human,seqneut25to26_sera_4031,A/Zacapa/FLU-261/2025_H1N1,130,interpolated,28.56,2,midpoint,reciprocal_dilution
