group,serum,virus,plate,replicate,titer,titer_bound,titer_as,titer_units,nt50,midpoint,top,bottom,slope,dropped_by_qc
human,seqneut25to26_sera_5004,A/Norway/9107/2025_H1N1,plate21,plate21-A/Norway/9107/2025_H1N1,254.7,interpolated,midpoint,reciprocal_dilution,254.7,254.7,1,0,0.9199,False
human,seqneut25to26_sera_5004,A/Norway/9556/2025_H1N1,plate21,plate21-A/Norway/9556/2025_H1N1,179.9,interpolated,midpoint,reciprocal_dilution,188.8,179.9,0.9772,0,0.9627,False
human,seqneut25to26_sera_5004,A/Peru/GIHSN-04-1089/2025_H3N2,plate21,plate21-A/Peru/GIHSN-04-1089/2025_H3N2,117,interpolated,midpoint,reciprocal_dilution,152.9,117,0.9037,0,0.8,False
human,seqneut25to26_sera_5004,A/Philippines/SARI25-1425/2025_H1N1,plate21,plate21-A/Philippines/SARI25-1425/2025_H1N1,258.4,interpolated,midpoint,reciprocal_dilution,276.4,258.4,0.959,0,1.273,False
human,seqneut25to26_sera_5004,A/Queensland/2526516675/2025_H3N2,plate21,plate21-A/Queensland/2526516675/2025_H3N2,282.8,interpolated,midpoint,reciprocal_dilution,293.5,282.8,0.9797,0,1.12,False
human,seqneut25to26_sera_5004,A/SouthAfrica/PET37604/2025_H3N2,plate21,plate21-A/SouthAfrica/PET37604/2025_H3N2,389.4,interpolated,midpoint,reciprocal_dilution,510.3,389.4,0.8707,0,1.107,False
human,seqneut25to26_sera_5004,A/SouthAfrica/PET37625/2025_H3N2,plate21,plate21-A/SouthAfrica/PET37625/2025_H3N2,304.2,interpolated,midpoint,reciprocal_dilution,304.2,304.2,1,0,1.182,False
human,seqneut25to26_sera_5004,A/SouthAustralia/2519001037/2025_H1N1,plate21,plate21-A/SouthAustralia/2519001037/2025_H1N1,293.5,interpolated,midpoint,reciprocal_dilution,303.8,293.5,0.9847,0,0.9032,False
human,seqneut25to26_sera_5004,A/SouthAustralia/2520702747/2025_H1N1,plate21,plate21-A/SouthAustralia/2520702747/2025_H1N1,441.9,interpolated,midpoint,reciprocal_dilution,447.1,441.9,0.9954,0,0.8,False
human,seqneut25to26_sera_5004,A/SouthAustralia/2523012764/2025_H1N1,plate21,plate21-A/SouthAustralia/2523012764/2025_H1N1,300,interpolated,midpoint,reciprocal_dilution,300,300,1,0,1.188,False
human,seqneut25to26_sera_5004,A/SouthAustralia/2523812314/2025_H3N2,plate21,plate21-A/SouthAustralia/2523812314/2025_H3N2,321.1,interpolated,midpoint,reciprocal_dilution,368,321.1,0.9231,0,1.228,False
human,seqneut25to26_sera_5004,A/SouthAustralia/2524408801/2025_H3N2,plate21,plate21-A/SouthAustralia/2524408801/2025_H3N2,276.3,interpolated,midpoint,reciprocal_dilution,282.1,276.3,0.9842,0,1.557,False
human,seqneut25to26_sera_5004,A/SouthAustralia/2524712956/2025_H1N1,plate21,plate21-A/SouthAustralia/2524712956/2025_H1N1,314.1,interpolated,midpoint,reciprocal_dilution,368.9,314.1,0.9103,0,1.231,False
human,seqneut25to26_sera_5004,A/SouthAustralia/2525607496/2025_H3N2,plate21,plate21-A/SouthAustralia/2525607496/2025_H3N2,84.93,interpolated,midpoint,reciprocal_dilution,108,84.93,0.8718,0,1.23,False
human,seqneut25to26_sera_5004,A/SouthAustralia/2527003588/2025_H3N2,plate21,plate21-A/SouthAustralia/2527003588/2025_H3N2,246.1,interpolated,midpoint,reciprocal_dilution,291.8,246.1,0.9108,0,1.153,False
human,seqneut25to26_sera_5004,A/SouthAustralia/2527213276/2025_H3N2,plate21,plate21-A/SouthAustralia/2527213276/2025_H3N2,936.5,interpolated,midpoint,reciprocal_dilution,999.3,936.5,0.9747,0,0.801,False
human,seqneut25to26_sera_5004,A/SouthAustralia/2527612456/2025_H1N1,plate21,plate21-A/SouthAustralia/2527612456/2025_H1N1,161.7,interpolated,midpoint,reciprocal_dilution,173.2,161.7,0.9733,0,0.8,False
human,seqneut25to26_sera_5004,A/SouthAustralia/2527902708/2025_H3N2,plate21,plate21-A/SouthAustralia/2527902708/2025_H3N2,104.5,interpolated,midpoint,reciprocal_dilution,108.6,104.5,0.9525,0,2.584,False
human,seqneut25to26_sera_5004,A/Sydney/1359/2024_H3N2,plate21,plate21-A/Sydney/1359/2024_H3N2,465.4,interpolated,midpoint,reciprocal_dilution,705.6,465.4,0.7748,0,1.438,False
human,seqneut25to26_sera_5004,A/Sydney/400/2025_H1N1,plate21,plate21-A/Sydney/400/2025_H1N1,282.5,interpolated,midpoint,reciprocal_dilution,283.4,282.5,0.9983,0,1.092,False
human,seqneut25to26_sera_5004,A/Tasmania/2521815682/2025_H3N2,plate21,plate21-A/Tasmania/2521815682/2025_H3N2,329.8,interpolated,midpoint,reciprocal_dilution,340.1,329.8,0.9817,0,1.215,False
human,seqneut25to26_sera_5004,A/Thailand/8/2022_H3N2,plate21,plate21-A/Thailand/8/2022_H3N2,94.9,interpolated,midpoint,reciprocal_dilution,105,94.9,0.8662,0,3.092,False
human,seqneut25to26_sera_5004,A/Vermont/73/2025_H3N2,plate21,plate21-A/Vermont/73/2025_H3N2,135.7,interpolated,midpoint,reciprocal_dilution,157,135.7,0.886,0,1.775,False
human,seqneut25to26_sera_5004,A/Victoria/4897/2022_IVR-238_H1N1,plate21,plate21-A/Victoria/4897/2022_IVR-238_H1N1,885.2,interpolated,midpoint,reciprocal_dilution,1434,885.2,0.8134,0,0.9681,False
human,seqneut25to26_sera_5004,A/Wisconsin/588/2019_H1N1,plate21,plate21-A/Wisconsin/588/2019_H1N1,245.6,interpolated,midpoint,reciprocal_dilution,245.6,245.6,1,0,0.9957,False
human,seqneut25to26_sera_5004,A/Wisconsin/67/2022_H1N1,plate21,plate21-A/Wisconsin/67/2022_H1N1,277.2,interpolated,midpoint,reciprocal_dilution,277.2,277.2,1,0,0.9694,False
human,seqneut25to26_sera_5004,A/Zacapa/FLU-261/2025_H1N1,plate21,plate21-A/Zacapa/FLU-261/2025_H1N1,296.9,interpolated,midpoint,reciprocal_dilution,350.5,296.9,0.9378,0,0.8,False
