group,serum,virus,titer,titer_bound,titer_sem,n_replicates,titer_as,titer_units
human,seqneut25to26_sera_3015,A/SouthAustralia/2527213276/2025_H3N2,570.1,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3015,A/SouthAustralia/2527612456/2025_H1N1,64.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3015,A/SouthAustralia/2527902708/2025_H3N2,479.9,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3015,A/Sydney/1359/2024_H3N2,741.9,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3015,A/Sydney/400/2025_H1N1,135,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3015,A/Tasmania/2521815682/2025_H3N2,238.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3015,A/Thailand/8/2022_H3N2,313.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3015,A/Vermont/73/2025_H3N2,391.9,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3015,A/Victoria/4897/2022_IVR-238_H1N1,149.9,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3015,A/Wisconsin/588/2019_H1N1,98.3,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3015,A/Wisconsin/67/2022_H1N1,125.1,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3015,A/Zacapa/FLU-261/2025_H1N1,155,interpolated,,1,midpoint,reciprocal_dilution
