group,serum,virus,titer,titer_bound,titer_sem,n_replicates,titer_as,titer_units
human,seqneut25to26_sera_1052_d0,A/England/1837737/2025_H3N2,574.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1052_d0,A/France/ARA-HCL025155099501/2025_H1N1,1304,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1052_d0,A/Galicia/GA-CHUAC-451/2025_H3N2,669.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1052_d0,A/Ghana/ARI-25-1125/2025_H1N1,3324,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1052_d0,A/Ghana/FS-25-7077/2025_H3N2,309.9,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1052_d0,A/Guangdong-Maonan/11438/2025_H3N2,865.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1052_d0,A/Guangdong-Meijiang/11256/2025_H3N2,1365,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1052_d0,A/Guangxi-Daxin/1643/2025_H3N2,990.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1052_d0,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,1718,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1052_d0,A/Hawaii/44/2025_H1N1,1596,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1052_d0,A/Hawaii/70/2019_H1N1,6043,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1052_d0,A/HongKong/1257/2025_H3N2,444.1,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1052_d0,A/HongKong/1382/2025_H3N2,1058,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1052_d0,A/Indonesia/BIOKES-I-BT074/2025_H3N2,799.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1052_d0,A/Indonesia/BIOKES-INAD491/2025_H3N2,1038,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1052_d0,A/Lao/820-2750/2025_H3N2,240.4,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1052_d0,A/Malaysia/IMR/SARI/2028/2025_H3N2,1122,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1052_d0,A/Malaysia/IMR/SARI/2406/2025_H3N2,699.8,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1052_d0,A/Malaysia/IMR/SARI/2517/2025_H3N2,573.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1052_d0,A/Massachusetts/18/2022_H3N2,437.3,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1052_d0,A/Michigan/110/2025_H3N2,313.9,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1052_d0,A/Minnesota/96/2025_H3N2,872.9,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1052_d0,A/Missouri/11/2025_H1N1,1409,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1052_d0,A/NewSouthWales/2526015582/2025_H3N2,618.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1052_d0,A/NewSouthWales/2526015584/2025_H3N2,721.3,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1052_d0,A/Norway/8765/2025_H3N2,870.4,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1052_d0,A/Norway/8976/2025_H3N2,498.1,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1052_d0,A/Norway/9107/2025_H1N1,1833,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1052_d0,A/Norway/9556/2025_H1N1,1623,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1052_d0,A/Peru/GIHSN-04-1089/2025_H3N2,438.3,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1052_d0,A/Philippines/SARI25-1425/2025_H1N1,1796,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1052_d0,A/Queensland/2526516675/2025_H3N2,523.4,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1052_d0,A/SouthAfrica/PET37604/2025_H3N2,1252,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1052_d0,A/SouthAfrica/PET37625/2025_H3N2,1784,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1052_d0,A/SouthAustralia/2519001037/2025_H1N1,1727,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1052_d0,A/SouthAustralia/2520702747/2025_H1N1,2433,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1052_d0,A/SouthAustralia/2523012764/2025_H1N1,1735,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1052_d0,A/SouthAustralia/2523812314/2025_H3N2,762.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1052_d0,A/SouthAustralia/2524408801/2025_H3N2,736.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1052_d0,A/SouthAustralia/2524712956/2025_H1N1,1444,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1052_d0,A/SouthAustralia/2525607496/2025_H3N2,662.1,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1052_d0,A/SouthAustralia/2527003588/2025_H3N2,512.8,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1052_d0,A/SouthAustralia/2527213276/2025_H3N2,1599,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1052_d0,A/SouthAustralia/2527612456/2025_H1N1,1537,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1052_d0,A/SouthAustralia/2527902708/2025_H3N2,492.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1052_d0,A/Sydney/1359/2024_H3N2,454.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1052_d0,A/Sydney/400/2025_H1N1,3843,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1052_d0,A/Tasmania/2521815682/2025_H3N2,847.9,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1052_d0,A/Thailand/8/2022_H3N2,4493,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1052_d0,A/Vermont/73/2025_H3N2,462.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1052_d0,A/Victoria/4897/2022_IVR-238_H1N1,1.362e+04,lower,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1052_d0,A/Wisconsin/588/2019_H1N1,6617,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1052_d0,A/Wisconsin/67/2022_H1N1,1682,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1052_d0,A/Zacapa/FLU-261/2025_H1N1,1570,interpolated,,1,midpoint,reciprocal_dilution
