group,serum,virus,titer,titer_bound,titer_sem,n_replicates,titer_as,titer_units
human,seqneut25to26_sera_5020,A/SouthAfrica/PET37604/2025_H3N2,3283,interpolated,883.3,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5020,A/SouthAfrica/PET37625/2025_H3N2,3367,interpolated,613.3,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5020,A/SouthAustralia/2519001037/2025_H1N1,272.1,interpolated,6.851,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5020,A/SouthAustralia/2520702747/2025_H1N1,267.4,interpolated,40.48,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5020,A/SouthAustralia/2523012764/2025_H1N1,212.6,interpolated,9.592,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5020,A/SouthAustralia/2523812314/2025_H3N2,1091,interpolated,13.2,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5020,A/SouthAustralia/2524408801/2025_H3N2,1124,interpolated,68.28,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5020,A/SouthAustralia/2524712956/2025_H1N1,236.8,interpolated,8.661,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5020,A/SouthAustralia/2525607496/2025_H3N2,2352,interpolated,90.51,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5020,A/SouthAustralia/2527003588/2025_H3N2,930.5,interpolated,344.3,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5020,A/SouthAustralia/2527213276/2025_H3N2,1027,interpolated,451,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5020,A/SouthAustralia/2527612456/2025_H1N1,215.4,interpolated,0.8726,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5020,A/SouthAustralia/2527902708/2025_H3N2,438.5,interpolated,125.6,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5020,A/Sydney/1359/2024_H3N2,3238,interpolated,608.5,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5020,A/Sydney/400/2025_H1N1,265,interpolated,89.97,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5020,A/Tasmania/2521815682/2025_H3N2,917.8,interpolated,392.2,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5020,A/Thailand/8/2022_H3N2,4437,interpolated,1959,3,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5020,A/Vermont/73/2025_H3N2,1007,interpolated,34.99,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5020,A/Victoria/4897/2022_IVR-238_H1N1,683.9,interpolated,280.9,3,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5020,A/Wisconsin/588/2019_H1N1,630.2,interpolated,71.28,3,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5020,A/Wisconsin/67/2022_H1N1,205.6,interpolated,27.65,3,midpoint,reciprocal_dilution
human,seqneut25to26_sera_5020,A/Zacapa/FLU-261/2025_H1N1,286.5,interpolated,56.54,2,midpoint,reciprocal_dilution
